review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
9959b8fe4f82a3ab37ec0b1829e34442,4a0b592d4d6082de8155698ca49c6345,4,Rápido,Chegou super rápido. Comprei 4 produtos. O que não entendi é que cada um veio em uma caixa separado. Poderia ser na mesma. Achei desperdício. O mesmo produto e embalados separados.,2018-08-01,2018-08-01 22:35:09
eead5d4c747f891fd230ceb7d27810c3,a56858987ef5c87519d953a5b32ba118,3,Devolução,Quero devolver e ter meu reembolso ,2018-08-08,2018-08-10 15:05:32
cce2f97d3dcd0d5cda51e70d3850731c,2fc59b5605bf0cfc03638cb2cca26b16,5,Super Recomendo ,Muito satisfeito ,2018-08-25,2018-08-27 19:36:48
2ec0fd1260943b62d87835d8af617f84,aaf89e8d7cbbf9a40432e9e1a9c880c8,4,,,2018-07-06,2018-07-16 20:24:48
c28d61cad9351e277af7b6f51780b1af,9f4dd20e89f7d039db0a8eb572042c1c,5,,Lindo colar!,2018-08-28,2018-08-30 15:19:16
1a5ccd081794aeb7dbbdabf7fc8211df,2a81af36abe7c237e184b5f84e5b27bb,5,,,2018-08-22,2018-08-23 15:28:01
ba8f67d846b461a796e9ae63ffc880eb,88594435967726f387be4e2e6db45f41,5,,,2018-08-07,2018-08-10 15:38:35
a7a709614642a6c0b6a9a8841d1c977e,8e378f2d3b581a5c5ce099dd32dfb422,4,,,2018-08-16,2018-08-16 21:29:28
88f91018a9ae0245a0c6ea9fa22e1372,47fe026fd2770231295017afd4c0084c,5,,Produto muito bom.,2018-07-04,2018-07-09 16:12:20
9f95396904e60e9454f2799b778fb19e,6e86dd87eb30b6b70932e528415ff5c3,5,,,2018-07-12,2018-07-14 23:28:39
14ea84a11f66002f33f2c2cf04a87e0e,3e264051f522e1ac4d07e648a9080784,4,,,2018-08-21,2018-08-28 19:49:39
48c1c7966339b7b6e9a7fd5c91639be6,73b6ddc94c65c2002e53a5cb71257232,5,Muito bom o atendimento,,2018-08-12,2018-08-13 13:14:35
0d2bbe5c9fbbf954e7af691c2ad49001,cf18c0b77059499a99818871229ab994,5,otimo,,2018-08-29,2018-09-03 23:29:13
3d806f3fb8ec4fd33e8c0983a06122b8,264838181624ad76b573c373a9862598,4,,,2018-08-10,2018-08-10 13:06:21
d506006e5b86e5f81f2b1a9126255eb9,d03428478ca1e760e9c5898acc54665f,3,Casio feminino ,Esse veio correto. O primeiro não ,2018-08-25,2018-08-26 09:57:51
4a06587dc3f9d6c8664d8a820a906e63,79e0593968bbc9f0599883ee0266dcde,5,,,2018-07-12,2018-07-25 12:44:20
af31ff6a1035042ce17d116b8c44bd53,bd5d8e4ebcc034472954de8f591cd151,5,,,2018-08-15,2018-08-16 17:48:52
f6bb771186db29872fd4c88ee801aa1a,d9e5efc8095789e6ed44f7419f794928,5,,,2018-08-22,2018-08-23 16:44:26
ec8af1efda3406d127ffdc6a889fb5e6,db66dca329373cf37340222e240340b6,1,Não chegou ,"O meu produto não chegou, estou no aguarde, o que chegou foi somente a nota fiscal. ",2018-08-29,2018-09-02 04:43:40
27a689e58c0ffb88d73fc46673bc5de3,4a987097277f21bd90f8d6e50af76593,5,,,2018-08-22,2018-08-25 13:12:12
10c3de6ac2be3f4c983dc96c152ece9a,3909acdde3ea5641fcad856ebc2b5867,5,,,2018-07-12,2018-07-16 11:25:42
b0301f9b9a70de1c272a6177ce8d35c2,b2ba6dc36919f6194acddab3c69c65b5,2,,,2018-08-11,2018-08-13 18:43:35
d8df0de2706027402583d1539d7e17de,90c0d4df184cd39fe38d7b3de0cbd878,5,,,2018-08-25,2018-08-25 23:17:51
92807deec632befc152056b11d1a3b50,c8cf9cd92734a5803265426a94989d0f,5,Bom ,Tudo direitinho,2018-07-05,2018-07-07 20:54:47
6264990505944440a90f02c39ec3f1c4,80e834c250ad9420643210e6f3b5bd37,4,,,2018-07-28,2018-07-29 00:53:22
aee43a597bcda2976abf771f8b1122a3,115a5def49198c358d372dccac79ce54,4,,,2018-08-02,2018-08-05 11:49:36
9141f5b8d7904bfd5f4cfaa871339030,72729c533aa3957ddd96bcbc9237a49b,4,,,2018-08-03,2018-08-04 13:52:15
3b1de1bc082d413c0583014bd2e4782a,c2d61723f3e69b1e2bb9cc9c638c0b5e,2,ruim,"Cobre-leito sem forro, ficando com um pouco de transparência, pintura com aspecto desbotado. Porta-travesseiros sem costura, totalmente lisos. Muito abaixo da expectativa. Não vale a compra. ",2018-07-03,2018-07-11 19:04:51
b13b8e9b4139e87a5c09a0dbe2abcd1e,0e26d0a204b8688d2481b72560ac3ddf,5,,,2018-08-08,2018-08-08 21:41:42
150da262966da990e3f5233e2a5f0d9e,cc6084f06931be9f36e97f21edc3c5a0,5,Produto recomendado,"Produto chegou dentro do prazo e correspondeu totalmente a descrição do produto anunciado, funcionou conforme prometido.",2018-08-11,2018-08-13 21:07:42
a63b0bd1b8f2476043d59227bb2c8745,112d51fc31fb26262d2b28130947b467,4,,,2018-08-24,2018-08-26 23:55:17
56647f8fbe7430f42719c0510d99e636,9e119efc7690fb6c238eca967793fd34,1,Produto trocado,"Trocaram meu produto, me enviaram o produto de outra pessoa.",2018-08-25,2018-08-27 14:39:04
533823ab9e5c4e16d8e003cb8cb1aa39,4e9cb71601575577f2208d3aedf933cc,5,🌟🌟🌟🌟🌟 super recomend,"Produto perfeito , b",2018-07-27,2018-07-29 15:43:39
4f4886402b0373e6ad586213b406d39a,3a910fcc31e93133ce84280ebc47d956,5,Muito boa,Super indico ,2018-08-09,2018-08-18 00:06:15
53cdbc6f376335acb34fd5a4d2523399,7f88683c8e73da556d652a823d4050f4,5,super recomendo,recomendo,2018-08-28,2018-10-16 05:04:50
fcd6f69344bc98a62f042ebcdf4bea9e,a53b8f28c69f039a8d9ce5c30b7367a2,5,,,2018-08-01,2018-08-01 22:03:00
10011987b18fa1428307d08ea0e2426e,7a36ddcacbdd80a7dd8771aa4c6e465e,5,Recomendo a todos!! ,Ótimo produto.,2018-08-17,2018-08-19 23:49:05
386b2179bab3bd1e5f6bf518eaf79042,02f1d13053a2833d022b8921ee3411a3,5,,,2018-08-10,2018-08-13 12:00:17
01365287c23e42f553fdd37afef2d3e1,ce2d0e7e8a249b93d3cfadb57113023f,5,,"Produto de alta qualidade, recomendo. Entregue super rapida!",2018-08-24,2018-08-27 11:09:47
d9061aecfc8a01cda484479d6c27694a,d35c1cd70132b8215cbe4c943537d139,5,,,2018-07-27,2018-07-29 11:24:07
d999a45c7955b3e6cd681a28d2496ee0,f635c6eec2310dbda391c16a6eada675,5,,,2018-07-31,2018-07-31 20:42:51
22d3cc724c1fa4e2ece9bc6609108129,1a785632cbf5301f146c5b3c67268911,5,,,2018-08-22,2018-08-25 01:14:21
6ee2f7f309d1886534bdb587707a7974,f4508bb7696cb9597c0bdbb0fba901a9,5,,,2018-07-10,2018-07-10 18:12:01
e804cc23590af66eb4216e780085dfbd,bab72f3856e8cc2c8396ce2441414540,4,Pipoqueira de alumínio 6l,"Adorei o produto, usei minha pipoqueira hoje para fazer pipoca de leite ninho e chocolate a tampa não tem um cabo firme por isso tenho que mexer com calma por que o vapor é muito quente se abrir queim",2018-08-22,2018-08-22 20:50:06
16f5713a0fd14df5ca02f0a70391b944,bb645512c737c47f7bb875b67153b3f4,5,Otimo,Chegou muito bem embalado e dentro do prazo.,2018-07-31,2018-08-02 10:51:28
9a7ed362f29324ea0fe0b74a924d7421,66ece7c73f4550ac89c08ffa53e85dc2,5,,,2018-08-01,2018-08-02 11:45:37
aec4a7fcd665ba87f9cd20f041992752,7c36932e3667e570c35752d13bbca443,5,recomendo,"Entrega super rápida, recomendo.",2018-08-09,2018-08-13 20:42:01
ae61ea2ab98d7ad7af72060f22418aa7,9d0e1b41a4281d12d3324e4b7635b21e,5,,,2018-08-28,2018-08-28 21:40:23
58a5b26fe354e34f56ffef34646913e5,43fa6811f75be13f1033939f5a6b9ca1,5,,,2018-07-14,2018-07-14 18:03:16
20c24b3254fd747697f21e1de8875e7e,49096a052563c7c07964cb46f6f4d572,5,Satisfatória,,2018-08-31,2018-09-04 15:27:37
a5a5abfdd989074bf4f611ece18391c7,1e21fe9a8a7ecfff79a63ddf04761526,4,recomendo,,2018-08-22,2018-08-22 10:29:58
ca383b8568c9cb5b3d4c5fbad1bf9895,67c73223021cafc75df9335173151314,5,Super recomendo,O produto chegou antes do prazo estabelecido . ,2018-08-09,2018-08-10 23:54:55
a773702171735d136057bd1dda59d643,d4483d3fe5bb19cb4dcfe5d9a0bd4604,5,Recomendo,Tudo OK,2018-08-03,2018-08-05 17:49:17
210140e21ac9472d51d900fb8bed90b4,55a0842ea8508da4c9ef096cbac8bfef,4,Recomendo,"Muito bonita a estética do produto... Designer bem legal, espero que meu irmão goste, pois achei linda.",2018-08-07,2018-08-10 17:53:42
bf20ed63f2d36b71c0a5dd883f91604a,7b907821024740432d6d005caa3451ee,5,recomendo,recomendo,2018-08-01,2018-08-03 19:10:01
4e7f6f7090833b6bfe53f58f61ee13e0,c1ca4dea0d87cd383f5790fa7a5bd78f,5,,,2018-07-21,2018-07-23 22:45:02
c85b5fccdb24dbc9eb3f3509ec98150e,8ba726c808e76426c3ed43efc7ebce96,5,Adoramos a compra . ,Entrega bem antes do prazo. Adoramos a compra. Recomendo ,2018-07-31,2018-08-05 21:51:21
ffb9fb331d6b186d627da523807dfe71,03e9790f0220543f057ebca9e29b459a,5,Ótima loja,Adorei a rapidez e a qualidade do produto ,2018-08-04,2018-08-04 21:17:57
f5e46b51860a82bfd17be9c90fe8dc61,519478e4bc7d1ca7d93f2fcd7f9e54b7,5,,,2018-07-11,2018-07-12 13:06:38
265a76635760442210810f18bc427527,750cb0e4a410a52a77ea1718a489393e,5,,,2018-08-31,2018-08-31 18:13:30
67fdaeafe67dcee12a207cdc6b0969cb,43df08b645b3c5d452c2b73461c3259c,5,,,2018-08-31,2018-09-01 02:12:01
0697e32e4a308b73da84a2567743f367,8d6a24500da2c0b69d6e7fa5c28e9c09,4,,Na nota fiscal estava Pro Life e não targaryen . Mas recebi o produto certinho antes do prazo!,2018-08-24,2018-08-24 22:22:46
3f10cb566acd5c4acdaffc16c7c2cdc0,b08e84226fa195d1d2f2edca21486c8e,5,,,2018-08-10,2018-08-10 18:30:43
df8d4aa93d45088a9394e6c6e0463020,4908ec7da1a1ce47b9b5da8de4192f4c,5,Muito boa!,Recebido no prazo. Produto como anunciado.,2018-08-28,2018-08-30 23:28:15
9ccd7408745b44722ff40eef4956feaa,3c3757e099924a1ef846889be651f146,5,Otimo,,2018-07-24,2018-07-30 20:11:52
c4fe160e9c2886c011604dca2a7ef561,e9b51b55b60f8de82106bf9f1470c801,5,,Compra e entrega bem sucedida.,2018-07-17,2018-07-18 12:47:01
539934246e913ef5cbe68742952946ed,7fd922efa924f2c7b4f65128901590fc,4,,,2018-07-03,2018-07-04 19:58:36
b2ec71ad6403db749bcb304983affd88,87419a86fe457c6ff665b6d0b41f7c7a,5,,,2018-07-24,2018-07-24 22:19:12
b3eac0e2f10dbde44791b174962401e1,8c23a5662eb362f46a3434c07e30f009,5,Otimo,,2018-07-12,2018-07-13 01:49:01
aaef8dd9f7c57966c047de45125c7c7f,ce6773b2916ebbc43dcaa762c0c6f9b2,5,Ótimo,Entrega super rápida em perfeito estado. ,2018-08-03,2018-08-06 01:33:55
6702287cb2d5186d21b63e1bdc5f8985,7e41af71933a120d6d0fcf9249f19a85,5,Muito bom vendedor,Recomendo a todos que fazem compra pela internet,2018-08-25,2018-08-27 16:39:36
d3bc49c36329401e4f845faf9bb6742c,003a94f778ef8cfd50247c8c1b582257,1,,,2018-08-17,2018-08-17 11:30:40
966d1e9fe29ce0b6d74eaa087c7e267b,046bac99a3d9ff45ef86ebcd710b972a,4,,,2018-08-18,2018-08-19 17:23:02
ae577d14d9c3f28fd2ab3fad53a7ffd1,2a005820c4272e5679d8174656fe4e96,5,Muito bom,Muito bom ,2018-07-03,2018-07-06 01:10:43
4f3db3386bdbe1f23ab9e02599c6e778,46c719474f16c03e64e590fa4d1a2ff7,5,,,2018-08-25,2018-08-26 16:58:03
23828df861ba267f196c8036ada72567,5a7e3486fb94e316c6926e1d6d52749b,5,,,2018-08-02,2018-08-02 18:23:23
3fbc1c1cdda088bfdc1a58673b701146,215e5233d56b418ea25a08ca57b67619,4,bom,o pedido foi feito na cor pérola e veio branca,2018-08-08,2018-08-08 23:26:22
af819ede306bad0af7e9f71fef12a568,2c23f1e95bc8b5a7a891d3d4a7651c3d,5,,,2018-08-07,2018-08-07 21:08:07
4aedfe8235e44111114a6e27a9587648,54d0bf2cd634845822e8b0c29f3834ca,5,Recomendo com restrições.,"Bom para aplicação de defensivos e adubos diluídos. Produto reforçado, boa pressão, mas esguicho bem fraco.",2018-08-17,2018-08-17 20:11:25
16a10a6e7f1a179e5cf598f4ce316ff5,95be8cd93b77a78622e9a813b31cc0df,5,nota 10,,2018-08-23,2018-08-23 23:58:54
8da0687d33a40ba984c5cadd075475de,84ebcff41a92fda70c984a3ef76d1237,5,,,2018-08-07,2018-08-08 13:02:51
b5938ab13a55cd452ce71092796a7ecc,2d3b53a594f674cb7c476510f364c430,1,,Faltou um dos itens,2018-08-14,2018-08-15 00:32:53
8df77f72ba104154c2ac69f6299cdae8,728def86ce88492592386a5e4a990e04,5,,,2018-08-17,2018-08-17 21:45:07
c2453c07e08099ec40b5cea23fe89462,9de18154654e59d76a22157b8e439add,5,,,2018-08-01,2018-08-02 00:15:26
affd8f010bc22b50ca04ac7ec48b91c0,f318921851480832ec75983410d612d8,4,,"Seria perfeito se vcs entregassem em casa.
Mas no mais estou satisfeita
",2018-08-29,2018-08-29 21:35:42
47c335de367144a8ad702e3de6f44311,ef6f25d7157243ccf3dea7d938259533,5,,,2018-08-28,2018-08-28 18:16:24
84f51f80bee21f18564ebf55fea206ad,975314569c698f3bd86f7f7013f19acf,3,,,2018-07-27,2018-07-27 18:14:42
177f53e420bce80bbb8bfa0e14c804d6,0eb9e3204a220fb573180f4e6cd1c63a,5,,,2018-08-15,2018-08-19 01:46:59
9ce20c12c095b59ba7ee49f6d08626e2,4b8551fdf4362d88d520a66e6132b2ba,5,recomendada,,2018-08-01,2018-08-06 02:25:52
3ee3a4da9a7cd58f28802e6de324929d,7217572256d0fb150b86021f70d421fe,5,recomendo,,2018-08-14,2018-08-16 01:21:41
2d19ca22bf4b3aba33b4aac288133e58,4e6998b16cea0eaa364e4e20c31ea5a5,1,,,2018-08-24,2018-08-27 18:01:12
09cab3adcb54e7e34cf919f5e8d22067,8572e18216437c86715d1e5a52321408,5,,,2018-08-30,2018-08-31 13:47:09
705f8679ed4c13bcd42aa062a684f419,73eadd2f34b77806e8edd031b0bc427a,5,,,2018-07-07,2018-07-08 20:51:16
8a8e9da4135e52d45dda6a4ab3fe38be,d949d4dcea6ae27ff040b9f9f40fac7a,5,Dez,"Ótimo, foram muito prestativos !!.",2018-07-07,2018-07-08 15:11:37
c6e87533c00aeeae3a97ea925fe02265,bc6bbd933ea8d286847d6eb88c6083ed,1,,,2018-08-25,2018-08-25 11:30:53
a3a5ce2a7e7c55fee68e5a77c4784071,457c5fb81a06b09b10e752720b28f5c5,5,,,2018-07-24,2018-07-27 01:27:58
0773fcd3233b88c5eb13bff88a55eee8,fb31bfd260ee565cb546aab5a4a28803,4,,,2018-08-28,2018-08-30 23:07:54
c83770b44467f8f2f6178f7cde71ce6b,abccdfc385eeac64f4e5147bc7d9191c,5,,,2018-07-22,2018-07-24 17:13:05
1ccb2f28e60b0ccb56e3f643af45b715,bc9c2fb123725ad0d99fb76888543245,1,,quero mais atenção para com os clientes. quero fala com alguém e não com uma máquina ,2018-07-27,2018-07-27 04:19:31
02c16afd687582bb74294ae64d43963e,d152d9b39cef5941978b389e5ffee780,5,,,2018-07-05,2018-07-08 03:35:11
0713d583d84a071a72a04a80aec6d114,aa86c4bcf478e2b2ed682466b6ee33c9,5,,,2018-07-06,2018-07-06 20:43:37
c08738e6a4f03cdbcad1c12bd1233339,c21fcb36121a9b1c65eed7b20f0862bd,1,peça errada,"o produto não veio como esperávamos, não deu certo pro carro.",2018-08-02,2018-08-07 13:40:24
b7448204686f53acc1d8b5170ca25b04,0f3c5ae029d4593f5dad8e97e29ffdad,3,,,2018-08-21,2018-08-24 11:14:56
2375251ef61e8151015f6bed85692622,79dadf439ff9c9463421094b730899f8,1,Ruim ,Não recebi,2018-08-07,2018-08-08 06:16:14
041b13664f2dde4bc61fbc4de34a6398,2e9ac33fbda5666e258ed040a2def5d6,3,,"Bonito, mas o som da voz não é muito bom, tem duas músicas apenas é uma q nao é de criança ",2018-07-25,2018-07-26 12:49:49
298268489661083ec0b2d465bb71a4b2,f442e8ce7252d20139480cdb55291b5c,5,Muito boa,Gostei muito da eficiência da entrega,2018-08-02,2018-08-03 12:45:45
5a94a1d981cc8b2e353237182e6ed060,a3a38cd51c4d299f206bc73c6daaf2b9,5,Mto lindo,"Boa qualidade,tdo mto bem feito embalado
Delicado e fora q o preço super compensa
Para a quantidade de coisas e material ..",2018-08-24,2018-08-26 13:46:41
13b9a2b0bb79c50c069eef47f3f48ef5,1adbc05f8bb9f7f40e1566992a9b5e8d,1,Veio faltando o carregado,Veio tudo bem embalado antes do prazo mas veio faltando o carregador ,2018-08-23,2018-08-24 01:01:33
abf64480ed4be5484dd9eb7b209501ba,7999895f514b30a8de833a4b7c3dd042,4,,otima,2018-08-07,2018-08-09 11:19:28
8d66aaad00cff1f004d8418d1c3f09fd,667a47b3d52c6e88390b50708a061561,1,Produto não foi entregue,O produto não foi entregue,2018-08-03,2018-08-04 16:07:48
cc048dc1f28d522188f4c50f44528840,5dec6c7bf0e703f21f033724925a62db,3,,,2018-08-01,2018-08-02 11:10:50
2800c9b580f4b3957a6b03706685bbde,f958e896e19b3e92364e0c7b9637c144,4,,,2018-08-03,2018-08-04 02:38:11
72c985f117915f6e8312848d7534572f,aa4bd1aa4ff7249ea156343f704478a0,4,,,2018-08-25,2018-08-27 23:46:57
0c1d3b71c868f6fb63ddf7099a98c0a7,4d6d5d4ddbda3bae532db626873c671b,4,,,2018-08-15,2018-08-20 22:10:28
17344c1e4b04b4d8cb1af83604518d8d,c235bf02873c715d34d2036031d3b9c7,5,,,2018-08-17,2018-08-17 21:40:22
c4ad0a2f5102416719ccc6f589980389,b21e3162e757bdf451e3aead9be19148,5,recomendo,"Entrega no prazo, tudo correto.
Ressalva: consta na transportadora que não havia ninguém na casa, o vizinho ao lado que tem um lava jato estava de sobre aviso e segundo ele ninguém foi entregar nada.",2018-08-31,2018-09-03 09:53:18
a0f8707fc40241c93fcc266edbfe5158,90a35d6c7ac144ef7398458a2beb3963,5,,,2018-08-10,2018-08-13 13:48:12
a592b9deaaec5d8b10870f10a0f3f6de,b2a3423735119b088bc62dd62cf053a8,4,,,2018-08-11,2018-08-19 20:39:53
787dc2b53a97da215909e7605580106e,2b5d5c1847d069c5efeb82f4056c15d8,4,,,2018-08-14,2018-08-15 16:13:33
9ebba37e479970d9bf2ef052c5954c3e,81633234173b1cd685789057d87021c9,5,Recomendo !!,"Entrega dentro do prazo , gostei muito do produto",2018-08-19,2018-08-20 11:00:34
f2621e379dea4fd993a35a69fbbc8a72,ee24dc874cf2cb44acd098173b7ff240,2,Fraca,"Nem uma satisfação ou justificativa do porque da demora, ainda sem receber o produto.
já é a terceira vez que tento comprar o mesmo produto e não recebo.",2018-07-29,2018-07-29 14:25:12
abdd0b459bce550d240c56b5cfca71cb,1486436c20fbfcb9dbce0d90820b86a1,3,,"Recebi os produtos corretamente como gostaria,so fiquei desapontada com a película de vidro ela veio com defeito a parte da cola ficou toda no plástico e nao na película ",2018-08-16,2018-08-17 10:53:08
8480f845994c0daebe295d5842ca6d12,76932968baa3f3ec3eb6a11fe79c020f,5,Chegou antes do previsto,Produto chegou bem embalado e antes da data prevista.,2018-08-19,2018-08-19 23:34:26
45d0fe6a7f815dfb5aed09001720de39,0f4b2457d1334bf89f2227405e775293,4,,,2018-07-10,2018-07-11 08:06:45
36d41ed0e544741fc46787d062871ff0,e14f6f76cb42187a0831a2baf117f608,5,Recomendo,"Prazo de entrega e produto perfeito, recomendo esta parceira do stark.",2018-08-16,2018-08-17 10:26:02
052b49946a8ff6df6c848d0ea65e05e6,19f52cca1f9f963eb3275ad1a2033c0d,4,,,2018-08-10,2018-08-10 21:50:30
8205de9e0f3004e2a2fdd8742015b574,ed4116f3f55e67e9a26b9f1891ba2497,3,Recomendo,"Recebi com 1 dia de atraso, mas fiquei satisfeita com o produto.",2018-08-31,2018-08-31 20:29:37
91178de0274f6a2d33925b62b2064b35,fe98cb0615a7611265d8955be5ca9497,5,,,2018-08-11,2018-08-12 00:10:44
f4cb13d53fe07e5cb6f5f5a14902adff,4810ed84accc83eb4ecab078f19a3dff,1,Produto quebrado,"Estou tentando entrar em contato com vcs, mas pelo site não está dando. A vela veio quebrada, com o carvão saindo pra fora. Solicito a troca do mesmo. O produto chegou antes mesmo do prazo. Obrigada",2018-08-04,2018-08-04 20:47:32
19eb1ba40e7022b338c5fed01dd94c07,a9b95188aba6b5eae1ff1239714f3847,5,,,2018-08-16,2018-08-16 22:53:14
456b3644c943fcac74afc0732f91c85c,33df8843af208f8c4418211eaa6af067,4,bom,"produto está de acordo com o que é vendido, mas a qualidade do material e baixa.",2018-08-01,2018-08-02 20:21:31
ff27cba30c9821de2f6f97c84c838cec,f661f51c758806f369cc3c485ff6e936,5,,,2018-07-28,2018-07-28 15:42:26
a87d67558efdc68136a38b9cfb52aa6e,0866001f9f2ff47df177b77ce6abecd4,5,,,2018-07-24,2018-07-26 20:38:12
30777cde17b17069464dc992f78b40a3,2f5521a15f1ab0eb646209fa271d9de4,5,,,2018-08-24,2018-08-26 22:51:05
c3ea26509a2a50d3ecc7a7322ff49f6f,f2c1189d5573ecb3a877c91242289b4f,5,Ótima,"Muito boa caixinha de som, obrigado",2018-07-10,2018-07-11 00:27:36
1503ebc29924d7996f38ea1703d3ea81,6a8becea75ddeafc9a476d5de46696a1,1,"Recebi, está incompleto ",Recebi apenas uma caixa de lente das três que comprei e paguei. E não recebo retorno para resolver a questão.,2018-08-31,2018-09-01 01:28:27
b6b5d6337fc7a99d6a720e586a1e70f4,862ec83f2ebeb547ccece5ad0f8d6332,1,,,2018-08-18,2018-08-19 03:28:41
3057e04567f955200d14e5c496eddb87,4199a7bc1c9f1b2df2a5fd055fce1e5d,5,Super recomendado,,2018-08-09,2018-08-10 16:14:05
cc0caab17a4f7ef57641e0e260721dda,fb0a15c6b3645581d8535f4f873c7110,5,,,2018-07-17,2018-08-14 23:59:45
89b7770826f26587417c6379f3cc3f01,f0691b76292c349ef0ebe7e30b7b2823,4,,,2018-07-10,2018-07-10 22:37:02
9c8b932983ad521d600e8983e2821128,3ec6546881c0f5dbc6fc2054c706c3ce,5,Amei ,"Super indico, empresa top...",2018-08-04,2018-08-05 06:26:54
764600ca84ac94f5141ce4a4ca871b35,e3c3b6a76ec80dd699ad25f02be1a504,4,Bom,Muito bom,2018-07-11,2018-07-13 20:34:57
f23be80df3acedb8a444a0283abe8897,6a5586aef88bff8c258fec8c11a31e07,3,Boa,,2018-08-10,2018-08-12 23:52:02
4cf44089f1e5beaa2eb8bb2a4e6f42c7,4bef799000dee0ad92c4b0397f9d16ed,4,,,2018-08-07,2018-08-07 16:19:42
a2a661a475870b9786b957830c89744e,68c76c01adcebe5c1bd51c0aa817bb76,4,,,2018-08-15,2018-08-16 00:40:44
06ca194124abbad77d75180f3603ade1,514988a3e142461049264d74b768b365,5,,tudo bem satisfeito.,2018-08-18,2018-08-21 01:59:34
85a70fbff3cc633745dbc322d8a13b1b,f4b9868b45403be3ef96c4f41744570a,5,,,2018-07-04,2018-07-04 10:25:46
67b7e8a0a05a70257db05cf11944cb0f,0b5bc52b360d662aac171cf7ae46f187,5,Recomendo,"o produto é de boa qualidade e chegou no dia seguinte ao pagamento, recomendo ",2018-08-11,2018-08-13 13:54:36
d525ae8f7f5f7176184eadc23a616e68,06d4759251d186697714a0c1a3fccb0c,4,recomendado,"boa boa noite . o tablete esta travando muito
",2018-08-29,2018-09-01 00:21:30
d770ebb1bd9b3899091ecbc17590cef9,fbf5670723916ebf3bd62b1e33ed3ea6,5,,"Recomendo pelo produto e pelo cumprimento do prazo de entrega. Inclusive chega antes do prazo! Parabéns, Equipe do baratheon!",2018-08-11,2018-08-13 13:12:52
b5d5c9ff159e7f437154c3a6c37a624d,076d1555fb53a89b0ef4d529e527a0f6,4,aaa,OK,2018-08-08,2018-08-13 13:06:49
22c65f9744b65814079329666288a65c,84b178ef93e0b367f901d4263bee2a3a,5,Naara,Eubrecomendo,2018-08-10,2018-08-13 22:45:28
130df4d48db92b8a368385a2c029f36b,5039f5a43f5ff6b05bce59d10fba8cbf,5,,,2018-07-27,2018-07-30 12:16:13
aecdab794ff320fc1e9af5fa38063181,80f206a25c4f2cfb8f12febcb3c3baba,5,,Boa,2018-07-25,2018-07-27 09:17:35
926ca23b647493405cc32d0b99df770b,acbd43df296646b7b242d1e25b18a646,3,Faltou produto,"Em meu pedido constam 02 itens, porém recebemos apenas 01 item. Preciso da posição de entrega do item: Toner Hp Cf283a 83a Preto Original.",2018-08-07,2018-08-08 20:46:20
72be1e28ff8646ac669f75c7b6465370,b50dd584b57f884ca278422e0607f7d3,4,,,2018-08-25,2018-08-26 03:01:36
8ea18ed5395661b0660ad1c8e390d693,5492e5f6cccb69b3bfb5b0c1242e69b4,5,100%,"a primeira vez tudo otimo aprovado
",2018-07-06,2018-07-09 21:13:48
7349318f5f55a09c255fc024e6d6db00,add85850d87ec9b2926443c2310561dc,5,Recomendo a compra!,"Estou satisfeita com o vendedor,O produto foi entregue bem antes do prazo prazo previsto.
Recomendo ",2018-07-01,2018-07-03 17:12:37
a3150f6e0ee80baaaedb5089a797db63,87ebcd73de7c03e3ba13f9e9466c15c5,5,8,"Muito correta esta loja,recomendo....",2018-08-31,2018-09-01 18:41:55
84650ef754b7756ea5094ab6c59d4e39,5c4403d7ab65e1b28799e3697afd79d0,5,,,2018-07-27,2018-07-29 19:34:02
60833f6f892a6c9400aca020dd937120,9ce4398b070b04730a8cabbd1680a567,4,,,2018-08-15,2018-08-16 04:17:18
591ba8a8d62c0d668911629bcb700736,ec2363de62794f8558b84ef108738f06,5,,,2018-08-28,2018-08-31 11:29:58
b166d19f2e1715b896f416edbdcf7992,d78e5c7a11bcb261103cb4269bd37fcf,4,,,2018-08-25,2018-08-28 01:15:19
11e5e3a223de22712cfd6141cffb4d05,6265e86b71fc209d82742bcfebe33046,5,*****,"satisfeita com produto eu já conhecia quando vi baratheon por esse valor corri comprar ,recomendo a todas mulheres , o perfume é suave, bom é bem de meu gosto, permanece no corpo por bom tempo, espet ",2018-08-21,2018-08-22 11:55:17
d53fe1153e24a9b186b3a6fdc20b813b,6715132837520c5934acfadb854f1735,5,Aprovado ,"Entregue ok! Produto superando expectativas!
",2018-08-18,2018-08-19 02:16:43
4ea51f7f8095626e4f202b605624a58f,2000818e65ff6ebca35463a38c0fb42a,5,,produto ótimo e entrega rápida!,2018-07-08,2018-07-10 18:06:02
6da81515d8291c982d2da2f4736adff2,6ce2f6c46900d2944aa402979ff81e6c,5,,,2018-08-02,2018-08-04 13:01:06
5788c7fd37dda0529e4a7f3057876416,c9c76a6cf34575ea054a043a4d03c0a1,3,,,2018-08-26,2018-08-26 14:05:02
3c42f623127ba3d9a462267d46a99f9b,c506776ed3d58a361a80072d7f97aaa5,5,,,2018-08-22,2018-08-27 00:18:11
