review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
9f78bf5daacb051c48c2f447ad66cac4,6a418aa9198fd6a8b3defc233ca92c3a,1,,nao compensa nao imprimi nem 30 folhas com o cartucho preto..... nao compensa,2017-08-02,2017-10-05 13:00:32
859abdf71c1104fda6eea0d50d7598da,f1e419ef48040a2bfda456af0e345ad6,5,,,2017-09-22,2017-09-23 17:38:53
1fe15509a8e72edfc855cb0fb384901d,e392e762463125f6436ee6719c03e4ff,5,,,2017-08-29,2017-09-01 18:49:22
f5d0052b042d4253960f07074d7f5ee5,0e3669da7effc0dce5fe5e8a52bb5805,5,,,2017-09-20,2017-09-28 18:36:54
673dcc0c0316625aaa2e5bfcd2bf4d96,de273694b3cd5827467dbc63a115382b,5,,,2017-08-02,2017-08-03 23:04:12
5678e995c593d01df28ac183f56d8808,cde7b4e633f0dd24536cab563a33ccb9,5,,,2017-09-15,2017-09-18 21:28:24
ebcd6ce6d401de6172845e1575aafedb,6ad06dae8c55ae30d1fcfa46008fba6e,4,,,2017-09-15,2017-09-18 12:56:55
4e9b0275037cbf0c4363f508e838ba29,810c5451b24e7565d14608ed85dd3624,3,,produto bom,2017-09-19,2017-09-22 11:26:40
971347253595ec2f8388afcb29db1734,2398edac04de9e5283b7c76995623906,5,,,2017-07-30,2017-07-30 19:53:03
4e6978c0a53b3b1e5be5ecc79e39e544,c770a2c821be1649e3bff529f0e97b7d,5,,,2017-08-02,2017-08-03 00:09:47
486e3f4f2b032f73b96a0c0456f5107d,1db32e420783e3347ae3f1c6e65baf37,5,,Perfeito. Adorei.,2017-07-26,2017-07-26 23:34:47
0e8534e00a497a69745c57cc49d389f5,a3c53273ed47fb96dac35247ea42a371,5,,,2017-07-25,2017-07-26 00:53:08
085198bfe0ca99b07e5d4420e4a13aff,70de7b6034bc0e9a1f6074627ffab810,4,,,2017-08-01,2017-08-02 11:48:10
4975f94f568dddb447e0f8a4436b9e69,13745e40e031fc753b072545abbde8e9,4,,Os produtos cheragam porém não eram exatamente os que estavam na fotos mais da pra usar,2017-08-18,2017-08-25 14:17:50
6dd5d36c00147c7656a492c6848a90ba,4d8d0b4795fe858361a2b29c14556e83,5,,Maravilha,2017-09-19,2017-09-20 11:49:34
c1e89e815c7d13501ab0034cb8f16453,3c50df1d72d2138948a5e64fbc4a2b9b,5,,,2017-08-09,2017-08-11 14:14:10
e9a89bfdf0626f10f6af2ffa60b7b72b,d7918e406132d7c81f1b845276b03a3b,1,,"Comprei 03 mini transformadores, há vários dias, já passou o prazo de entrega e ainda não recebi os produtos que comprei. Absurdo! Estou precisando muito dos produtos e ainda não os recebi.",2017-08-17,2017-08-17 09:47:48
ca2b7ba89108360bd91dd65cae4c6cf5,1a96285240504cd5e3470a6dfed32e4d,4,,,2017-09-19,2017-09-22 10:49:05
7f18372cd8c4f09623b7876420981d58,f30b0f98bf4dd642e36ee8185aba1329,4,,,2017-08-09,2017-08-10 12:23:55
7b760f62a37998b2055ebb80bfae2290,253c8653b64a17c18b729399e14c42cb,4,,,2017-08-05,2017-08-17 14:02:19
163bf06541f363c22d67f6c0692d2133,e28f13b07a04dff7a7e52c0aee29c342,5,,,2017-07-19,2017-07-20 09:51:17
a685f9e55eb3d36e178c442ef175400c,1f061ee76d5c329ef464f0dbacd60173,5,,,2017-07-26,2017-07-27 15:04:08
6a77cc0070c684ec0d7356d0d156ecba,0de15ac1caf4268ed3340cf0473c1d16,5,,Agilidade na entrega... produto conforme o solicitado. Super recomendo !,2017-09-13,2017-09-26 08:24:52
80f25f32c00540d49d57796fb6658535,ff850ba359507b996e8b2fbb26df8d03,5,,"Envio rapido, produto conforme descrito no anuncio.",2017-08-22,2017-08-25 11:40:22
55e47d4f207d807aeadf0376a5101c23,85b3107b92fa3be19162c3ceed1bb0b5,5,,,2017-08-30,2017-08-30 16:48:54
e1f51d95144253a783d6c3f801882be2,97967e720610b3e51b1203d91c1a746d,4,,,2017-09-23,2017-09-23 22:47:06
f5a8005a0ebf715adf97bc4e4eadba29,54740211161142390c454785bc1e9fbb,5,,,2017-08-02,2017-08-03 15:41:52
2ae838c87e289b50594ee9ca04ab036b,36344f0d9c19b77add7676d9fd40d9d7,5,,Trabalho de qualidade,2017-07-29,2017-07-30 16:44:49
fa5292b174bf9941d1388c5d43a306bd,eb0a128259780bab9b612db54eaa8eca,4,,,2017-09-13,2017-09-15 22:34:03
50268520bc6b08090e7130a5a75f9631,5b0cbe028ba75896dcef147e3cfaae1b,5,,,2017-08-24,2017-08-25 12:46:38
d495978a7ba677fea65dfd9e5f26e90d,0c7019c628b3991e648a3769eff36f6d,5,,,2017-07-08,2017-07-09 13:39:54
d033f9872bcaf43871e611486b3eb182,491a1961ff53513a57fa193570a11311,3,,Visor do fone td arranhado unico problema. ,2017-08-12,2017-08-14 05:06:27
dcc8cacd7b28a4bca157df9a75816dce,5fba7c57daf631028d2a584c52799e24,5,,,2017-08-16,2017-08-17 12:13:50
994a866f5b69e5539da228eee18a1f84,8d97d9eb429ce8f65870fff4d319699e,5,,,2017-09-29,2017-10-04 11:10:38
1e339c3f48020ce814b469e1e8dbcfda,a6cf71d9fd08019c865e09285ef911b8,5,,,2017-09-15,2017-09-16 11:36:14
e141ee2a495277f22359bcf93fa92fe9,a620d8cdb285c288f16b94cb365172a1,5,,,2017-08-15,2017-08-17 23:40:20
863a4dd813724d32cb4153c04e80f885,61a9adbc73db5e5c33e5d6d528f8846e,4,,s,2017-08-02,2017-08-03 11:25:41
b08d8699fb1add009e3d5bbe95e780e2,0e2b7e9ea88624cc24fe978983190dea,4,,,2017-09-14,2017-09-18 21:36:16
2e8b88f137fdfb96ca4a71e297bfbd3a,e18f0fd2df4f25844746735c988bf005,5,,Ok,2017-08-12,2017-08-12 23:30:16
932957a4d63928ac192ea23047e8485a,2c3bfbf5ecf75f13c01dd54f87ebbc36,2,,O produto não tem mais a qualidade dos anteriores! 😟 Infelizmente nao comprarei mais sem ver o produto demonstrado na loja! Tenho uma mesinha antiga e pude comparar. ,2017-08-03,2017-08-04 00:17:26
b1b7a9d451da907dd012cea4319302be,f45db065a65c6f14f0ac1012f36cf250,5,,"Eu recomendo essa loja recebi meu produto antes do tempo e veio direitinho.. estão de parabéns

",2017-08-30,2017-08-31 00:51:32
374b7b2d3ea0a96efdb987cb1234e476,7f8345ecf528aa9b47423c9cc5ab3986,5,,,2017-08-05,2017-08-06 00:32:10
92d916544351c0ed7e6524edd81db3e7,103d9703fa0f4778189330f41abcbb55,1,,Ainda nã recebi o produto,2017-07-15,2017-07-17 19:22:45
9487a43f29708b00c4b6ef5af2441d1f,99154e0d0a403c1c7dc3f38886f6776b,1,,,2017-09-07,2017-09-13 09:52:05
8094797e1394b6ddeedfd8bb0c6cadfe,0236711b7bfcba7479639be980c21128,4,,"produto mt bom,excelente.",2017-07-06,2017-07-06 23:56:09
03c3b4002499bf92c6d5832643ad648a,87ca2f8dc91bf074b1b0e441341b2a53,4,,exatamente o que comprei,2017-07-01,2017-07-02 01:11:30
4cda9ea1e94472147bca46ea0b556193,56a5173d04a558bb3ad9f8b2c5901c60,5,,"Já comprei muitos produtos das Lojas lannister. Contudo, não sei o motivo de não receber e-mais com ofertas de seus produtos.
Atenciosamente.",2017-08-04,2017-08-04 16:04:32
dc90f19c2806f1abba9e72ad3c350073,0e7e841ddf8f8f2de2bad69267ecfbcf,5,,"Só achei ela pequena pra seis xícaras ,mais é um bom produto
",2017-08-08,2017-08-08 23:26:23
72f992f34d1ccc512ce2ca96f56a3603,a1cfeb76f1be888dfc371fbd47344141,5,,,2017-07-06,2017-07-07 12:35:58
dff55d8790e05cc33de56ff46a602137,c66cf9c88601c897e706cabe3459bd0a,3,,dos 2 produtos só recebi 1,2017-08-24,2017-08-25 13:43:01
0d194f9d890eb72de8f8f7ac57b645c0,5b53d1ab227e420c40de3c82fe53e46e,5,,,2017-09-13,2017-09-14 11:14:16
6b58af998f0e1a432caf598564ebeec8,2a938ab677c1c4b10ef1a62a22279dce,5,,,2017-08-25,2017-08-25 21:36:05
a7e8a7308b20e80a1874e80615e80b8f,be3b8d058b8100d8a2539ce0b2c6ec0b,2,,"Seu processo em minha opinião esta errado por não haver quem atenda a chamada para tirar dúvidas, essa compra foi altamente estressante, pois só depois de um tempo consegui resolver meu problema. ",2017-08-13,2017-08-13 11:39:03
d05b911df3884252dde5a4dafedbfcde,9f34a57aebc01d6ad4268ec70c75bd2d,4,,Chegou antes do prazo e gostei muito do tapete.,2017-07-21,2017-07-24 08:31:40
96667382e8a1867dcae942a21d7e02f3,01cbdb2a8c075eaf248af643b3389f73,1,,"o prazo venceu e meu produto não foi entregue. 
foi uma péssima compra, não voltarei a comprar",2017-08-11,2017-08-11 14:04:37
a1f3d64ab732ac7a582b495830744cf3,d58f40cb087ccfcba229691ca63c5082,5,,,2017-07-21,2017-07-22 02:49:03
37ba0e03bccfa551344fac6502c84b0e,161a705881b7953621b8fac63051ee95,4,,"o atendimento da loja foi dez, somente o produto não foi o que eu esperava.",2017-09-20,2017-09-21 11:21:03
8bdd73b08c44117a851e085944951e6c,b034b38968b7bc21648e36e05d2eb09f,4,,,2017-08-31,2017-09-03 01:54:02
ccb28582c60571df7a16606159f98a1c,89625d9fd5cbcff8ed1de2eab6ab1498,5,,Muito bom minha primeira comprar muito satisfeito,2017-07-01,2017-07-03 22:56:25
2fbf42d2b864d29928855064088cf71a,834780043eaf86f9e26f352161b6dfa8,1,,O produto era pra ser entregue dia 24 e hoje é 26 e nenhum parecer... péssimo ,2017-08-26,2017-08-26 20:37:51
56a1e9ead1a4e793b79cbd928011afe6,b88d7ae9bd78eac18e8b6ceb04695fb8,5,,,2017-07-28,2017-07-29 09:08:55
e9b5be56469466547240d58f66dfd5ba,480d258f10c520532aca9659d5df87ea,5,,,2017-07-11,2017-07-13 00:54:22
ad7def2415f73baf56617d6974321206,6be9be082a8d228c8d43056cfce0c147,3,,,2017-08-18,2017-08-19 03:18:45
fb38172db998a409dd2766729c07d65a,115b0af09e238258e470c0ca6350fb3b,4,,Chegou perfeita e antes do prazo..parabens a americana e parceirasss,2017-08-23,2017-08-24 10:59:08
51c9b18a63c2cc6db685a392d32dd1ac,8e3dac8843f85625f54bef3730b457ce,5,,Relógio muito bom. Possui vários modelos com bom acabamento e estilos. ,2017-07-11,2017-07-12 01:12:54
fdb58742d2820b140b7b8d52bc11535c,00e5b655df1cc911466758210325c67c,5,,,2017-07-19,2017-07-20 11:19:08
a72cf6daf5576b4d3fba2bf051f2f86b,4ed44a3f31464867648d26ef5ddb9826,4,,,2017-08-02,2017-08-02 23:28:59
b50e48ac2befd0eee351b08e489450ad,ef70e4d6b81be0fc423f1b77e4481e44,5,,,2017-07-29,2017-08-01 12:13:56
7b7a5ce657b40c1ae90ff65026c4161e,bfae97f66e306e1f2832857d6d11925f,5,,,2017-09-23,2017-09-24 14:38:26
e9befd7188a98451c713bc28c8f321ff,d88a95c7c4efaba57a8640854aa16bad,4,,,2017-07-18,2017-07-18 23:35:43
cf597935a9b59d884ed9e446beaf75d1,a7547df661853b46be845a86e17e525b,5,,Muito bom,2017-09-26,2017-09-28 19:59:12
415ac600dcbe5eb95be06a3ee64bb541,bce830798b60635f1cdb43fed38ab2f2,1,,,2017-09-17,2017-09-19 15:44:12
42674a26f1c2893ac4e14a6ab412d2d9,ca2e903694060ebba7122c9c4c7087db,3,,,2017-08-25,2017-08-28 16:47:32
908045c43390106e045f6bf7d94844da,1a2aa47afe4b1d4eaef87715d1e40ef0,5,,,2017-09-13,2017-09-14 10:59:44
7039fac69e68383a8c9554527d271c05,472e24b86f260b32d88c77ddc166659c,4,,Rapidez na entrega superou as expectativas,2017-08-17,2017-08-17 21:16:45
112f9a2cba87b222cf0845573b1cae5a,a052b4ec749ff1fecf61228b8dd68a4e,4,,atendeu o solicitado,2017-07-25,2017-07-28 14:11:17
61b885bf43c1e2b1c1fc626a76764631,e17f915ae8dee836e44f72c948c09d13,3,,"Rapidez na entrega , lucro rápido ",2017-08-24,2017-09-18 19:26:15
198a161e2b9b0fb5cd04ac1866bfd547,2b234cbc0fc80ec00c9ab6f0ca1aca88,5,,,2017-08-15,2017-08-16 15:06:30
9610f57f47b4affb7d0e05f7f030021f,afa610ea863dee3d85954aa87a22ba6f,1,,Eu recebi um produto mas eu não comprei somente um produto ou o outro produto que comprei é de outra loja?,2017-09-13,2017-09-14 01:15:37
203560cb58d22bab436245b64535323c,5db62a99be52172b589440403f644aa9,5,,,2017-09-27,2017-09-27 21:08:20
e5ffa47e3f2e6fd7842666ed9f857342,60dd1f3b513374229c549a9a31475a54,5,,Produto de qualidade e dentro do prazo,2017-09-27,2017-09-28 02:21:24
c325936c8543cc28f5592c5a451e93c5,2856f5bacffc9ecb757a71b90bb42e85,4,,,2017-07-14,2017-07-15 12:42:18
b4fa471981d65421f2c77012b6c046b1,def0457f3544c33499ba8f27f14c937c,5,,,2017-08-12,2017-08-12 23:31:11
7e2fc03c3df9c90bafe1a2868828b6a8,156ba06ab4556cd19613dca1cefa9f7a,4,,,2017-08-22,2017-08-23 03:27:59
e61dc4c1697983eed4e672c801c07322,30a0d918b3ba882cd4f3557a0ac1182c,4,,,2017-09-20,2017-09-22 15:20:07
abdb5f5966cac2ff528f6b5c75b6afd6,d7de9dbe0c0b04bf4402594c60a4991f,1,,"NUNCA MAIS lannister UM ENGODO. vOU DIVULGAR ESTA ENGANAÇÃO PARA TODOS, INCLUINDO PROTESTE. ",2017-08-03,2017-08-04 01:15:30
7dd894ff9083d89c4be71013efe104a6,02875e2e1d01d7a1533215fb97510b06,5,,,2017-08-31,2017-08-31 21:29:01
0c12305ca581400f96f46672874b47b5,6172c4e124342a72597bf383245b9e15,5,,,2017-07-16,2017-07-17 13:23:58
079b641979f340c789f05b5606375134,daec7c006304b60ca87044f26409ef2e,4,,"Recebi o produto, a capa é boa, porém a película não serve, meu aparelho tem a tela curva nas laterais e a película não acompanha, assim sendo pequena mas vou usada até a comprar a correta.",2017-08-24,2017-08-25 01:10:41
2c9c3083db18f1409434bb3962aac2ca,b3fab805e1464e66b1cdeada30e954c6,5,,"Amei , muito lindo, grande, prático pra fechar.. Não tenho o que reclamar. Se encaixou perfeitamente no que eu esperava. 
A entrega foi rápida, 2 semanas antes do prazo. 
Super satisfeita. Recomen",2017-07-25,2017-07-25 23:36:46
a39a75935649a74bb1910197454e6de1,496b684eee1a0958406cc2e50a80dca8,5,,Ainda vou testar o produto.,2017-08-26,2017-08-28 11:04:16
74127a76a1404c6396d2a6e38e0f4352,29151dfe1230f3ba25895f717989adaa,4,,,2017-09-21,2017-09-22 20:49:41
37a41b043c9baee5c3198eac9b4487a3,1443dcd001241a655df59fc728c2c9ce,2,,,2017-09-01,2017-09-04 13:16:06
24cdecc03d023f22ab58e536c4995790,a824d8daf564c79aa91695c4126d0a06,5,,,2017-08-01,2017-08-02 07:38:23
ec929204a81f57b7d5390b6006e3d437,9791bda638a9df3f81f78f47b871ad2e,4,,Produto ótimo e entregue no prazo. ,2017-07-01,2017-07-06 00:40:24
b02b0d107ec5ad6b234aeafeceb98aae,e5b6006d8448540e314215fd9924e384,5,,,2017-09-21,2017-09-23 21:53:05
d077bb4171a26567024369752a8037d8,fa23ac72814ef3312abee6d83bba7665,5,,,2017-07-08,2017-07-10 16:40:14
e6514bfb990b35522784418f8e227ae8,00bcee890eba57a9767c7b5ca12d3a1b,3,,Pedido ainda não foi totalmente entregue. Continuo aguardando pois ainda não expirou o prazo de entrega.,2017-07-28,2017-07-29 17:41:45
311851455d27fde02768e77e3e6d3e24,70a1e101876b8237f37d9f386090801e,5,,Dentro do prazo e bem embalado.,2017-08-24,2017-11-16 19:25:41
f49ea8aa6eb53bdd29e18cb2f9bbecc0,ff8bf9c080a3d7c12864f7eba1fdd0c2,1,,Comprei um patinete pra minha filha recebi uma escova rotatória to aguardando até agora a troca e nada ,2017-09-20,2017-09-21 08:55:27
05481f963c19afbeeb6c2d48fb31f3fe,6f8f0e3ba6fb99d979b8db8728b6a385,1,,nao recebi o produto acredito ser problema dos correios prazo de entrega expirou,2017-07-22,2017-07-24 13:30:56
8dd9320952ca79d193f12a7f55366e65,8e64c8a9ce934e47e871b0a4eaa973f6,5,,"Bolsas espaçosas, lindas!!!",2017-07-28,2017-08-01 01:52:26
43c736be4e7b8f9bbd2baadf50c3f0eb,60456855835ba53877a944c0ae15357f,5,,,2017-08-22,2017-08-23 01:05:49
2122c93b2107cf568fc5f4d2b14b1597,4ae4606647c85995f3123bc2047f9ab2,4,,,2017-07-15,2017-07-26 20:12:30
57e26a64e1845a7c0474ac90d379a14f,ec1ecce6ed2f4a351a045a8de255e3af,5,,,2017-09-22,2017-09-25 00:06:33
3197a7bb540db0f1b55390a970c60849,b059fad2b2e545a813a04d3a482bc50f,5,,,2017-07-21,2017-07-21 19:24:08
fc9edb8211440761d330425ddb83c3da,addef08806ad9aecf14f8577435cc798,4,,,2017-07-28,2017-08-12 22:48:51
eec6a964ce3972761d2334ebb7dd5293,41d92de81c9d9741c53203e1076e38e3,4,,Produtos chegaram com qualidade esperada,2017-08-30,2017-08-31 08:33:37
5f54a44e86b5353a3241e679c4d087cc,3a69e8bb802e34036e7ef8f6e0f466ea,5,,"Ótima loja,entregou antes do prazo.",2017-08-10,2017-08-11 11:40:07
3bcee9d6a508b1c0cb106ba8c928f973,1355ee2061d2b2ec16fb59836b808c96,4,,,2017-08-16,2017-08-17 18:05:14
bc5be54192f0f716e69a7b0dd4d9dd1b,d522f96f6e68d83b5ee9a2e4fc2432b0,5,,bem atendido,2017-08-17,2017-08-18 13:11:06
7c96941c47976e38b245f44d1a6233c1,44c279ea1dfb53fe8e70511726cddece,3,,Chegou antes do prazo. O material é bom.,2017-07-28,2017-07-29 16:23:35
9d00d05ef1d1d8537c1cd5fb5e55a7c4,259e9a3ad6d4f56fd550257b47ed152b,5,,Um produto bonito e qualidade muito boa.,2017-09-23,2017-09-23 23:14:03
0714328b7cd598593d2e236d44f8d9cf,6149716112b7db1b76332e704d944cbb,5,,,2017-08-29,2017-08-30 03:29:33
5b3a20c801f72fe2b54cb92253abc752,89775d04d56b85e2ce0007d65a3cd7e7,5,,,2017-07-04,2017-07-05 09:07:12
8cd2dc76b1f5ba50503eaa19efd3c202,366d799ad8ce30435d27ed0f7e3eca9d,4,,,2017-09-27,2017-09-30 10:43:36
1d9d60e63f12ebc0dd5bf7831fa11f10,485f9c30887ed3b1fb49d2f123ac3b08,4,,,2017-07-22,2017-07-24 23:24:08
81452770b8a4f18724ce213161bea3fb,2a86b167faca061eb024043376211562,1,,"Pedi n° 18 que é que eu veio uma que não deu no meu dedo, pedi o cancelamento da compra no praso ou seja no outro dia do recebimento, não foi feita até hoje a coleta e o estorno do cartão.",2017-08-30,2017-10-18 15:10:11
cacf901f5270ab0e3c71cc761a6b0adc,7c3e480eb90c173aae4ffde40bbaec26,5,,,2017-08-30,2017-08-31 11:12:38
53d61317210885120e1cc7a62b6ff0d1,f1e63d984de289ace77245034ae6cbdb,3,,,2017-09-06,2017-09-07 20:25:25
5db3fdbf517b442373adf54031972a88,08320dbc54cab8156a9a9f7c74a8b078,4,,,2017-07-29,2017-07-31 12:25:44
6b0ce56de4784f7515c09521cb5d9db1,ca82748f931a241022a6d939bf1f4f84,5,,,2017-07-20,2017-07-21 15:29:45
5620a7c31b88d278d7b03ba745ade919,3d659235708f3aa8d5f6c1fa12fcb264,5,,,2017-08-23,2017-08-23 20:03:14
c89537d05b5589b3acd98848b849dd0d,cc82a53fe1a3af9541b2ae5c8290262a,5,,,2017-09-02,2017-09-03 02:14:02
bb65b975da442672cac2fa76027b7e7f,8484c5fe4c5e00deaa868795d62d1db9,5,,"igual foto,e lindo mas e bem fino....",2017-09-27,2017-09-30 00:22:32
a9232d86bf2817c675eb2b0605efba4c,5629b04c3d6b271767e2b1a38d878171,1,,"Faltou peças do equipamento, estou aguardando retorno no portal, sempre comprei com o stark e nunca tive problemas, na primeira vez que me direcionam para outra loja acontece isso.",2017-08-12,2017-08-15 10:33:04
4991c3612ddb56bf3c9ec48b1fe46e7b,d6b18764545dfde7b5ee30af60e6fc0c,2,,MUITO BOM ,2017-07-25,2017-07-27 01:01:27
51b9186876d4708a91786f8517fe7106,000c3e6612759851cc3cbb4b83257986,5,,Recebi td certinho antes do prazo! ,2017-08-20,2017-08-20 19:56:31
b5ee518b48b7aaa54bcf7be43dd93eab,99f9ab2a2bb77e5f3fe97496b43b78b9,4,,,2017-08-29,2017-08-30 15:00:21
99dc5f74c0cffb290ca5c09283b4ff8b,8f2e84cb21fcbe7e95d12e4f0dc80487,5,,,2017-09-20,2017-09-21 20:42:51
c2e2f19ce8e4366537fcce7df2fdce4e,cbdf436a9a9c8213157a125b91ef27b9,5,,,2017-09-27,2017-09-29 22:10:48
4dca95f6e8226f5c32d4fce196f9fee2,ab12a70fb1db89901f89c16464249395,3,,Bom,2017-08-29,2017-09-01 12:56:02
2a74b0559eb58fc1ff842ecc999594cb,b50a7d7b24d9089159085f878aecfad0,5,,"Estou acostumada a comprar produtos pelo baratheon. Super confiável, transparência, qualidade e agilidade. Super recomendo.",2017-08-25,2017-08-29 21:45:57
dd244e9e7386e459659537789688a932,dd754ce1eba588bc6e8abfe24e08e791,1,,,2017-07-08,2017-07-10 16:57:39
3838491c4ced29c90745f00ef8cc8739,200cb3a47d4f37e4c7a76abf51fd7ef1,1,,"O produto não foi entregue. Tentei cancelar o pedido, mas é impossível, pois, mesmo preenchendo todos os campos, acusa que falta campo para preencher. A targaryen nunca respondeu meu email. Não recomendo",2017-09-10,2017-09-10 16:25:19
74d6bc672b004198865391a31521b75b,4f85d5b9b7d5cdc7e7f6ceb64aa47f5b,5,,,2017-08-26,2017-08-29 01:00:45
80ae983305110cbc04e42f499e9053c9,5c5498d2fc63858d7ce6ba37c49bbbb4,5,,Linda a rede de dormir e estou satisfeita pq a entrega foi antes do prazo.,2017-09-01,2017-09-02 01:11:42
adedb5bcb459664a4ff94fc044824710,abefedeaf61ad043302fe9d2837a9772,2,,recebi apenas 1 dos produtos e uma nota fiscal constando 2 itens,2017-09-23,2017-09-30 03:40:09
58636addc6d063170c6c594d777a01c6,bf76016e244b3edad48d42375a25e8e8,5,,,2017-09-27,2017-09-27 22:26:08
2bd75265617ceff1c8746f58784307ab,eef5a4bd5dd37ec132d383869df85eb1,4,,,2017-08-11,2017-08-12 06:33:34
9bd0d1cdbd54d66d9ebd1594e1297eb2,345de0cb4a0a058abaa652096fd1f89e,5,,O produto chegou bem antes do prazo previsto e da maneira que pedi.,2017-07-14,2017-07-17 12:32:43
0a8a488c9094bfa046f261a566bc8e1b,d67954930a77c40b72e9ee69fa019a81,5,,,2017-08-30,2017-08-30 16:58:09
b9f772c884022e998bdff9bf5c173981,39af19b1c6ebb39c4e7100d28e4330b6,4,,"Só fiz a compra, foi entregue em outro lugar, mas acredito que esteja tudo certo. Obrigada",2017-07-26,2017-07-27 12:51:41
07d74068b22311efab32f86a06d595bd,25af0443015b8d200489039a00361f2e,5,,,2017-08-30,2017-08-30 17:03:25
53c254bc4c488c7d52765bdb97849514,dfaedd65a3ca2a4cc07753c583a535d9,3,,,2017-07-29,2017-07-30 00:52:55
82ff9eb68e584d36cf59b5519c090723,b6f445cf5a3df2567435ce41a1ad3708,4,,,2017-08-10,2017-08-13 02:14:36
1a6b80ca2afc969b44f8fe7a3b2790b5,83d214da3624ec29a433e01e7ec0f492,5,,,2017-07-11,2017-07-12 14:33:20
f33371d091946f755c0f8cd10fd05050,69aeb590d8f4455ab0bb6b95154c2742,5,,Entregue bem antes do prazo! Produto chegou em perfeitas condições! ,2017-09-05,2017-09-06 01:15:56
19deb4f8f0090fa946faeb9bd7323861,ef48fc76d22d439065a0c9589c014162,5,,Recomendo .... tudo ocorreu da maneira como deveria ser,2017-08-24,2017-08-26 03:56:06
ffa7049224ae75fce308ae1a4aacf1c4,57d94aaa6b72ca15b3e4801c6d5c0959,1,,"Solicitei Toner CB436A e recebi Toner CB435A, preciso que façam a troca do produto.",2017-08-19,2017-08-21 13:11:31
e775c41a3df4e0792c5802b7c2b12231,9feb8a417a078949bf56e26f46bae06d,1,,"O prazo de entrega foi estipula para 19 de julho a compra foi feita em 26 de junho e ainda não foi entregue, ou seja razo de entrega não foi cumprido conforme anunciado no site na hora da compra.",2017-07-20,2017-07-20 03:24:35
0f78988b4e729753bb614beca37d3ca5,397e13bec7fab1213075383e4cdd11f7,5,,Produto muito bom,2017-09-19,2017-09-22 01:47:58
b9d046e9571314db830da37198ac2a8e,ffdc30c0eaeed2e08818c4dad9806292,3,,,2017-08-29,2017-08-31 22:11:03
40962dfb4a3f2fd452f20f5fb1e91b11,e21a100114f52ef8f28601cf741b3ca4,2,,Fiz um pedido com dois perfumes mas so foi entregue um produto,2017-07-05,2017-07-06 14:33:59
ec22261713cce1e1c68e0c3c24fc0481,34e28e181f142ed3b17dc370a9c22d70,4,,"Achei sincero o material pelo custo do produto. Minha esposa achou a mochila em si pequena. Seria legal ter mais fotos e referencial para compara o tamanho. No geral, estamos satisfeitos!",2017-07-08,2017-07-09 02:40:44
e2b2b55c86e6b667038fcd490951c5e2,7b2a9a13d7bcc1141fbde63aed943e6d,5,,,2017-09-10,2017-09-12 16:36:06
27f2e88fd39050180a91d4fb84c303c3,c8d402ad1a675e158653f4e470c7d42c,5,,,2017-08-31,2017-09-01 01:03:35
1ce83c0dfc9ed6d08f515273528e7351,9102c4cce353ccf061738fc045c2e27d,5,,Compra perfeita,2017-08-24,2017-08-27 12:59:29
370aee3f0da25921906d1c643416c565,7870e4898f865975acb43fb1c282f4d3,5,,Muito obrigada. Chegou até antes do prazo. Muito grata,2017-08-09,2017-08-12 10:00:25
b2790a6e84a2505c78ed13300e390c86,7a29b54535d222b31198e880d73f0e56,5,,,2017-09-21,2017-09-22 01:35:57
ceffdeb8c75457b0668946041bc08adf,c85f8d62f0ff14b199c3d6ea33e571ad,4,,boa compra,2017-09-22,2017-09-25 12:17:36
fe6621ce8b517a32f5dc5ba0d44acd02,9cd81410d5ea20ed0a63e263e018be5b,4,,muito bom ,2017-07-09,2017-07-10 13:04:05
7a762a5dae8f4006c7e2b0a3dd7a4312,507cff923e04506e6c70d01593656415,5,,,2017-09-28,2017-09-30 03:54:35
1c672c2fe775ddfe6540dfd1b25ccd2b,82919647c77d6bdf1f3edba9eab8e1fe,4,,"Cumpre o que promete, porém, não veio o brinde que o mesmo acusa.",2017-09-14,2017-09-15 00:33:20
eb0b347c1b7e5491843abb31c368bf42,f42bfe430d08b71e6057873397dcc741,3,,Esta faltando uma das três cadeiras que comprei.,2017-08-30,2017-09-04 13:13:35
b61f39b8e70b2d10851ac87a03229f9e,60c5f920621dfaf30c3829088dccfb26,5,,Ótimo! Chegou rapido,2017-08-19,2017-08-21 19:33:30
24c4e16fec78e183e91c1bcbcb42e7ae,3ca6693c62bcb94cf84a1c9f89191483,1,,,2017-08-11,2017-08-14 02:40:42
1eb7a0040532e7ec9971202a986b82c6,5278efafa60c7005d03202b122eaea55,1,,"Recebi o skate com duas avarias.
O kit de segurança é de má qualidade e todo desbotado, além de o skate ser com personagem para meninos e o kit de segurança ser rosa.....
Estou muito descontente. ",2017-08-24,2017-08-26 02:28:14
