review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
0f4edd2e0772a64d965aa7f799addbd0,fe95adc34996ff34a9e162373c058584,5,Ótimo ,Estou satisfeito com a compra,2018-05-22,2018-05-23 12:36:19
d1bdc46675264bf144d8babd4e336e78,3dc986f74090ecea9081dc01fc03ddb3,5,Recomendoo,"Muito boa a loja, entrega antes do prazo.",2018-05-10,2018-05-11 00:58:19
ed675e72c61d33a50feb6bacae79069c,bf1f8df62b104db3de943cf23ed71435,5,,"Chegou antes do prazo de entrega, adorei e super recomendo a compra.",2018-06-02,2018-06-03 15:43:55
285e897abcaf67c44f5c04bdec62ff31,9905ce059e67949360fa1d140a67df29,5,,,2018-05-17,2018-05-20 17:56:50
3b0cd3e2155c4814e799afc35209c54b,f40af969fcf3d71db248ca5459f0b7ca,4,,,2018-06-29,2018-06-30 00:27:19
c8ea3909ca05725103b22d4461a00630,b17ba1dc20f88334dd3f083464221a18,4,,,2018-06-12,2018-06-14 21:52:26
81c921d92649048361a350018fa3018b,fa91e7e50fe0b08ee650cfece2a86c22,5,Amanda,,2018-05-05,2018-05-08 02:03:10
bae91f36949926b4ca868fbd1438c208,8abd0f2c3a61336c2ee97b2785175332,3,Loja recomendável,"Geralmente uma boa loja, mas ainda estou aguardando o produto para melhor avaliar.",2018-05-10,2018-05-11 23:27:22
1fd3c508d215454dcf7c73e439ff3f96,16dda44df2095f93a8e1390b77c2c048,5,,,2018-04-18,2018-04-19 11:09:50
c1468ff41195dbb07423b67d67bdeb5b,21901d247ec987a042a6b89bc3a98bd5,5,SHOW,Muito bom!!!!,2018-05-18,2018-05-23 17:02:05
c589e0adbad33c6cffdf29ad700a28b5,362e782b3f0873199d38f62772c2c882,5,,,2018-05-26,2018-05-28 11:01:56
f04bbb594aa779a00fe7eaa7b2231cb8,a7c778535820b8a189eafd6bd2fb3cf0,5,,,2018-04-10,2018-04-10 22:04:58
9cbab538213cb257256fc795c13d3cc1,b22b324b1e1fbc78c0f7006c3eacc3a4,5,,,2018-06-29,2018-07-02 02:05:33
57c6aa3b47986ed06f965b2c43013ee4,a80e8291d9f0e9b69b924bd10629b4e2,3,,,2018-06-30,2018-06-30 11:23:09
d9c4b29b316b655e317fedb9786aeb64,373021bf39310f6dcba6e36f71719d4e,4,Ótima negociação ,"Produto entregue dentro prazo. Só achei o volume menor do que imaginado. Mas isso acontece, nem sempre temos noção de quantidade. Agora vamos usar e ver se realmente funciona.",2018-05-13,2018-05-13 20:16:38
0bdcc1afef545b70d25ca7464264d201,1887d0f6362cc8dd05b9c7764fe627b7,4,,Acharia muito interessante que ao colocar o nome do cliente deveria ser utilizado o nome completo,2018-04-09,2018-04-09 21:51:16
cb3384bfdf849644de5c843f7e15ef18,67f30bce3a2dd23c894bae87e6391987,4,,,2018-06-09,2018-06-09 23:22:05
d9f46ed80e9eec2c8380c77c883bd0bd,e98ba943e04c65162bf2baae4db5d171,5,recomendo ,entregue antes do prazo muito bom,2018-05-23,2018-05-24 11:03:24
4cf56ba6ea5b1ce6d0838981ec824f4d,95d58200aba7137d350ed9a168c84421,5,,,2018-06-30,2018-07-07 16:43:21
76dc5f02a05b8b190a18057d0d017d59,86e45b4f54438145ef4e56aafe0314d6,1,,O prazo era ate dia 3/4 e ate hoje nada .nao me deram nem previsao nova de entrega .so quero que resolvam e me entregue o mais rapido possivel .porque se eu nao estivesse precisando nembteria comprado,2018-04-05,2018-04-08 12:22:30
b0d0dc1600fed4d126eacc5a04440177,1ed0026cd10a75c686a9caab448154d3,5,Excelente,Além de entregar rápido...estava sem um arranhão e o entregador veio de moto...muito educado. Recomendo a loja e comprarei mais desta loja.,2018-06-05,2018-06-06 02:19:16
7b545f9d6292615332f58fafbe49363f,8af380f996db86bc8ab5a4c0da0e91ec,5,,,2018-04-11,2018-04-12 12:20:06
a1b384c4f6f6d393781bc3cea2199c0e,e92035da9ee39562f39f5ac1b0ddf3a1,5,,,2018-04-26,2018-04-26 23:29:26
19962d6f36aa1b87fca6f144f360564d,660d34c91c18d67ef8ceb65f2c4c433c,5,,"gostei muito de compra com esse vendedor, parabéns, chegou bem antes do esperado.
recomendo",2018-04-12,2018-04-13 19:52:40
a4bcd8df333f631854ecb2d39958448d,6101d68c2fb03e7c4571839add1a24b0,5,,,2018-06-27,2018-06-28 22:49:49
78f12d97c8ad1587369c9756191a7c6b,dec9866b0879f08278292fdf8ba51b62,5,,otimo,2018-04-07,2018-04-09 13:59:22
82872aef36ad7cfb117a6b9e2500b95e,10aeaa60c0cc101b92c9a5d0fab52f84,5,,,2018-04-14,2018-04-14 23:00:46
1b4072b8c88367d35cfd4d00ca69143e,94a73bea9ac2ed16ebdebd00014a2209,5,Maravilhoso ,"Entrega super rápida comprei na segunda recebi na quarta feira da mesma semana.
Relogio lindo e charmoso !!!
Adorei😍",2018-05-10,2018-05-13 15:52:10
984bfbab62d0328c90a76c99d6bced1d,4e04fa1df0f5960cae555fc19b184dd9,5,muito bom ,Muito bom,2018-05-12,2018-05-13 12:07:49
33efb282f27c56711e065a58929b89a0,66fd661e991babfdd0cc2fc1ba977eb5,5,,,2018-05-16,2018-05-20 13:27:15
5870cec90273a998c2e20ce783b319b1,2a2169e99fd0582e2322bce30ab5207b,3,,Estou satisfeita com a compra.,2018-04-26,2018-04-27 01:11:07
99051670b095f8535bd3aa406f72fada,8e27644b3fd57af86b8b8367cea289c6,5,,,2018-06-13,2018-06-13 18:22:52
6d424e480d34c2fab65ebe8ad1230517,8a5106f01d5d240ca9e315aaf00b8b6d,5,,,2018-05-08,2018-05-10 15:41:43
eb31c1cd7584495533c32a41b6e07961,6fa7108940c47458d4fb891b0b6a8a21,4,Bom produto.,"Chegou antes do prazo esperado .
Produto bom e muito bonito!",2018-06-14,2018-06-17 00:44:33
48308e6584027f9edc656e3c2c1c582b,91c383c15a26a95416ca4de3d010d0e2,5,,,2018-06-24,2018-06-25 17:25:02
10ae83b03f5ec41ce7a2414ce9efbaea,a3cec8fb296bfeb57c9f6265048b23ef,4,otimo,"vale a pena compra produto




",2018-06-02,2018-06-03 23:04:15
8e58f645b6fa56440a5134fcd66105ea,7287b2de6dc6c20b794e9a068815314b,5,,,2018-04-25,2018-04-27 09:28:45
1397596444188ea67b027c71dc1841da,97e3bf34d95ce7f035c0262f89a2f9d3,1,,,2018-04-12,2018-04-12 08:15:26
bf886022cb9e06cf0b6191b9c4dcb934,612d5630822f4796875619b3a6a7b481,5,Perfeito !!,Muito feliz com a compra. ,2018-05-15,2018-05-21 19:22:56
32bfc824c23129068e5261d3e850b0dd,91e6838f3091d5ea8d82bc61a52b5d58,5,,,2018-05-26,2018-05-28 14:02:59
b6a979249b5b4ddd4c419e88b3602ffc,bcbc8a3ecee336fb4246953d88479a9a,5,,,2018-05-09,2018-05-11 23:00:07
3774e4ee8b21a8c63bcc268943800cbd,577e6fdfae22d140e0167cc4a674c1a0,5,,Perfeito,2018-06-03,2018-06-05 20:31:56
44267b67aa64e2523bc9b4c2ffe16585,f565be42bf5390f6cd98934cc4c17091,4,,,2018-05-26,2018-05-27 17:02:55
ac595bb363215e09748fe2527d430847,971255ac71ca5ab5eccc94b177e081c5,5,Excelente,"Entregue antes do prazo, com qualidade e como especificado na publicação.
Recomendo.",2018-05-15,2018-05-16 10:54:40
b50d705ef82d824485ba3f3fa9014d88,d9c720e3a638349cc85d8f2f1eff6ab7,5,Entrega muito rápida!,Gostei do produto e a entrega foi quase no dia seguinte.,2018-06-22,2018-06-25 15:56:50
7b79de5f06d7c511f7e5b17e0628dadb,ca46dc3fa4fe36c0a82c9e69bcb94fb6,5,,,2018-06-07,2018-06-11 01:22:35
de4309c1ff83a4659e7b3c1ca2a098f3,5edbfc23c079ce692dcd845d4c5a0580,4,,,2018-05-17,2018-05-21 11:38:36
668e8d6687b9dd2a0ad4099b8f9cb047,899577f2593c989a57a6826564281737,1,Pedido entre parcial,"Muito ruim ... Comprei 02 Kits e foi entregue somente 1 Kit de cabide, porém, no rastreamento constam que foram entregues os 2 produtos e não consegui contato com o vendedor targaryen",2018-06-14,2018-06-14 22:47:52
0ab34a82894c37fcf5e705285b9a289c,6733b557402fde0eb490241ee15fb252,1,Entrega não concluída,Quando entregar eu formulo uma opinião.,2018-05-18,2018-05-20 09:48:41
b32d2e0e0a9d7c9b019d98295d9d4044,dc8c9fb3edc11055d2fa5198744dff2b,5,,,2018-05-16,2018-05-20 13:53:25
a970c01f8494d55af2e912b68d551b17,d976668f821dc630fb317d30d3fbc35d,3,"Bom produto, porém","Adorei a almofada, só precisam tomar mais cuidado ao embalar a mercadoria, pois socaram numa caixa menor, tanto que o fucinho do unicórnio veio murcho e o chifre viciado em ficar dobrado. :(",2018-05-16,2018-06-05 15:08:09
fc3a7820dc196efacf744c4691559778,5f7fcba7792c39066e8479dea103be91,1,Recebi metade do produto,"Fiz a compra de duas mangueiras expansíveis, e somente recebi uma delas. Como o pagamento do produto adquirido foi feito com cartão de crédito, quero saber quem vai me restituir o valor ?



",2018-06-20,2018-06-25 17:16:22
37e8575e1eb73dd639d57b34e2109515,e9e6bfa908df3cf8873ff387a5c63561,5,,,2018-06-15,2018-06-20 20:47:51
1e27d2f3541b03748ad6a6a49fbb8b5e,67eb4ef90121427f1b21fabc4a4ae8ca,5,,,2018-04-10,2018-04-10 22:39:39
bbdc596ea9d5e5811c33a24483cc5f58,0999bc97673a2bbf7a81731329196b2d,5,,,2018-04-12,2018-04-14 20:59:14
b96bc61fa351f94b54af9507e8ce9afa,513a94a0164453b4777d125b836f7ca1,5,Muito bom,Amei comprar aqui adorei os produtos que eu comprei e a entrega super rapida,2018-06-22,2018-06-23 22:13:15
d9bf64a44bf9946b373055d6c0a25db4,3927ccce3a002f3ee410b40acac817b4,5,,,2018-06-19,2018-06-22 18:16:20
9c491c356576e47be36c4796d98a1ae7,3fe545962fed10de669e9585ca8bebdf,4,,,2018-04-07,2018-04-10 14:47:11
fd75df48544ddf2dd0067188009a86e4,4989085cad96697e77c016d0e856b166,5,COFRE,LDOCKCIFJFJRH FJFJHRY MBKDIEOEP,2018-05-13,2018-05-15 20:44:46
3b9001622c3ca2e7566aa30a99ca78ca,852f03ee94e792bd908883a245f246a1,5,,,2018-06-29,2018-07-02 11:41:01
48ec5e1b122291eee51b89664e1cd22a,f54cbc3f957ff9982ed80d289647f592,1,,Não recebi o produto. ,2018-04-20,2018-04-20 12:07:23
0bab9943eda932e327f700fd0f1ff65c,f5bff2d50e9c66554445c80db26b80bc,3,,,2018-04-19,2018-04-23 11:34:47
af71a55214f02e16907a2bced0657ceb,52b1b3d6e18f1bf504f285c0a8f0d276,5,Veio muito rápido ,Oi....veio certinho e muuuuuito rápido...amei,2018-06-20,2018-06-21 00:28:08
b7644857af07ec4f1abc07a7a45ea687,3e07f3e5491c1c3d9c9f02a1071006a7,5,,Parabens pelo produto. Muito bonito e o prazo fe entrega perfeito. ,2018-04-24,2018-04-25 00:05:05
0baf31d7420528bf3239e86eaeac66e7,2d68cfa7c620233fd6bef3084eb1358f,4,,,2018-06-14,2018-06-19 13:46:00
f3cf9b3b846aff2dddfe6d2728e702b4,cbd72908cd519d4501d42b94604a313a,3,,,2018-04-18,2018-04-19 00:26:47
0377b571bc2c7d3ad6ca04884dfcc27d,94a43ed5c781bb63544ad57fd300064b,5,Boa aquisição,Bom produto,2018-06-02,2018-06-04 12:17:14
daa1d2e12c4efdb01014260803602e82,c16ec8e984cff6fc7c08ca725f3ea5d9,4,,Entrega é produto conforme combinado,2018-06-21,2018-06-23 23:12:24
ba4c4b0d650898b0f4b7a38d5cb26e4f,eb6ab30cb30bdde1094fc3b0ee26a2d9,5,Super recomendo,Muito Bom!,2018-06-08,2018-06-14 15:22:00
fa68fa41d709d68688f6346a67aa2a50,83eee67c21d596a653687afe2c8ebad8,5,,,2018-04-27,2018-04-29 22:34:45
c7b2552112adec8e461c5931a7b62f02,05e756a9715655ae26d98822c44eac0e,2,,,2018-06-08,2018-06-11 00:02:57
62adf73b6453c34ce5993b60ef0ea93f,d7f5321a3029c895a6b79c1ebdd8a222,5,Otima,Nunca tive problemas!,2018-06-23,2018-06-26 13:03:32
3b98058f127ca69821ef17f469d473ed,832a1a932cc75d80eed688d84730c5b8,5,Entrega super rápida ,"Produto veio correto e entregaram no dia após a compra, mesmo com a previsão de 7 dias.",2018-05-11,2018-05-12 02:08:56
5f35b2c294f3259d48a799372665e7e2,daa4b4ce7bfba46a0325467bc139ee66,5,,,2018-05-08,2018-05-10 14:01:43
ea8d9d370869d167ecac410ffd9d7fec,a5844c6ba1c0c2464b56dc6fa879b9bd,5,,"Entrega bem rápida, produto em belo estado.",2018-04-28,2018-05-02 12:01:04
125022e3934a308838dcfb37b0335e23,b55f0a21f464a77eddb6a1b485795406,5,,,2018-06-22,2018-06-22 21:57:54
18228e0d4de807554d85999fa25f0ea3,bb94354031a1df0364e66b09e197bb78,5,,,2018-04-17,2018-04-19 01:11:08
a5997e4575c895e6f56563507b5e47fa,d6fb3b00e9bc6f76ab18c1808677a051,5,,,2018-06-12,2018-06-13 22:51:57
9ad9a94e45eab23372bd635109015beb,c908311ac45b5f0fa0a2a362fdf6b233,3,,,2018-04-24,2018-04-27 12:24:40
fdfb14550ebc7b9390ae13db828406f4,aa0ad7208dfed775d5b4afb627cef397,3,bom contra impacto,"produto bom parece ser de um tipo de eva bem grosso pensei que fosse de silicone mas não é, ele também faltou um pouco de acabamento tem algumas rebarbas chegou muito rápido em 4 dias",2018-05-01,2018-05-02 01:50:17
a23f023a23247d7b4a532ef94c18e410,736949a08413c4ce4af7e3f75291fb64,5,Otimo,"Gistei de comprar nesse site, ótimo produto e entregaram antes do prazo , ",2018-06-30,2018-07-01 11:17:19
b47c30e72437912f4316d55b1193db72,6f28feea2823c775f5b8110ccf4fe754,1,,,2018-04-19,2018-04-24 15:31:35
bd3f4603e45b24683f42044e037c1d2f,207258d556f9b9784b54de837ae49286,3,,,2018-06-22,2018-06-25 12:37:09
3d898ee30a02820cf23648aa7d1bd647,d949922726bdc62d5829069a73cc15ca,5,,Oi,2018-04-06,2018-04-07 03:58:54
2c849b1f2ee43364af4923d48b9f0943,c609f82bcf7a90292a5940205ebd7e93,1,Não recebi o produto ,"Ainda não recebi o produto. 
Já paguei a primeira parcela do cartão. ",2018-06-07,2018-06-09 15:38:19
bc358d1e006292207d4c442bdef51ca7,58c43e59cd24b301789382786fa841f2,1,,Ainda não recebi o produto ,2018-04-18,2018-04-19 08:44:07
a6dea176cd71099259adf97fa0877051,ab0ccee430e5206071c69ff52e7634c3,1,,SOLICITO ENTREGA DO PRODUTO NAO VOLTARIA A FAZER NEGOCIO COM ESSA EMPRESA,2018-04-13,2018-04-14 23:09:43
9a515537841f3a892e72d52a0ae39645,aa99487411b30032936831e56c42da2f,5,Super recomendo,"Produto entregue em antes do prazo previsto, em excelentes condições. Parabéns!",2018-06-22,2018-06-24 01:16:54
72a34ebc5feaa03907f9d6817d04a6a8,63089c5f142cc1148a1d7799a8359e8a,3,,,2018-06-30,2018-07-03 00:35:47
91023588624b3386711a8b4772867141,353058e48de63e5ebcd90bacf5329d2b,4,,Bom,2018-06-09,2018-06-10 03:34:23
f012ecf9f56e5583ffd65a12c62ff363,e106b2aa22c79b74e63278606016c679,5,,"Muito eficiente. Parabéns e obrigado!
",2018-05-04,2018-05-07 12:53:28
654d484b336a962865ce9bb923ff43dc,2beb9e7414f552d6f876c5b9efbfe2be,5,,,2018-04-25,2018-04-29 22:37:17
24eb41443afb44f38c39dfece2784158,0d4a3f1765974c4b0f1f07bb6ce1bda3,1,Decepção,"A compra feita em janeiro, não entregue, agora, com restituição do valor através de voucher, nada de entregar.",2018-05-02,2018-05-03 01:12:39
b44975b8e012182c800dbee275e6a30b,d748f1038851a92e7ccb2b2794a286eb,4,bom,Boa forma de comprar,2018-05-08,2018-05-11 11:56:45
a827a09a6045b10508f61f5ebd621076,71d3e09a5dd729c9a0d368cd5fc9e47c,1,NÃO RECOMENDO,"O PRODUTO DIZ COM CABO DE 1,60 , E O CABO É SUPER CURTO DEVER TER MAIS OU MENOS 1 M, ESTOU SOLICTANDOA DEVOLUÇÃO DO PRODUTO .",2018-05-15,2018-05-16 14:26:43
4e0cc1382a4c820af1544df78728d9d1,e153a640e4f916df2d9b2c4eb3a987ca,5,,,2018-04-20,2018-04-21 17:44:29
39dd415b1d623f684dcb00d8cd1ced84,6f2849e42b2d61384f499ab4bc2a5206,5,,chegou antes do prazo e ótimo produto.,2018-04-06,2018-04-06 11:12:20
a1f4cb4f08977c2d979b74c2389f00ff,093a8c168710da385a8c59d3149ea380,5,,,2018-06-06,2018-06-12 12:50:20
6bef3c10c3642c52bc0e6eb32250f184,70cca242632c1f58abe233c9ea071415,5,,,2018-04-14,2018-04-14 21:29:21
1182932ee0b92f281ed0b131380c95ea,8f1a2266f747c7d0e62d992a6b411c60,5,,,2018-06-29,2018-06-30 03:02:50
36b12e149ca7b09cce6698f08dba3c2d,d82b6e7da21a039639022ad9e9bc3e56,3,recomendo,chegou antes do prazo ,2018-05-08,2018-05-10 21:10:45
6bf668b43c756c5d3ae5a8ba582aff12,07a95f982477a213f498dba6bd405372,5,,,2018-05-19,2018-05-21 22:37:02
aaf0d2e6856be2e7321a6b88deca9b6b,663273652c0d094eb5880f00867434c7,5,,"O pedido chegou no prazo, tudo conforme a descrição. Adorei!!",2018-06-28,2018-07-07 12:22:09
d5dd563b40fc546aea231acc2ceb048e,2b9f86a52457f652ac6b282b5dde09b2,5,, Produto de otima qualidade e muito bonita. Parabens. Chegou um mes antes do prazo.,2018-06-08,2018-06-09 14:11:33
5d0a2f37725ae7cb68647bc4142c6835,cc85879fb8f1767ad9b67dbcfa113e7b,5,,,2018-04-18,2018-04-19 01:06:29
b369ba482fb3837283d080b0a5574fb7,21e668861c7c6205d1e20ce7b24fae41,1,Desrespeito com o cliente,Falta de respeito com o cliente,2018-05-31,2018-05-31 10:16:49
282bc4139e6dc1b0065e4508483df6f8,6447ac90fec2245143232faee2c1728b,5,10,10,2018-05-11,2018-05-23 11:11:39
8cc721963d61515fdbdaec3028dd7dc5,9198b4e581a0d75d41d959e9a161d1fb,5,,,2018-06-20,2018-06-22 14:07:17
4a5cf8b15f5770a40cc55bed7d17cae9,35b5262480e3a45052ad1b8070395e36,5,,,2018-05-19,2018-05-23 22:19:45
2e86e59f3f934c21abcb4d21329d1635,fb8d4fa3b150bb3a129a10015eeac145,1,Produto chegou incompleto,"Pessoa,boa tarde. Informo que só chegou a base ,o cesto de roupa não chegou. Informo também que o frete na nota fiscal veio diferente do valor que eu tinha calculado,veio 3x maior.Solicito devolução.",2018-06-23,2018-06-24 04:41:39
e0921dd5a9acd55ce92da0efa5aca5d8,871bb7860901ad46c75b6082df7b2915,5,,,2018-06-23,2018-07-04 12:47:32
cd8848adbec5cf1b07a63c1d461ee8a3,fe4d047054ccd209fd41ae16f2f8313b,1,,ainda não recebemos o produto.,2018-04-13,2018-04-13 12:37:46
14ab06af2677555bfcf9ff2e64a1b203,1432d48030ced821a4afaabcfc2a8b0f,1,O produto não foi entregu,Sem satisfação sobre atraso na entrega,2018-06-12,2018-06-20 10:49:09
91cf85a909e6f9f57559bb6a2f181c49,e88f34a80788f768c175e94c622d7559,5,,,2018-04-18,2018-04-19 00:15:10
f096a21b63e99bcb9f7ecd445b000a5d,e8e4b07d5ef7b47ef02076c4e41f3cb3,4,,,2018-05-17,2018-05-24 13:35:59
26e2ae4c624ac16a0d253f8c4052b758,cfe0e21a3b8390e60daf26aa2ad9538c,5,,,2018-06-16,2018-07-01 02:29:03
75aab0089effbda8b153cbfe31617f12,6b78266e22c19ea2fd49f03f59ef7b47,5,,,2018-05-04,2018-05-04 21:47:47
73311c1cf41397727dd157722ced1775,cf747734b50691a179b579b11690910f,5,,,2018-06-09,2018-06-09 21:59:05
cd759224452679c3d27330a30c0b23c9,1133f2dfc033ba92bf6c470b20f6f332,5,,Muito bacana essa atenção com o cliente. Parabéns!,2018-06-09,2018-06-11 13:35:17
0579924ec57f8fa002d9cf05e24d6267,6262db458a330005c5c5de9806d09584,5,,,2018-05-25,2018-05-25 21:48:57
fbe68c88cff11efa5a051a59ab1dd4c2,b5f68b1732839c0619cd9997360667b4,4,"Produto é bom, porém...","Produto em si é bom, porém veio a cor diferente da que eu comprei.",2018-05-20,2018-05-21 23:15:24
4ce650e117a5b292bf5ea980a61eb61e,b81ef226f3fe1789b1e8b2acac839d17,1,Não recomendo,"Produto com qualidade ruim, amassado e descascando. Não recomendo!",2018-05-10,2018-05-15 23:38:00
6084f1c166ab05e79c72e5bc7e1baa6a,f1487beee9bcc5d6921a3e5ddcb63623,1,por enquanto...nenhuma ,Comprei 2 espadas do minicraft 60 cm brilhante azul. Recebi apenas 1 (uma) e de 45cm. Quero receber as duas espadas adquiridas e no tamanho que foram vendidas e pagas.,2018-06-02,2018-06-03 11:37:18
390deb988c65aa70444557cbd96821fa,ee24b5ab6e72c956f37630115a3c5cc5,4,,"Achei o produto de baixa qualidade, no mais, tudo dentro dos conformes ",2018-04-10,2018-04-13 11:35:14
97172789050149c3ac97e56a0898b5da,cb2ca9584ce09074196d8fa3f3ae804b,5,,"Correu tudo perfeito, preço, produto e prazo de entrega.",2018-04-25,2018-04-25 21:21:22
242a520a5ee0bd2d5ddf064441f2b7e5,0c4284c2b4798ef2f308a6748fa63dc3,4,,,2018-06-22,2018-06-24 13:42:23
7ba96f95841f5317463f8a4bba91a879,9695692d040abab63df40b68c2905278,2,Demora na entrega,Demora na entrega,2018-05-02,2018-05-04 10:06:06
9d54f2e29b65c607376259f329a9bd32,fa3a12a1271d743e56d30a902cce0c1b,5,,excelente produto e prazo de entrega. 10 dias antes do prazo,2018-05-13,2018-05-13 21:47:50
45a54ee8cab89286c3e40b373e9bf199,2227a4ee1734c34fcc4a327f6fe0e3de,5,,,2018-04-24,2018-04-25 14:57:07
e19b66cb13d13c0c28ea904f0211a155,f5d449b4250520f5f0ff34a6e557f510,3,Muito bom,,2018-05-22,2018-06-02 11:31:22
dd29b1d3333fb6328f73478b345c5bcb,72ff1979d455cff2167fc2b48410118b,5,,,2018-06-21,2018-06-21 23:01:46
3015e46ec74c3f86b52e114eb1af377c,519ecd989dd22a72180f4334121c24ae,1,,,2018-06-05,2018-06-06 00:16:10
3087b47661ea854696d9707efb4e0db6,b1526359b93e19d491c0eaa5b2c053ec,5,,,2018-05-25,2018-05-28 11:22:24
e817c0aaef1a4019fec210bd0da0c459,ed329ebc4bca317d28016c839ecc714e,5,Mandala,"Produto bom..fácil aplicação..
",2018-05-25,2018-05-27 23:17:10
1f8f06ed4edfcb3b31ae4412eb3e9e50,3b5b8c9ad729a2b4109ed18e043e21d0,5,,,2018-06-29,2018-06-30 12:58:34
7c52e7038fc53ee2b386762145e666e9,6f0a798b4aff8cc383e1dcafa67f857f,5,,Amei o produto e o processo da entrega .Minha filha amou e ficou surpresa com o prazo pois chegou antes,2018-04-03,2018-04-04 23:31:35
cfefb2b19d897d73e6c112002c1884d8,9728fc5dafb0d30b3b81562583396f13,4,,,2018-05-20,2018-05-23 20:47:21
f63e78260e0aab7045ed91641d37bfb4,f2360b8c94f4bc5d80a4010d680ff61d,5,,Produto entregue antes do combinado.,2018-04-24,2018-04-24 22:28:40
3684d45adcd815f247dbaa759891bb26,16122f8c266bab7e444b39ecba27c9db,5,,,2018-05-22,2018-05-23 20:53:00
086ef5f2c69d15f84c37dafee78a2b53,36de74432623754a27b12d81c299f10b,5,Recomendo ,Excelente atendimento e o douro de ótima qualidade,2018-06-19,2018-06-19 15:58:07
d4a496ae30735d1db9d88b8b17e12eed,efe9725dbc15f09b8e8b95c6331655ba,5,recomendo,tudo ok,2018-06-12,2018-06-13 13:21:51
ebe83444e4b187ca03aedd703c4720a1,bb42c26f8c339af36b30f12c72c9783a,3,,,2018-04-17,2018-04-20 13:39:48
aebf2cf5f54bbf8dc05ae75c804c5c9a,75c3993b743335fa57b1645f056b59d2,5,RECOMENDADO,ÓTIMO,2018-06-14,2018-06-14 20:57:12
046602d1df702fb864b3401676106c2e,528b401a2474f3a33a3373be7a77a0cb,5,,,2018-04-22,2018-04-24 22:11:29
5c86432b60789d3547fe819a1920b818,460cf33073f045d5c0ac32dc1a4cacf2,5,,,2018-04-19,2018-04-19 19:53:21
1ddb291971c466992b2680edc9c6ec4d,78319eed3d0e14a32693dcb23db4c0d6,5,,"Comprometimento
",2018-04-19,2018-04-20 09:45:28
b9c11bb669e3eed5e220b46e40b9adf5,cba96e186e4dd8d172b398e01df4027d,4,,,2018-06-07,2018-06-08 15:35:13
a2961a075e7a7205fb61c23091740a4d,5b62faa806e6491e48c6610986ee31fa,2,,,2018-04-13,2018-04-14 01:10:18
e9fe67340dca5b8bd3b55ded4c05eb7a,8baf28445cb6bb0afdb2e6c88c8287c3,2,,,2018-04-17,2018-04-18 16:29:51
ee0bb4323584e94f44da97dd05345b08,456be31c2b2f9d2c2af2e828084a8511,5,,,2018-05-11,2018-05-12 12:32:13
bf5d7d95fac1ebf815baa3f5d772c9d0,0382be412d28f04f932ae97df15d634e,2,,,2018-05-17,2018-05-19 14:35:37
62eda93387005daf27150245a0f2336e,774039c8407ab307e575f7adce8e99cb,5,,"Produto chegou antes do prazo,em bom estado e bem embalado.Parabéns.",2018-06-22,2018-06-24 19:22:01
af7cb2e0553a0124fa67a62f66acc5a3,af2bf9b846ff40006f0b5b856151f468,4,,otima,2018-04-18,2018-04-24 15:54:41
44f4b9cdac483f9cd81eadfb8b8bd592,6e4a56e7ceec57f1cd7fea6278c4c710,5,,,2018-06-02,2018-06-11 14:47:51
99a89d04cc8389599c6a02e869eb8970,b35cb2caf25a9098b28e2b4d6aba5c79,4,,,2018-04-13,2018-04-14 00:21:52
acc7f1a93413348386ca48ce45eeb343,e67d0ebb97f45f8b1236cdefef81e212,5,,,2018-05-30,2018-06-01 19:44:59
97046768f59f00a552ed3ef415188e9e,f8a6d03ed88e47a216d244f20d4333b4,1,Produto com defeito,Recebi o produto com defeito e estou aguardando a resposta do fornecedor do que devo fazer....,2018-06-08,2018-06-11 12:47:44
0bab9abf1967a9198c0e8999c17a21f4,6f516d489f56fd8bc9d89e9e62c00d2c,1,,Comprei uma cortina e até hoje não recebi a entrega,2018-04-11,2018-04-12 21:56:24
549124d0f55aaf708859c251a494026a,b04367fb19ad3f39d1222e76b9b2ed85,5,muito bom,obrigando,2018-05-17,2018-05-21 19:42:49
68bb1b7ba043b8bb8b007ae9edac4127,ef8f0e3dd1d5294a7bbffc78a02a21b9,4,,"pelo valor do produto, achei que faltou recursos nos botões do relógio, O próprio mostrador do horário é pequeno para um relógio desse porte. Produto muito bonito, estiloso. Entrega rápida.",2018-04-29,2018-06-26 19:59:19
06b74104d71160c7bdaba8b89e2ca3a7,5ec91483e95a827de47b9b592f44d893,5,,,2018-04-13,2018-04-17 12:50:05
cb3b1c756c57aeef9b09e1a64c021090,9df7c08a42d7b4f7a2d7c743a14948f8,5,Otimo,"Entrega antes do prazo!
Muito bom!",2018-05-15,2018-05-15 21:04:28
5c3298caa0df40af770e1b9f50c96dcc,4bcc4496263c85f3a25598290559c9d9,5,,,2018-04-06,2018-04-07 12:43:36
6f3b92bc69cad12ef6c9f9e1d4768c44,cf17fd8b07b3f141a06b72954410e285,2,Produto em falta,Produto estava em falta no estoque e a empresa não checou.,2018-04-28,2018-04-28 04:58:21
4b90a801b684bd2a61cd831b5274b32e,4e2d3cbe10946bcaa7579f3de2cca091,5,,,2018-06-06,2018-06-06 23:00:45
