review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
588f0b69a48c75416fde15f7ec70c637,6ccac061be472c84db514aca9acd26e0,4,,"Embora eu tenha comprado o produto errado, ele foi entregue antes do prazo e em perfeito estado",2017-12-15 00:00:00,2017-12-15 19:25:20
9cc587c90e3b61361c2a9ec96c9a71c2,030e558867da892772c999f60d09e854,5,,,2017-12-19 00:00:00,2017-12-24 13:31:58
7081aa72c217ca150226727aeb348128,6e9e60623cf73b485aee48dc4b45c98d,5,,,2017-11-25 00:00:00,2017-11-26 22:14:38
aff7f5516a908a0fa0766bcd30b63c15,efeb57b095ad1d83a933437cb2c4837c,5,,,2017-12-09 00:00:00,2017-12-10 13:14:42
ff77e689593e261a118f2227b72976f3,8d1bc6d158769393c1ec54c05b734652,2,,Já sou cliente a um bom tempo e entendo o atraso mais esse deveria ser o diferencial os produtos já sabemos da qualidade exelente...,2017-12-21 00:00:00,2017-12-23 19:53:35
e9a37f4f02b41c1e77bc52cad559ee77,69a7665b6b95793900de223109addd68,4,,,2017-12-30 00:00:00,2018-01-03 17:10:08
f5d9361b0a6f39922a0f15a9168e3cf6,efc62033f5121310c119db54930b84e4,5,,,2017-10-11 00:00:00,2017-10-12 03:13:38
16b30fb6e784169157692e1840c4a1a8,4d6aaa0dbe2223eac880e1aad0137929,5,,,2017-10-26 00:00:00,2017-10-30 15:22:34
d52b4a8e439d12a18b1e8f3f03c829bc,fb434a316418f41addb2ed20a04d5050,3,,Comprei duas luminárias e chegou somente 1. Estou aguardando a segunda luminária.,2017-12-08 00:00:00,2017-12-08 08:52:24
57b855dcad0abf02bd01c0b176880ec2,18cd6a9b0923b2bbedcd5f6751ce3737,5,,Produto bom e entregue bem antes do prazo!,2017-10-26 00:00:00,2017-10-29 15:06:07
4e82ccd09decff27f86f595b52406acb,c4e545bf33690bbfab5d78ae49c00564,5,,recomendo,2017-10-22 00:00:00,2017-10-24 20:27:34
f7ed5deeec627bdb7fc98b3362c32bfb,ed8e9faf1b75f43ee027103957135663,4,,,2017-12-22 00:00:00,2017-12-28 10:58:03
8bbb78caa68fa539b1f1a8a353f20e2d,d34e3e2c2b9826a73514ed2fed39aed8,3,,Sempre gostei de comprar no baratheon. Confio na seriedade dessa loja!,2017-10-18 00:00:00,2017-10-19 16:40:34
5e5b744d14b05143747728e25714bb50,ee5f9143bf6915bc96a42c0034fd46ca,5,,,2017-12-16 00:00:00,2017-12-17 15:26:37
9788e4544adfa5fdf88b2a534ad4aaf5,3bdebe4ea3f450a5d8f6c50f1771c9ef,4,,entregue antes do prazo e em perfeto estado.,2017-12-27 00:00:00,2017-12-28 00:50:27
96c7e7bcb6c3d6e7dc8df4786d9d3574,372072460d5ca7c6a3cd1f155aa97205,5,,,2017-12-21 00:00:00,2017-12-26 10:18:41
0c0678c8842b6ebf6b9b21c34bc2ea73,8ac178356c346ebe393c8a54ae38ea3a,4,,,2017-11-29 00:00:00,2017-11-29 08:02:14
af4d46d23c1b042fd397a4c7aa506627,2b83b8fa40c6831432a15681ecf065db,5,,,2017-12-21 00:00:00,2017-12-22 01:00:52
95fc75f192913a95a8d180e0f50c2f22,ddb980db437e5a69e48989e4f4dab66e,4,,"Mosquiteiro bom. Na foto não parecia ter elástico e tem. Precisa encaixar ao redor da cama, senão ele se junta todo no meio. Tamanho é grande pra cama de solteiro. Casal mais caro e mesmo tamanho.",2017-11-07 00:00:00,2017-11-21 00:42:22
12ea5dc809057a1760d845336418b87b,9b3d13c2644e10e20020ccd7f3d40534,3,,,2017-11-22 00:00:00,2017-11-26 13:09:43
99dc9fe22365f76c1181dde66f6dee1d,cc7a31d7b05b15f82757614d415a1d08,3,,,2017-12-06 00:00:00,2017-12-07 00:22:10
93f23682d0cc200fcbe5aced6c8305ef,ff00a56fe9475a175cd651d77c707a09,5,,,2017-12-09 00:00:00,2017-12-10 02:14:08
24f00eba0159ef0cd56a8effaa5a1f1f,2e00b894a3ca76bbdbbe1067f0bb0edb,5,,Produto chegou bem antes do previsto!!!,2017-12-18 00:00:00,2017-12-19 12:13:53
1e46df4b67f15d6df6ed596549384621,e31baadb00ecc47a1251bce82d64280b,4,,,2017-11-10 00:00:00,2017-11-10 15:07:53
55cc80ced6c8a18442f406d9cb00a502,20eb5996ce527db33024aa9f2bea69aa,5,,,2017-12-27 00:00:00,2017-12-30 21:08:29
755064345b43800f2321cb1b7fc4c021,08904f6557108c451821501ca9e6aa4a,1,,Não recebi meu produto até hj. E não recebi nenhuma satisfação.,2017-12-28 00:00:00,2017-12-29 15:14:04
c67233e8ee95310675c788e1df3cc8fc,d5f3b6e7ae8e5aa83021d755e9e2c451,5,,Ótima loja entrega certinha e no prazo antes do prometido 👍👍👍👍,2017-12-08 00:00:00,2017-12-11 22:30:03
8dd82826ed5c4fc3c8a26206928aad15,fdd4a975a3f9bbe439a0faf0fa587f83,5,,,2017-11-10 00:00:00,2017-11-10 21:01:44
ba5af31750f48e4275c108037d09f902,ba06fd3e802dae04b1a5a02f10d47726,1,,Eu comprei um produto e me mandaram outro produto com especificações diferentes.,2017-12-13 00:00:00,2017-12-14 01:35:46
cbfc630a75064e691473b1d8ea4e1da5,ca649df2968bbbc843a5c75c7bc803ba,4,,,2017-11-29 00:00:00,2017-12-01 08:03:34
5262a96c5530936b8c837e8676b248c9,907ea6dea72f64c70300de5ca04bbdbf,4,,,2017-10-14 00:00:00,2017-10-15 01:09:16
2a6891987eea76d3750a6743dfc625a1,99fa6518deac14b2890b49d1645d64be,4,,,2017-12-14 00:00:00,2017-12-14 19:09:12
335889d90eb539151df37e3470fc653b,91bcb2a4582479914b3c1e17a7464caa,1,,Era duas mesas e só recebi um quando irá chegar a outra e pq não foi as duas de vez,2017-12-31 00:00:00,2017-12-31 19:14:32
93ce766fc01b3148159f6a9d61634385,db88b6343641816263ce1df8c1ad1b2a,5,,Parabéns pelo cuidado e atenção!,2017-10-21 00:00:00,2017-10-21 15:44:42
c48d168d9d84bd4fdc102d7c44b3a424,79e8e10e18151e5d8b8223a0ce9ee34f,5,,,2017-11-01 00:00:00,2017-11-03 05:21:28
4fee823a2372a1ddbee0845edf1d09d6,bffbc9914c0ed565820a4cf5b205b0d5,1,,Veio avariado e já pedi a troca ou cancelamento. Podem ajudar ? Obrigado ,2017-12-19 00:00:00,2018-01-05 07:44:40
672b18a9582fb7328263b11a38d618cd,9b81934297f0b5aab6474d8eb7fb2b4e,5,,Produto conforme anúncio.,2017-10-25 00:00:00,2017-10-25 22:42:10
ca0c1440a2eef16b423ea3823113f86b,ceb533871105f7cda81fafc19e1ee38e,1,,,2017-11-15 00:00:00,2017-11-30 14:37:33
15b10ee1ca8bc3cc978a67a08657cb60,1a993d55960f4e94f4ab432458e08e39,5,,,2017-12-30 00:00:00,2018-01-02 11:09:11
27ab340050c4028d2683936f5d217eb7,1f667257ee2e5233698f7509dee81690,5,,,2017-12-01 00:00:00,2017-12-01 19:59:21
b475e5d545e07975bd554b48e0cfb114,e2dac37a89ee550da5d7008a6fae1335,5,,,2017-10-24 00:00:00,2017-10-25 09:26:35
e0620ac1c97ce08db99d63b4cf1173ab,0ec153c68d6e5b0dfe5128a34ffe6490,5,,,2017-12-27 00:00:00,2017-12-30 19:15:05
c3b6aac7eaf0ff615a83700a280d9b87,6fff8d853d0647fc94776d0cfac0dc79,1,,,2017-12-07 00:00:00,2017-12-07 22:34:19
8b422c376f4fbf598b4df42041bc81b0,c228fb80043a1ebf0ab361c676972a34,5,,,2017-12-06 00:00:00,2017-12-06 22:47:26
87b3922f1f4469b6a8f9d954d30b188f,c7cfea0c153e6382e32e84c2a9dd7d2e,5,,,2017-10-25 00:00:00,2017-10-27 01:10:02
77e511ed5ee343a1acda2da0edeb79c0,d640105fad13e9cff1f7a6cdc3a9a430,4,,,2017-12-10 00:00:00,2017-12-11 10:08:19
b118839412b0290d3c90f4c425c2a232,91c6465db4928c8a908d1056f5763c8e,4,,,2017-12-18 00:00:00,2018-01-01 11:39:12
4c8d0f32f60f1d543e6ea1e6b37c997c,b1ce4c5e6ca283609965c55ad9583d45,5,,,2017-11-21 00:00:00,2017-11-24 09:47:05
834d72b6d5e0f21c84767f6d905be9af,4c9ddca2b75016c60d1bcad0f53dfbb3,5,,,2017-12-16 00:00:00,2017-12-19 12:36:34
18c3fac1df56e564d42bbf1a864b469a,c45f7f1c4d9122d148c823d6e660c375,1,,"Foi entregue somente um dos transformadores, entregue o de 3500 va e falta o transformafor de 5000va",2017-12-10 00:00:00,2017-12-17 14:27:03
bc859f5f5ba72e1e0273e4ef1d297a3b,6135f38f4bb6d100bd3b064ccaddf7b8,5,,Produto entregue antes do prazo é o conjunto muito lindo. ,2017-12-02 00:00:00,2017-12-03 15:50:09
484adfe21caf4f1ebfb06075f9c6d7bc,f04ae1f604432b5ac75c8a2a2e42b548,4,,ok,2017-11-24 00:00:00,2017-11-24 20:58:12
364e38630b90c22ca88b2d49d0c69421,651f3bc417a577611931ea497854b0d6,5,,,2017-12-10 00:00:00,2017-12-10 19:32:12
2c4950529155ea11e56937bef7be01ba,cc91697062f893c9903a248153c34e8d,4,,,2017-11-14 00:00:00,2017-11-15 12:29:26
0e6a00a65a508dd9e38aeb0e7eee2b5b,e1cefbb06b22dd8349b9f4797a338b58,5,,"Muito bom o produto chegou antes do prazo
Amei ",2017-12-29 00:00:00,2017-12-29 20:47:23
a5599da20f759323c300c7bb5dbe197b,94acd425f088b17d675c6f8801f9dcfb,5,,,2017-10-13 00:00:00,2017-10-13 22:10:02
0c2afd1405e5f0df16aeebe8a029b89d,d7f4e2f755cf2f40aa7c39804cfe01c4,5,,,2017-12-09 00:00:00,2017-12-12 00:14:51
98682a856c8eae691605559dc27fa63c,5414dcf22671804826c78b8b9a09f52b,4,,,2017-12-07 00:00:00,2017-12-10 22:57:56
7eb79be70fa85935aa0ccbf2f3f89b42,db3c88b2458388bddcd3b2a99f0b8b99,5,,,2017-11-17 00:00:00,2017-11-17 23:18:14
6fbcd35a71c683941eb9600135a5a43b,dcd8484814a9e470eaaa19a1d7657284,5,,,2017-11-23 00:00:00,2017-11-27 19:39:12
c4dfebd298b935be873da191c8c914dc,b0b558b3576d4787a37f77a5250ff717,5,,,2017-11-09 00:00:00,2017-11-17 12:13:45
49520a7b95778eb6d1ef6466c26d7f3e,0572c996d9b4a7645bb071a158a64bbb,5,,Entregou dentro do prazo.,2017-11-28 00:00:00,2017-12-05 02:00:51
4973fd6022b5d388de29a18546f307a5,db456679d015d774c82f5a26c503a7b0,5,,,2017-10-26 00:00:00,2017-10-27 14:44:51
a2d62a57e2b5e70a60997378ae059c07,6d987387b063e94301514187b362d3f2,1,,Favor responder a tesoura de desfiar veio com defeito preciso trocar,2017-11-07 00:00:00,2017-11-14 12:09:08
7953e38a2de5a2d2f67d77f0df72a119,e399c29d4401b459c761d3c58662d5d9,5,,,2017-11-08 00:00:00,2017-11-08 14:36:08
7e713a84c91293709264197e4186f07e,692648a2b4637c1a31bb54a978fe9822,5,,,2017-12-07 00:00:00,2017-12-08 17:28:29
4abdf4481ee26a1fae266035ae8f1e75,0f79d33b1365193e6f789e898ecc5a24,5,,excelente tenho sempre preferencia pelas compras online com a lannister. empresa 100% comprometida com os cliente. muito satisfeito com as compras já efetuadas. ,2017-11-28 00:00:00,2017-11-28 14:09:48
b1f79fdb2789ac9154c55cf44c2a34f7,46f07e8bd34a0428dc6dc2f334903c85,3,,,2017-12-18 00:00:00,2017-12-21 02:41:48
db7f7ec7e464d3979f4ba4e0d7c4e5f1,8a9e16e628ff47d5e3cd022089c9082a,5,,,2017-10-02 00:00:00,2017-10-02 19:54:24
59a30c3e9eb53d73bf549becd58f68ca,9c6f6c76170c49670bb21ee1eb1a87e5,3,,,2017-11-12 00:00:00,2017-12-08 01:20:46
570aa3e4146db01db2bb1a8f37e6cb23,14a031b045ef8ce4a2b6e08d1fc5623b,5,,"Mochila grande e boa qualidade, poucas divisões s compartimentos. 
Bom custo beneficio ",2017-10-18 00:00:00,2017-10-19 01:24:57
11ed33e9909f52f56d76de8e55b6fe7e,1e569d6eaaa4dee08f4b054b65f97134,5,,,2017-12-06 00:00:00,2017-12-06 20:09:50
63afae1a32dcb5bf563449f9367a186f,08427834d148946950a3fe92a596e1e4,5,,,2017-12-12 00:00:00,2017-12-15 09:40:40
c8c57447d53e6ca4e7b5e9c594802a58,ae42e20515116ca9bf5a1e32e7ec53d9,5,,"Adorei o pingente, vem na caixinha e com certificado de garantia.",2017-12-03 00:00:00,2017-12-03 04:40:12
8ad766b86693f15ab9eaa2d730dddb60,cec3fc5de594e2fdec6ca3becfcbab46,5,,Recomendo. ,2017-12-22 00:00:00,2017-12-23 12:37:45
7627d0a22018d37ba0e25f12c50288bd,a9672550d5c4ea55c2d7979c314ecb08,5,,,2017-12-19 00:00:00,2017-12-21 22:54:26
ef35d48c4148ea048eeefc615df5de6f,4c05288ce87fd35acbaa04fec7070339,3,,Muito bom.,2017-12-20 00:00:00,2017-12-27 21:55:17
c0aa9924bb0b8212b28f60d399b9129a,28bb8d06f88bafeaa80c809e2366daa7,4,,,2017-10-28 00:00:00,2017-10-28 15:52:08
1a6be4c794d5e3da242a364f6a98163f,ff536d93ae4214b4d51c2894ccfc569f,3,,Chigling,2017-12-28 00:00:00,2017-12-28 22:54:59
9993e6c02dccdb3e92a6566c64ad779f,b31c7dea63bb08f8cdd1ec32514ccf0b,1,,Não recebi o rpoduto em minha residencia.,2017-10-21 00:00:00,2017-10-22 20:48:57
0e752f0b1bff9b704d95efee57b7166b,413cde030a614ac044fdc905c6849453,5,,Chegou antes do prazo determinado e veio correto.,2017-11-08 00:00:00,2017-11-08 12:56:40
a52049f4e63c94f3460fd3528b041865,26eea858a0672bfaaa61846e9dcfbfb5,1,,Mandei um email até agora não obtive resposta. Meu produto não chegou... ,2017-12-19 00:00:00,2017-12-19 10:33:37
9150e9eb9679e440e28ff808b91db720,58626c8b17b76c4f503f07fd549f6f7f,4,,"Entregou bem antes do prazo,com qualidade e segurança.",2017-12-30 00:00:00,2018-01-03 22:46:41
548b63ad19b9f30df9a8aef9b894ef4d,9a0ae735d5d850fd068bab6f0922f206,5,,,2017-12-05 00:00:00,2017-12-08 11:54:03
6622c5240f3a3c63a4dd41c793586647,aaab824b480222c061bba0fa4886308e,5,,,2017-10-04 00:00:00,2017-10-05 15:18:53
639c51b5d44de04f52d3d6d8b465b659,f30876b35731a6086a0b5b13cfc503d8,3,,O produto ainda não foi entregue. Aguardo contato do SAC,2017-11-25 00:00:00,2017-11-25 22:59:09
8d951732744826fba1a60a4aebea2e35,e368cd7fd76b9318bc4896345d71719a,2,,"Tudo correu bem. O produto chegou até antes do prazo, mas a bateria de celular que comprei veio simplesmente dentro de um envelope, nada protegido e ainda por cima não funciona. Já pedi cancelamento.",2017-11-29 00:00:00,2017-12-02 08:47:57
e4513f54dd4667cc8d3b9d3988f1ed57,5a13b2c8622862250d7b78581dfbb759,5,,,2017-12-02 00:00:00,2017-12-03 00:54:12
7cf77bcc1a2e2bcf0eefa886531b0825,5a0d3e375b4f44ea40854520a34cb7b4,5,,"Ótimo !
Obrigado stark, loja recomendadíssima.
",2017-12-10 00:00:00,2017-12-10 23:11:10
7fbce111e086339f93b00411e5f2539a,a2941bd059891a9336409a22149acf24,5,,,2017-12-10 00:00:00,2017-12-11 16:45:37
60a7d138d21e67f0bfaeedee9a7ab783,669c18450a52085fedc525141e81e104,2,,"a capinha a qualidade do plastico de dentro é boa a parte de fora ""couro"" é boa Porem a pelicula de vidro veio quebrada e bem quebrada,veio bem embalada oque indica que foi embalada ja quebrada.triste",2017-12-12 00:00:00,2017-12-12 14:13:37
e764705c1460e234e11c25ce3a301e36,ebdc2767784904d954117766b466ab76,1,,,2017-12-14 00:00:00,2017-12-16 08:58:16
1e07b96ad0578691db5a52c3b94f05c4,59ac8c15c7c211589748d088b14d034c,4,,,2017-11-22 00:00:00,2017-11-23 11:59:25
d71cbbdad4663cc68640101644e3be2e,aebc61a2aabcd8a45a4cc020315b062b,4,,,2017-11-24 00:00:00,2017-11-26 17:28:46
3f8375484a2a0b2a50d55054a81a0ce8,1ce0d4e564057882e017216607a2c196,1,,"não é reconhecido pelo meu pc, sendo q o mesmo é atualizadíssimo no que se refere aos drivers!",2017-12-05 00:00:00,2017-12-06 01:41:41
3b0a9d304073ba0664e1441faf8f436d,36bed4b6f0c3a5086108ff51d0afa4dc,1,,,2017-12-31 00:00:00,2018-01-15 15:32:44
eca5142bbc499c5abd3d97db49d38695,b54c7973502fa2cdd1b75c993dd98029,3,,,2017-10-24 00:00:00,2017-10-27 10:53:31
d65d89af7c074cac7691c06e2179da11,b2da70916ed4e4cde3df9e1381154631,5,,,2017-12-28 00:00:00,2017-12-29 04:43:18
ceba0dcf2b3c5987d303be23ca8b969f,d395487acc00973147547457dc3af3f9,1,,"Estou tentando entrar em contato há dias com o stark e a targaryen para resolução do problema.
Veio somente metade do pedido.",2017-10-18 00:00:00,2017-10-19 15:32:03
e8c146f638abc0e1bd91bdd21f4dcefc,be929febed86ae91848b45a84c499e44,5,,,2017-12-12 00:00:00,2017-12-13 10:03:39
5e648f3d84ef222d0933a68daeade31b,89b0e57c47e090334a13fad8d382246e,3,,Eu precisava de uma capa para Galaxy S8 edge sem ser o Plus. Veio para o modelo errado o Plus. Quero devolve-la não tem funcionalidade pra mim.,2017-11-30 00:00:00,2017-11-30 12:48:22
14c2278dd2026b3c248dbc056d1c3a52,d8fdddcd258b88c4919c52ce44756a39,4,,"Chegou na data certa,tudo conforme o combinado",2017-10-05 00:00:00,2017-10-05 20:34:04
5c3643a57c7660c9a6b0a25a468d53f7,ffa9a3142ddd51af248e648db27c647f,5,,,2017-12-13 00:00:00,2017-12-16 02:28:36
6b5bbd70519522ad1efa7fd395f73bb9,31de08106fdb0607f8a9b688d4b85597,4,,,2017-12-12 00:00:00,2017-12-13 09:43:27
d8ad52846ac58e18e69791be3550c744,199c3b00cc75bd2e16c40ac6447c673f,5,,,2017-11-10 00:00:00,2017-11-11 00:12:24
ff6b33413245b738f28d9ada2a9eeb1f,7fad77aba2a48a7099ce9f77f2ad7566,4,,"Capinha perfeta, como uma luva. Pelicula não ficou perfeita, com algumas bolhas de ar nos extremos",2017-10-26 00:00:00,2017-10-26 15:32:45
3368548b749d9c86c3887944888fb152,eebd0aa26d3536a69dad447ad462ff73,4,,,2017-11-18 00:00:00,2017-11-18 15:01:15
b5b624b9ab62a78fa24efb6eb0715320,e9f2dca2852f01cd6047b07f225f2c68,1,,,2017-11-25 00:00:00,2017-11-28 10:49:19
44bc69d1b7152e3ffafc7364a35ae192,086d49a75db554056a171c0c706a7e18,3,,,2017-11-18 00:00:00,2017-11-21 10:51:57
f79735cfa31023506a60ced2eb05cec3,4542fb157f4694bfdef42f42edbd28aa,5,,,2017-11-08 00:00:00,2017-11-08 18:36:39
a6e6f5c8bedd085034765629cee9e15c,17e880ea1c52e7b2c6ac7485147bc060,5,,,2017-11-28 00:00:00,2017-11-30 22:05:44
4e7ce725dad4cb75352b5c9bded371be,4cc2d69355f58ec964dfd4c0621b5a14,5,,,2017-12-30 00:00:00,2017-12-31 00:34:37
ce5f5aa7f8a6f2751c2d72e4558f609c,f08ccdeee7a1ecd1ca57a7832f0ada4b,5,,,2017-12-30 00:00:00,2017-12-30 21:50:32
0e0e6e39f00a8d298f47f25760b56763,87e3416e2de0152a60d621b4b22c8cc1,4,,"O suporte d mesa é muito bom, mas a tampa é muito frágil. A minha quebrou comigo tentando abrir.",2017-12-30 00:00:00,2017-12-31 13:55:25
e3ae3d989246a32412a8e80e68048115,01e4121d4b2dcfb2ba6b8f367652aee8,5,,Bom vendedor,2017-11-04 00:00:00,2017-11-04 17:08:32
b5ad099a2595e932a8d3c45625372d90,a59fb8ccaa86ed1735609ef562f2c6e7,5,,,2017-12-07 00:00:00,2017-12-08 21:28:27
b1131cbe905bed20921634ec67726a05,59c5c4cc621ff113b29a769d968a163d,5,,,2017-12-05 00:00:00,2017-12-07 22:03:40
902b2e83f6207c8ae8a80b1b1129ade9,3026c814d0f98a4808e74be8c017da23,5,,,2017-12-28 00:00:00,2017-12-28 23:01:47
7c18f90292ed7edfb9375374e5edc075,accf01093c34d22b41b9ac3fc0fa8894,5,,"Relógio belíssimo, muito elegante, inacreditável diante do valor de menos de R$ 150,00! Veio muito bem embrulhado e protegido, fora que tem também caixa muito chique, como se fosse jóia!!! Recomendo",2017-10-26 00:00:00,2017-10-26 23:44:14
e6b3e88787d4daeb1771b51313c12442,0d8d74c25da3888411cba598d37dac61,5,,Tudo certo ,2017-10-18 00:00:00,2017-10-21 03:18:27
7d4376860579da29141b69e8170dbd6c,c87e33940b3c077af4e6fbaa166e54bb,5,,O produto chegou em 3 dias.,2017-12-21 00:00:00,2017-12-22 10:51:46
5131167004ea301c6e00bef217d81cb2,9d8207422d2e1b77d951d57df1693278,5,,,2017-12-30 00:00:00,2018-01-02 08:50:04
6974045ad3f25fe0a7d0c74a3bcb3716,cbd0b1bfca1e8dbbdf17f34ac37e1129,5,,,2017-10-31 00:00:00,2017-10-31 20:32:34
00d5802a1de4ce376aeaf10a61d9fe76,a9750e3434088f124fafaf2cb0109fc9,5,,,2017-11-10 00:00:00,2017-11-13 08:47:09
43eee56e2e379a2112a650c588059273,b5164c0cb0beb5a1936bc30fe510c0f0,5,,,2017-10-20 00:00:00,2017-10-23 12:41:58
4580aae2cdec07e207d3cb50036f9620,de2884aa8799702e8d242dc4029db3cc,4,,,2017-12-09 00:00:00,2017-12-09 21:25:13
29a486469355fa3dc202210a4fda84bc,4506d7680f086c8be537a444b0f6dce0,1,,"Não recebi o produto, já enviei vários e-mail sem resposta..quero meu dinheiro de volta",2017-12-29 00:00:00,2017-12-29 08:47:06
512b4d53ee1ec699f1eccd2497898749,869f303aa6f137c9295a0c115de2f771,5,,,2017-12-22 00:00:00,2017-12-24 15:28:12
d822e1163f03e3046f92b9154ba0df2a,f4f8522daccc59321b1358e61baa1ca7,5,,"O produto chegou bem antes da data prevista, muito bom, obrigada!",2017-12-07 00:00:00,2017-12-11 13:10:59
69d6fcadb8d8e270889d91b37a592236,e9c84eca2fb9e4a208e311ac45eb220b,5,,Satisfeita com o produto q recebi,2017-12-19 00:00:00,2017-12-19 21:56:30
df7a795f9d82be7df76d20192e6ace08,e1537d977f8eea8a916d62da2c6f1423,3,,"veio so a matade da compra,entro em contato com quem?",2017-11-24 00:00:00,2017-11-24 22:34:58
960374369d86f45dca189f6b8ed2d88b,0b77e4a3c5557d452990e1cd1136f0b5,5,,,2017-12-30 00:00:00,2018-01-03 22:02:08
dd68eed4e64ac68b255a9140f2ec7db0,be6619cf0f41dbf6491aafc3b5a0d638,5,,,2017-11-25 00:00:00,2017-11-25 12:07:35
89908fcd5eb5129766a311d310c40845,47bd649b812fd8ecc28320c466974088,1,,"Fiz um pedido, este não foi entregue no prazo (40 dias após a compra) e cancelaram meu pedido. Para compensar, me deram o valor em crédito",2017-12-28 00:00:00,2018-01-15 11:53:32
8c0dd9d8a58b903230eb3eca5d111e36,6125b8598105f92aeac157727ff3bfc4,5,,,2017-12-06 00:00:00,2017-12-07 21:54:04
2793a6c3ec05c7bcfe6995a3b0548290,4cd9915def259f286fba7a886ed35cd5,5,,,2017-11-24 00:00:00,2017-11-27 00:04:43
cc1d3dc635d9db140bb393b97e57e9e3,4641a7999ca05850ee60509c213dc8ac,1,,"Até o presente, não recebi o produto que paguei, quero saber como proceder, para receber o dinheiro de volta",2017-12-06 00:00:00,2017-12-13 09:48:02
32e3b541c2d80e1b430f9e2e88876788,9f9993914a8e2fda5081619a7a994853,4,,,2017-12-22 00:00:00,2017-12-22 21:27:46
22ae69973e7469060d1205f1471241ee,94aba2a37911fff127097b56d60fd1b5,5,,excelente...entrega rapida,2017-12-09 00:00:00,2017-12-11 11:17:31
663e89958976434f3c4da029621af030,212600c8b1f201e8bc92880516652523,3,,,2017-12-30 00:00:00,2018-01-04 13:45:48
a8915a2b3a3e1e63515bf0dfd997fc18,1bd843e7f9464231fd6b9314cb092476,5,,"Produto de ótima qualidade, loja atenciosa entregou com muita antecedência ao prazo estipulado. ",2017-12-14 00:00:00,2017-12-15 12:53:49
074f86ba25fd25ebdaaa25d680ce3d2a,4b268b926cd4a679fd237d8cffb79e20,5,,,2017-12-14 00:00:00,2017-12-18 16:30:11
8265881ef40cc01ecf25f22eb5d14537,4d2e3204d03f90dde94de63cb417277b,5,,Recomendo para todos ,2017-12-02 00:00:00,2017-12-03 10:47:07
96bd42cb6dd62fc387554bdd92c3a2c2,973acef56bf70feefa8264d4e9f300fc,5,,,2017-12-30 00:00:00,2018-01-08 18:05:16
266f20b18269dbe41c940ea11acc5d3d,ebba0f0e2ffae0bde1401c8cc343eed7,1,,"Não entendi o que houve. No site consta que meu pedido foi entregue, porém, não chegou a minha casa.",2017-12-30 00:00:00,2017-12-31 20:35:43
9ecc0eb8baa29a847ef16f38101478b3,09951c1a8c91dc28f008c3ccc634f1fe,3,,"O produto chegou na cor correta,, e na qualidade esperada, porém paguei frete para ter a comodidade de receber meu produto em casa e tive que buscar nas agências dos correios. ",2017-11-07 00:00:00,2017-11-08 20:20:31
d940002ed51a6722b0a95746d2845f85,aefdeb364dad62902b4e3a0b07b8a8fa,4,,ENTREGA OK,2017-12-07 00:00:00,2017-12-12 00:18:41
7b0e8ffe0be381592eaf42208df66494,aa8a0a13a82200ca731915b262113b2e,5,,Parabéns pela agilidade da entrega,2017-11-30 00:00:00,2017-11-30 17:31:41
0036406b2cc6f30d2b33048647f6f5a3,8a12018fd6af932819b6e06b6e3eeba7,5,,"Ótimo produto,entrega rápida e super bem embalado.Super recomendo!!!",2017-11-29 00:00:00,2017-11-30 01:07:38
34f483bf183f8b73aa2d672913bf2665,64f2e9aa85911b6a48e3d11ef05b73c7,5,,otimo,2017-12-09 00:00:00,2017-12-11 11:23:54
1ed01e8f777018a33227be5073a82e8d,67d760ec323d2c9f0292ec4cdafc676e,1,,,2017-11-15 00:00:00,2017-11-15 21:13:33
90f2f078dfc0ab0db41e5a0736bf989d,ff6ab7a209609f6d415e5465e903bbe0,5,,"Boa qualidade, funciona perfeitamente.",2017-11-08 00:00:00,2017-11-08 08:40:39
8919c1381e22a5898703cbf19bef546d,cccd9de9d481ae418dd03dde0ca78106,5,,Recomendo... prefeito;,2017-11-11 00:00:00,2017-11-11 23:52:59
695fc8335b8d0e1e256dc4c1bdf6f64a,d66296945273987f899b24ce13f32f81,1,,"paguei o valor pedido, mas após um tempo, recebi um e-mail dizendo que o produto tinha se esgotado. se acabou o produto, deveriam pausar o anuncio no exato momento, me senti lesado com isso.",2017-12-06 00:00:00,2017-12-08 08:52:51
a50fd6cb5bde51ea6ec6debf883beaa0,26967c9a40c842f7e0067b4ef5489082,3,,Comprei 2 produtos na loja e só recebi 1 estou aguardando o outro produto. Confesso que não entendi,2017-11-09 00:00:00,2017-11-10 22:14:53
699d654136a9ad7bb642cf4c71293f03,c73f0fc8ad02cddf8637371612f5bac3,3,,Aguardando a outra unidade q adquiri e paguei. ,2017-12-12 00:00:00,2017-12-13 00:44:55
a121a15789fe99027ac2c2420a117104,d59990b8113b909332b7eb63d417c86a,1,,,2017-12-12 00:00:00,2017-12-13 07:24:34
9e39daac927a41483d7fcbf14829fc46,0210f3225937e9d7702e0c3fff098b98,5,,,2017-12-02 00:00:00,2017-12-03 06:19:24
