review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
b1cc24d120bccb0d42a58eb3ffbe43fd,52f4d206be495fdbcc211af8b9c1d8ba,1,,,2018-02-16,2018-02-16 23:18:06
4e1f6d6be3ffe82538bce490e6ffeb63,15847be2cbb3423e9344e53b040ef2a6,2,,"Produto entregue como previsto. Só achei o material da arara a desejar. Material que não dar muita segurança. Tive q tirar as rodas pois sairam do lugar. No entanto como improviso ""bom""",2018-02-01,2018-02-03 00:15:58
3af604777d4f4e85e2eae31992940c2e,b715c631fdd01580d9de3ed3759523c7,5,,,2018-02-24,2018-02-27 00:45:46
0b1616a4aacf1b403171d85d24fb42f8,00b8d354b36820e9d6131fd5173c5581,5,,,2018-03-09,2018-03-10 14:20:56
1e3d2a60a2b5c77e60112200a1df4b4d,acaa91b87fbd9e2ff9171781226f73e9,1,,Comprei uma coisa e recebi uma falsificação. Cancelei o pedido e msm assim foi entregue como se não ouvesse o cancelamento.,2018-01-06,2018-01-07 00:27:19
1cb2a0b349e116c2bc7d35e40a2cd382,4a84e6f77b93de41193b2b792ff366ca,4,,,2018-03-20,2018-03-23 12:42:59
3ecba09216b3a67a1223a0fabcd6249f,0e15374841586ceb3db68902f68809bd,5,,"tudo ok so atrasou a entrega
",2018-02-03,2018-02-05 23:04:26
cf0e06cb14aea2b9bac7db4af08a96dd,aee8fb0d2cbf82e20b904b3c5b6e1430,5,,,2018-01-11,2018-01-15 15:18:38
7dd542cbed64e83a78d4944ce5ecd5dc,deaa78be2b1ca6ec321fc94b91bb9e32,3,,Frete muito caro,2018-02-16,2018-02-24 00:15:20
54acc5f8976a0e7d1d00d309ec56f7ba,19ad2d72d688eca2dc11bf19bc9ffcf2,5,,,2018-03-04,2018-03-07 02:04:37
4123b03bb51de04ebb8fdf6a9af58573,637b63dcab3f45274f131fbfa8662113,5,,otina loja recomendo a todos estão de parabéns pela eficiência.,2018-03-28,2018-03-28 21:11:07
0684923ee08a8c1729f8ac14605af185,3152fc55dfa364d38d44c5defcb88a28,1,,"Não chegou nada ..
",2018-01-19,2018-01-21 05:00:24
3ed5737a57c30681ed4fe4e178e71dfa,c57fbb30efb2a0170ccc3db897839462,5,,,2018-02-27,2018-02-27 23:33:04
a9d69ec14c122f4fe7c6de431811debe,fd84aa1fc4c825c367cbb777d82e5a2a,5,,,2018-03-29,2018-04-03 21:36:08
f2c8290ed1ce3f72e8d326e058955aa0,aeb6c6dcbb894bc3055802e5a7c5d271,5,,,2018-01-09,2018-01-09 23:38:05
1f0ccb21898560fc98055802b17eb225,03c1fddd11851ddf712a2c28bd3df54a,2,,,2018-02-15,2018-02-15 23:59:17
77860efe5d65224e040f0cae17792df4,0a93b40850d3f4becf2f276666e01340,3,,,2018-02-28,2018-03-04 22:20:24
1f97f75959fdde611d52fde0a4ef310c,86198e40464e410dbb14a4ae8e03ecbc,1,,,2018-02-27,2018-03-02 13:33:55
577a9b720e627daad17bcf1b2b3a0382,bf29bb776556e9880bb6b24b8e9ec434,4,,,2018-02-18,2018-02-20 15:13:05
c1b5ad0cdb637ee832afdeaac2862713,530d6b82444d29e791d959a7c3ce4559,1,,"O produto não funciona, demora demais par o envio e depois para resolver a devolução ",2018-02-16,2018-02-22 13:48:41
e75b1a9792d689b43fc989de8f259047,6fc4efdbd3590258aea33eda644ecb12,4,,,2018-02-07,2018-02-14 11:57:15
edc9cbc820978bbcca91326ab7b6482b,77cb76a3dbea0b781dfe09e6935f1bcf,5,,,2018-02-15,2018-02-16 00:03:55
6b0ee404c3451680916ad2a38ec91522,18905a8655f8255bf50d2eeadce2641e,5,,,2018-02-08,2018-02-10 20:47:53
562b23f9998d5363bfac225308d5b61e,38d544a25d70fdf56f6630a9bcf7f82d,5,,,2018-02-08,2018-02-12 21:53:51
c58e09f2694cd4697ce675eb84f91a15,10fe810a22f64e933bcaa6fe6fccda13,4,,"Gostei da entrega e do produto, mas infelizmente chegou um pouco arranhada",2018-01-12,2018-01-14 23:46:30
4c1f953bffe03137a754892818c02d50,21d601597d3c4723d5e5f81dc1d2c01e,5,,"Produto muito bom, e chegou dentro do prazo.",2018-03-16,2018-03-19 19:41:52
c9248a13bed79e71788fe21c8bb0246e,c0c735876359d7431dbd45a8fb0e238b,5,,,2018-03-09,2018-03-10 21:16:10
db64eae011b526f10d2d6316b73597b2,67a2acb0fc862ad9d5ad0d2548966d5f,4,,Superou minhas expectativas.,2018-01-05,2018-01-08 00:40:55
b4a2dd018cc4de4690146e40ed71e16c,e8b79ed0b3aa49f3a28b6939a3db249f,5,,Maravilha,2018-02-15,2018-02-16 12:59:44
e48053fd80b5708a7b0f206bdeccb7b5,f2e66c1285248a57d6f934463632274f,2,,,2018-03-15,2018-03-17 14:29:19
bf73ce5084a2bbec9c2ef0177ab809b7,1e62cc7c75b9ab770d8ade06089fed44,4,,O produto entregue estava correto. O único senão foi que a loja poderia ter protegido melhor o produto. Ao cortar o embrulho externo de papel quase cortei o tapete com a tesoura. ,2018-03-02,2018-03-02 15:19:56
a7b2ca5be47cc0ecd4bae7c16a640818,8ac5066a163c60c1ae9bf17200df3dd1,1,,"Passados 50 dias, não recebi o produto.",2018-03-16,2018-03-16 13:07:29
9bd101a60b21f00098209f94b7d916bb,f64b1037e9e9b824414ca423e452b1d0,5,,Chegou antes do prazo e é lindo o relógio,2018-03-03,2018-03-03 22:37:55
8c03437c554fc22b4a05bee22ac7c335,d1839b49944e9f40df652ab476e812b7,1,,"Recebi o produto porém não é original,e como é um produto pra ingerir não quero colocar a minha saúde em risco. ",2018-03-03,2018-03-06 01:53:24
5d9909ea17576b8c3c6b0b42261474be,7e8641c6ba8f77235152dd1c3356f814,1,,"Fiz a compra de 2 cartuchos de impressora, que estou precisando muito, e até agora não recebi.",2018-03-23,2018-03-26 11:41:39
efb206b797026b086fb2faffda06648c,d675ff7bfc118fec4fd8b0d728c27cec,5,,,2018-03-17,2018-03-18 04:36:02
9328fc37c6a07bef7f2eda2707b9ccd4,a24d08cc90fa49d3bb3be98d915423e3,4,,Chegou antes do prazo,2018-02-22,2018-02-25 11:45:15
e3564000557c93121992c9a535075a49,22108d1ba60ff0d3a72641cc5514ab9c,4,,,2018-01-07,2018-01-09 16:43:01
6dc3e6f0469a1dab71a141f20e7d92bc,eafa8d4e308b96e9574b09d9441d4898,5,,,2018-03-30,2018-09-03 11:51:24
73c6898b7c89252f33d3bbb747db3f1e,65c96731ae030b052acda14e142e2a3f,1,,,2018-03-24,2018-03-24 18:49:45
26b9f0d388ce80b14412243d6aff39ae,52d66d69f14ca67b1764e6ca25025a3f,5,,Amei o produto..recomendo,2018-02-09,2018-02-11 19:07:41
93f58f5b658e3b49be2cd83f02a01a9c,6c3b9813e98d409d3af5da143efbd2d7,5,,,2018-03-29,2018-03-29 13:39:28
61bbbf25f6e7a11fbafe73158a3449cd,914668db9e34e3393a12dae7b3253fb8,4,,Entrega antes do prazo. Recomendo,2018-02-27,2018-03-03 18:16:01
1e1c893ea281b407367ea57440e1bcb4,796d7e38e13c7f6c4f227fb178fd58dc,1,,Meu tapete ainda não foi entregue.,2018-03-22,2018-03-23 00:12:15
46888b12938ec7fb6e9a2c2e85166e8d,c61510f6470930fc8d642f07693cb75b,5,,,2018-03-23,2018-03-26 14:29:41
27fbfe775b07ada0963e213d5b2a6f2d,6ad8f26313f94953c151cd98f46d1688,5,,,2018-03-03,2018-03-06 00:39:26
3fcdefbf255043b403ca27541506262d,b16a6ea9c85cf3f6644f1529e04982da,5,,,2018-02-27,2018-02-28 14:35:20
7d9de731a6322fddaffbb1626413466a,85dbef7e8d4c780110b5900a73b43556,1,,"O prazo para entrega do produto era dia 21//3, hoje é 26/03 e ainda não chegou. Já enviei mensagem para a empresa para saber o que está ocorrendo, mas eles não me responderam. Não recomendo",2018-03-23,2018-03-27 01:27:27
25a10cfa5f682e4405cbac92aa624c33,a8af9679f12573cf207aed249bdabd09,5,,"Muito satisfeita produto entregue antes do prazo, obrigada ",2018-01-11,2018-01-12 00:40:55
8ddf72f2e4d43b33b07c6448072f7ba0,beb0c6412a4fab0bc73cbebe972365b2,4,,,2018-03-21,2018-03-22 02:28:50
ce4db7bc68bf7fa8d618d214203b15a3,80b74dde5b336c1f75c610521dedec08,5,,"Sem comentários, prazo, qualidade, eficiência e etc......
Muito obrigado a essa equipe, pelo respeito ao consumidor.",2018-02-01,2018-02-04 09:30:30
d9c3eaf81ffcc12a3241c1c1a3617c42,124989cec6f415c879769c699f3134e2,5,,,2018-02-21,2018-02-21 12:07:13
7c0ddc9275557869cc839b829d275486,88eaab55607693a963f94efbf5ed8f1f,5,,Ótima mochila material e tamanho perfeito.,2018-03-25,2018-03-25 22:48:46
9bdd062a997c5a758dbe2e7efa377b59,df7cfd00c1cf356a025d85b77e1121bc,1,,,2018-01-17,2018-01-19 20:49:42
1a1badc4646b2a52673a3bec580d4b21,e8c03a93e09bd0dde6dfabd1eac42235,5,,,2018-03-02,2018-03-03 11:04:20
bac76eb4ae44b62a9e3d72749d1c48f7,fc50f8edb8f9c1c84ad90e2af6e09ead,5,,Recebi tudo conforme foi conbinado,2018-03-24,2018-03-27 02:27:13
5205a32c65ecbde12d5c1bbb311ef5ec,4140060a1718f4c780ee5a5459298e3f,3,,"Recebi o produto errado, ao tentar entrar em contato com a stark não obtive sucesso. Tentei entrar em contato com a empresa parceira do sub Marino e tb não consegui. o telefone restrado no CNPJ na",2018-03-20,2018-03-21 17:43:47
188d1e63b81f41613f57b12a9cabf784,7c0d40604f9f50fd1995e4f27c08d0d3,4,,"Gostei do produto, de boa qualidade, bonito, recomendo.",2018-03-29,2018-04-03 19:22:24
05510e694a44bf7ac447bc0a8d75baaf,e9806eb26422c1a8b79d49a2c74e6f20,5,,,2018-03-19,2018-03-19 18:53:11
b8b53cab61ee2034116266d00f0df382,2cce0ab2d6614c249034fa8db2148498,1,,"Lençol de baixa qualidade, transparente, produto descartável ",2018-03-01,2018-03-02 22:22:27
d02dd9e22e862a5e0276c855ca89e505,f934b357bb58387aeb7f58a1b0100861,5,,A loja entregou o produto antes do prazo combinado. Fiquei muito satisfeito com o produto,2018-01-18,2018-01-18 22:57:44
6dea775f185ed359d7c2969d29746682,3cad2aa3b180252c0393e89cd3a7d449,4,,,2018-02-15,2018-02-16 00:00:45
5d3c4a60c1aded54e9c4e072742322ea,7fcdbfd4e4f06b53cde3be46b3798147,5,,,2018-03-13,2018-03-16 02:57:13
b54d93335f6d35fd40f41494ca9bf0fa,b03c3813b79abede0217026999c4fd66,1,,"Na página do produto a foto mostra um produto original, com a maçã da apple. O produto chegou e não é um produto original.",2018-03-21,2018-03-23 11:43:59
c9726092faced1ceee4f31db12d66123,13580847458b662c5919901d5d9eae94,4,,,2018-02-15,2018-02-19 12:18:21
c72b1d7e950cc8cadfcfc8f79c622325,677c2ace9fc6945d4fbc83bfd179373f,5,,,2018-01-05,2018-01-05 22:50:23
8d9c77dce9c5d8ce1a5d281278b506aa,1116eef143ff0ec32867729b83df8530,4,,,2018-02-17,2018-03-05 17:49:26
fd07be52003582746dbb52de3852c8e7,12d3ad77d5488075f6f2a444127356e5,5,,,2018-03-02,2018-03-04 18:10:36
b684b43273105c6541294775b90b23fe,4c530bbcde8e6cf59b58cfc811436362,5,,,2018-01-30,2018-01-30 23:13:55
cb5cba6694706bab593637759309e268,0acce7378714d20548f0f5f1b71f6458,4,,...,2018-01-11,2018-01-16 15:24:15
8ca0d33455bd3a72d3badf40d579068e,e248283e6b8ba09b05efea1000d9478b,5,,,2018-03-17,2018-03-19 12:22:35
40fa529851987523ff37d7b8e955f1b9,79ec99878595baada166992ed3b31ff9,3,,,2018-03-23,2018-03-23 13:47:20
040ba96e27624e10241a360314192fac,37eba161f3994d1eec4b755ba3565003,5,,,2018-02-23,2018-02-24 02:13:07
e39d80ebe6352671ebc5240cb8b7104d,f447e1403eb2f19d5070c56de603260e,5,,,2018-01-16,2018-01-19 10:27:52
1781a1dcb1f1923a7f63937bb962eade,c00f3f641666e8a8aa2014b9fb8f1b68,5,,Adorei otima qualidade ,2018-03-15,2018-03-15 18:44:35
746316fdcc81ba0444f2e0ff19ca7157,6f36c999f8ef8d1a3a999079a5b637aa,1,,Apenas foi entregue 1 mercadoria ,2018-01-13,2018-01-13 13:38:22
e431f4b9a18c9f04a1694a1ed90f1886,d8b354d53fff40dcc80a7e64dbfc2878,1,,Meu produto ainda não foi entregue estou muito insatisfeito com a loja.,2018-03-17,2018-03-17 11:24:06
990b90b3c3ee7915fb953cfc0ba72748,ec89f64fa61a8186f474cf0a903fc4fa,3,,"Demorou uns 20 dias para chegar o produto até em casa, presumo que foi por culpa dos Correios, devido ao feriado de Carnaval. Mas chegou um dia antes do prazo estipulado.",2018-03-07,2018-03-07 23:43:15
9c914e29b623743b1b8e90212e72b66e,11fd51275a43d1590816139eaca0bf94,5,,Parabéns a loja por ter entregue o produto anunciado e antes do prazo previsto!! Produto muito bom conforme o esperado!!,2018-03-06,2018-03-07 10:41:24
d4c6d534b74391cbce6846d1a63c78ac,84bf5dfd169eae55102346ea434177af,3,,,2018-01-04,2018-01-07 00:57:48
b628e4073a3b4ccfb2a93b7c2581d49c,91691e7a660914bb835e82d2f6b12a2f,5,,,2018-02-10,2018-02-10 20:17:01
eb3445b9157edef536a9228a0f17c8ec,2a301a7ce18d62a743d2cdf9555c15c9,4,,,2018-01-23,2018-01-24 19:18:13
9e5d9fd6e89a57144d7969b93a93d396,e14045fc421874626731a74b8cbff4ce,4,,,2018-03-14,2018-03-14 19:50:23
4a038c4192d43a4f7644f286d0c944fa,c99da7a5a4c3328c4d6494f061c4c3d2,4,,,2018-01-30,2018-02-02 19:55:43
d465dfb756776db6c0d7d09a03120539,bb4bca7a32efb68689c2d0d08fcd6c64,5,,Muito bom ,2018-03-23,2018-03-24 01:13:04
471dc9b331fe2c3e88eb0287606088a2,62fdb474a1e9231a4cff2ae1ccd41e06,3,,"Nas fotos parecia mais macias,pelo valor ñ compensa..",2018-01-05,2018-01-05 10:31:39
5840e1607b49a4ca6ed0861235b5e0f5,0b76ed588a46e17ca968f7fcafab6c5f,5,,,2018-02-07,2018-02-08 10:33:18
a40655f7db2031dab0cf94a795129543,5712a9cedf6170bd8cb13ef4090cd1e4,5,,,2018-01-06,2018-01-06 03:20:51
eba7711f9eddbba7319e512fe91055dd,278b7931248401487747dd5edf32a710,4,,,2018-03-08,2018-03-09 06:15:05
da08749fa2bb26f01cabbfc2c1e9b70a,f5017de8931860a4492e26d3f22405b6,5,,,2018-01-27,2018-01-29 21:52:37
b12d5e7fb052eca4b86fd61f42a73ac7,b951bb66b451384026a3308f84f1eab9,5,,Não recebi o produto,2018-03-21,2018-03-21 14:56:34
b16d528a370bd6520af22b90107414ea,b0ea6041ac66a83e6a8508f3954edf91,2,,creio que o atraso e dos correios,2018-03-24,2018-03-27 01:24:46
77311e097436ebb50256b064ab2c31fe,32bb58472bb3798f5d511d52fc159d98,5,,,2018-01-17,2018-01-20 00:40:19
2ea3039b2b5c82eb4137ebdc5e770f37,71c948e9e7c4785f6d297557bb86799d,5,,Entrega rápida dentro do prazo,2018-03-28,2018-03-28 23:37:26
a57a2cd52adcc6244bf34fb39afe70f5,63292a534f138991d0d55e67f7caa9bf,1,,Loja muito ruim,2018-03-08,2018-03-09 09:21:24
f07197320b8171f8e257d2df8a35691e,53d3436f6601750ca39cfa46de24c6ec,5,,,2018-03-28,2018-03-29 12:12:08
4d345217c07c0eb41c280d1d784738a5,ac2da4ffeb7023f0237c1f1418c78916,1,,Bom dia!!! Ainda não recebi a minha encomenda! ,2018-03-17,2018-03-17 12:58:19
1681b4015763171328b4959a20e61232,dc1b1cb0a0bef9a1b53b35be77247cb3,5,,,2018-03-07,2018-03-08 12:03:52
cc0022b7300a4519472cda5373ff8d99,9e1480254968bb91a2ec2177ab6bb05e,3,,,2018-02-17,2018-02-18 20:47:11
d9f94b52ca4d5bf79588f6262bfaada4,0fc2805c054f060f9b7db454927b5024,1,,Nao recebi... e nem recebi justificatica porqie tá demorando,2018-03-09,2018-03-09 11:36:41
ee1323bbd07c190c275ca217872171d0,af6abe9c52e60044f9a708a55cb9b189,5,,"Ainda não instalei, mas gostei do fornecedor ter ligado para confirmar se o era para gás enviando ou gás de botijão... Evitou que o aquecedor viesse errado e conseguiu ajustar o pedido para gás GN...",2018-03-01,2018-03-03 23:07:48
90af3c9cb502d243820204ec988f7e65,9611e941e8b7f96fafa5a05714bb944d,5,,Livro magnífico e entrega no prazo ,2018-03-10,2018-03-11 01:52:46
cb0afae1cc469a190970ac52d4fa2a5a,01bc343311e5b8090b64d6ab287a5cf0,1,,,2018-03-24,2018-03-24 04:07:18
1400a12cfc8edee8fc112383ca4bc06f,59da3bd70f1d9278c6ae1577cd16de12,1,,Só foi entregue um dos produtos,2018-01-20,2018-01-23 00:25:27
7050ca053a55fe356b3ac3c1f21c962f,6dfff5dc8b9368cf190410e804128695,5,,"sempre compro e sempre comprarei, loja 5 estrelas. ",2018-03-14,2018-03-14 10:55:52
a18b345a5eb3c7c6259585da7800ad8d,d10a096222e79b442a554b53eab60f9f,5,,,2018-02-15,2018-02-16 01:06:03
92f0e53dd0927a1e8d0c6a4c0963632d,ab76f54a321a0431ef243b3b6865078b,1,,"preciso receber já está pago, houve erro de numeração no imóvel, já corrigido, por favor, me ajudem...",2018-02-23,2018-02-23 09:48:58
ea76e419ace30c282c8752d926b5ab4b,8423e43ec224fbf61f9a4240ac0c7bac,5,,,2018-03-06,2018-03-07 22:23:05
a4783d178e725848c7b59f3e7a19da23,70b6d521ebcb927f3a990459bc4a7c49,5,,"chegou super antes do dia previsto, otimo produto e facil instalação, so nao vem parafuso mas isso é o de menos produto muito bom mesmo.",2018-02-09,2018-02-12 10:02:08
713936f7cb39595dae04c833bf91bbfb,415b65a24b958bc64f9c3f8c1a7aef29,3,,,2018-01-10,2018-01-16 16:21:56
58fd2ea2addff1f30c107260ab321749,6ef0679f937afb1cb20c8cab157f6f9a,1,,Comprei um controle duosat trent e veio um paralelo,2018-01-04,2018-01-04 21:59:33
ad1e1bee24e6cadb37cd6d73ecf368d3,9b1ea0490fa9828ccdf677a07879d88d,5,,,2018-01-23,2018-01-23 23:53:38
f853a2c74b93fb6a7d3884299e1a1987,6852fa728e2ac8e2cf24b939d7d9908d,5,,,2018-03-20,2018-03-21 14:54:32
2430f56a47df413a058b34cd9b76b1bc,cfb5c71374e62ce7dfd7688c5adcd0a9,5,,,2018-01-18,2018-01-19 01:43:42
8472d23c9aff8accece9569c7a09a21c,b35514909dd1ba45599c5f535621238a,3,,,2018-02-09,2018-02-11 22:10:58
00b37729dcfc3d2c15f1808bbf9f1d5c,aff213550fc5337dae6c2409de97807e,5,,,2018-01-27,2018-01-28 11:56:15
bd4007d46301bd94c63e29925e2a7045,ac84ab357a08e5722fc393cec91b5ce1,5,,Estou de 16 semanas e da pra ouvir direitinho o coraçãozinho! Vale a pena! ,2018-03-18,2018-03-20 20:12:26
3c4aedaaa883282f50fb55fbbecf6574,3ee2cb486f75ff2899da20d9bec72017,3,,,2018-03-21,2018-03-25 15:46:12
07da769e5755f63bc916b7d7faf4352a,ae79131b7cf922e0a420d0ef0b2be32d,5,,Muito bom comprar neste site.,2018-01-06,2018-01-06 23:30:03
e8ea3d83611914b5a445adbdd5c37072,0715dfcf2383aa72c181d8b47f6cb589,5,,,2018-03-10,2018-03-10 20:42:13
0c4fb700cc70bc8e396876bade030830,533ca098906e55ed14be6385223b86d1,5,,,2018-02-08,2018-02-09 10:10:39
daf8267d6f553e78627e88b2dc240a4b,972744bcdd80014057492bbab6b4e06f,5,,,2018-01-05,2018-01-06 22:08:01
de3f1d3aa4effdfc69e2f9b085c07f26,38e61f4af1178dd0d6d02b1b01085105,4,,,2018-01-23,2018-01-24 00:26:22
ef0e80d66fdc79ebf04c086fe293b320,05a4879e7e161809c8bf4d8171b0c670,1,,"Ainda estou aguardando a entrega do meu produto, mais de trinta dias de espera e nada de chegar.",2018-03-08,2018-03-08 13:22:07
84e3b76af0379e71be71ae6b1a39b8c6,efc0a4486f951c342875c6ffdeca315a,4,,Os meninos adoraram! O único porém são as ventosas que devem ser diariamente verificadas para não se soltarem. Mas há outras duas opções de encaixe: fita dupla face e parafusos.,2018-01-11,2018-01-22 00:01:39
c0296c7c5416d5cdf30c8c475877b690,311c0c9d5ded7efbf324d3552acec666,5,,,2018-01-23,2018-01-24 15:24:29
28d7dcac8a8a538305a09bc816d0fbef,6887345eddee5fcf98e3f730b4db9c47,4,,recomendo,2018-03-21,2018-03-22 14:59:48
e3622c89828665ffdf99fc78db902199,045d5f2b9ec233c262c0ba79867e37fb,5,,,2018-01-30,2018-01-31 13:39:18
d740ead742d022cfaf10e2ccd9d3f0a0,f34cb8566ce1b66fc30926aaed89a2de,5,,entrega bem antes do prazo marcado...muito bom produto e bem mais barato que nas lojas convencionais. Recomendo.,2018-01-31,2018-02-01 15:39:23
7e46deeec2912c2cb8d86361f2887ac2,75ca39310ce23200e156063e255c3086,5,,Cumpriu-se de acordo com o contratado.,2018-01-27,2018-02-01 19:26:03
ca7af2fe434430da6caf5eeabf0526e6,47c93dc8a83b7fcf68ce05de387fa24a,5,,,2018-01-12,2018-01-15 15:57:45
c0f1967ddd00bbca4394099aeeddaf54,02c51fbf49fd8169c04fbc30e9632ebf,5,,,2018-03-27,2018-03-27 20:45:27
cff1ea52d9752ad057a095ff8b58c08d,6ca34a7e19802d00261e550467a965c8,5,,,2018-01-04,2018-01-05 09:49:04
cf586cd303fe2c35eb1b06dae5beece2,f7e7da47ef2f5f88532c556e17126566,5,,Otimo ,2018-03-20,2018-03-22 21:43:41
bc9c92ac80dc427c68b3f3ee037a33f6,92db190a97a2ab00dc878d38080537bf,5,,.,2018-03-20,2018-03-20 19:44:39
c432795d80113d5f12ca7a604de1f5f2,57972ffb8a2538ed27c15464d6e7fce6,5,,"muito bom, atendeu a minha expectativa.",2018-03-18,2018-03-19 19:45:27
34da1f3f395f51643c5ffbc02a20f82a,f05e32e2cc67748c34a77da2ff68841c,5,,,2018-01-10,2018-01-10 18:36:49
7791b069b631653faff166a056ca7ec2,50620e639f6ed3116494d51bd888f449,1,,Comprei dois produtos e recebi apenas um,2018-03-06,2018-03-07 01:32:10
545c59300cd065b440ef93dbe721dcae,3d95793cfeffacca98e2027eb0e33dc4,5,,,2018-03-22,2018-03-23 10:00:47
56996bbf0f638fdb97588cedb282aef4,344dedf9f07348bf7dcbeb9399329b8d,3,,alguns pinceis estao com as cerdas soltando,2018-03-01,2018-03-02 12:04:19
bcd58c75390296515e530e9da07c23df,151c27c128aed0a8f60f8ed31c5d62f2,3,,"mandaram o carregador sem a parte do cabo que coloca na tomada, mas o carregador funciona",2018-03-22,2018-03-24 19:28:21
a0619d9c73b5ed6885e1248fd405c027,42696dc99cfcd6fc7cf7d426ce456cff,1,,Meu produto não chegou ainda .,2018-02-23,2018-02-25 12:34:14
f40934f44bc7241fec7ac543821893a7,8b75efcac52e6144df576321437f12eb,5,,Satisfeita com o atendimento.,2018-01-18,2018-01-18 18:20:45
f5a9fceddd093d1ef8c39820413824a8,6e3aaafcf7924b84b6d7368466339f89,4,,,2018-01-31,2018-02-01 16:52:09
354bde0a5d21223d0561acfa9ae34dc1,17763f2297211e949e3925cfb2d30cdb,5,,,2018-03-27,2018-03-27 20:45:33
583b16b779468b04999a3922bf90652c,0b48910785067fb42fce896aaaf7ce81,5,,,2018-03-07,2018-03-08 02:46:23
910f7f863978cf42c85c79c9aaefe353,0607f0efea4b566f1eb8f7d3c2397320,5,,,2018-03-10,2018-03-12 15:39:26
bec0245a44ef3ba38954a06ca2ee4381,9dc960f739dffe11a498162d0d26c103,5,,,2018-02-10,2018-02-11 12:59:07
3bf6b0cc2f0c0ef9a20d1e1319bca3ba,88d0690c4598321b6166f806c2da7034,2,,Razoável ,2018-02-24,2018-02-25 19:05:57
6a692d1b9c31643443fa6d2a87750e52,12f3c6723ad757676360f2b5bd8ce007,1,,"Tive que cancelar o pedido, pois a empresa entrou em contato e disse que não tinha como efetuar o envio do produto... Uma situação um tanto chata, você paga, espera e depois de dias tem que cancelar.",2018-02-22,2018-02-23 02:18:02
5ad12357bdaa2633531d8eefec491caf,1f2da380054dd73bcc225a43d6a31e7e,4,,,2018-02-21,2018-02-23 08:45:03
14ae17eef4986f72f2f346449ef66add,6e63da4fe4b91fb176f19e6830dbd5e5,5,,,2018-01-10,2018-01-16 21:58:46
813220b56ffcbf145779ead1899c55c8,37d4f4fa2c96f2b37291fbb0e85ff90e,5,,,2018-03-23,2018-03-29 20:01:55
41435b99dffd11b1c1cf9746de8c6a29,809098f34297c9735dd68d0bf8571f98,5,,,2018-03-13,2018-03-13 18:40:54
d89c845d80493bc8047dddd39ed421a8,a73b88538d5028e0bb2e13ced8597968,2,,xxx,2018-03-23,2018-03-26 10:13:14
49c69dc1e0a2cdf4e8ddeaaaedaf6dbb,bc52f8f79c3a17b6fd6fff5c63212940,5,,,2018-01-30,2018-02-19 20:38:46
64422724f6a7be40df983bab8785bae0,eeb03968029d1c0e6a8640ee88fb8912,4,,,2018-01-23,2018-01-25 20:44:50
0ce3ccd5c1e44866035b8846b71b8258,16ec5f5b0b5245798a6334e4c239d13a,5,,,2018-02-06,2018-02-06 15:20:02
8f9dce740525b435ab3f4963f5c4fd3e,e354b2d0793a71a63da3f45920085835,5,,,2018-02-08,2018-02-12 20:12:17
1fb2c8635e6d7d029711870bf98bad52,1fdcd855bcc9c63049c1f9196d3c7565,5,,,2018-01-04,2018-01-05 04:48:58
e5a6995188bdd5854155a9633882c6c8,848888ce8cca87df133ef1dc66decf88,5,,,2018-01-11,2018-01-12 05:43:33
f1b52ad7ee151f528ba3e8379edd252d,b3cde042b77a6274419dfa8c4538a682,5,,"Bom prazo, rapidez no envio. Tudo ok.",2018-01-09,2018-01-09 20:39:47
49af9e430abce1af958f7e34733bf3ff,7967a55eee7cbaad515789b6f912a283,5,,,2018-02-16,2018-02-17 13:23:21
f0a227deb86019a04f1ed0b918e3ec3e,b1e83bde070451496ba3df43f63e4a3c,3,,,2018-01-25,2018-01-25 14:28:44
d5d2c4eeda06926554fe79f1ab904d54,917d66c0042ba4ce09a08ed7023da134,4,,Exatamente como especificado e ainda veio dentro do prazo.,2018-02-21,2018-02-21 16:49:51
4c0c27f806edb230523ecc50e52497c8,73ee84a7d8f0130ae61412d7b1364020,4,,Corretos e precisos.,2018-01-26,2018-01-27 01:48:46
14315d1b36f245bf3b8e3484660e41ae,dcf51b3ba4cb3e45b46d4700e9d2d372,4,,,2018-02-20,2018-02-23 04:19:27
8e065c8c03e3f433dbcc48e4b625551c,303a6a45fae43f865173d8b5bfff6518,5,,Chegou tudo de acordo com o anuncio e antes do prazo especificado pelo site.,2018-02-09,2018-02-13 11:48:15
718be340dc5372699a82e8ea991b0bb2,8508367ffb93fbcdea00997ea565ad6f,5,,"SIte com otimos produtos,chegou no prazo..",2018-01-17,2018-01-20 16:35:14
5cee94a81e0483394a2f29f51b04fe0a,8eaa57692984fa5db36b0fdeaf44b66a,3,,"Prazo excelente !!
",2018-03-16,2018-03-19 00:38:48
633da4eed7dc9d1bab50782537ae3cc4,50d8c54f968d5b38446e26e018dc89c9,4,,,2018-01-19,2018-01-19 21:50:23
6563f563d066bf04edb60686e90a2c67,f2c623a58d325d304d567e2271dda299,4,,,2018-03-30,2018-03-31 19:15:59
d75f79cfb2ba451e610ce47df71dfccb,dd103933801d1fccfa8cf84150eae10a,5,,"gostei chegou no prazo, preço bom",2018-01-17,2018-01-18 12:05:01
