order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
1c3a799cb7d9d4ea2c60a373c8f46342,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,2017-11-28 02:59:36,79.0,17.8,2017-11-20 18:06:18,2017Q4
1c3cc69b45823b560a77c0d36740714b,1,25292482a61cb3298df8dbe15ea69daf,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-11-30 16:53:19,1149.65,22.8,2017-11-24 14:44:13,2017Q4
1c42ccf6b3984742a3eacfcf23b4a67b,1,7bd42138fcc3aec6e8a0494f5a34bd25,7299e27ed73d2ad986de7f7c77d919fa,2017-12-04 03:48:00,79.99,25.84,2017-11-24 22:20:50,2017Q4
1c4bf073acd58cd827c2ff0c97466bfa,1,6814dd9a0fcc3213534377d08d8a24fa,004c9cd9d87a3c30c522c48c4fc07416,2017-12-13 14:10:42,82.99,17.83,2017-12-05 13:52:17,2017Q4
1c4c5941a5469a3259096232a68c3e70,1,741e14d6cfe9c7dfcace49c4a0989bf3,adbc26658d6c7b4b6219f9d934598091,2017-10-31 15:28:38,130.0,18.16,2017-10-25 15:20:05,2017Q4
1c5165ba84b0acfeeccb8cdb80fa33d2,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-12-06 02:17:38,75.0,13.08,2017-11-28 19:00:23,2017Q4
1c5165ba84b0acfeeccb8cdb80fa33d2,2,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-12-06 02:17:38,75.0,13.08,2017-11-28 19:00:23,2017Q4
1c518c9a4da98619eea4bc6fb9651832,1,607ef4aa416b93fdeb2a811c2c73ad81,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-27 18:11:05,119.9,12.79,2017-12-20 18:00:37,2017Q4
1c57302ee71281562fa44bc88283e3d1,1,ee75970e2871fe4204cf7bcdda61d08a,04fdea0c111866e6cf812f1570d6b5bd,2017-12-06 08:19:23,95.0,17.92,2017-11-30 08:13:06,2017Q4
1c596aea2c7f298b4ccafe3b88d7dfeb,1,e840aad8112818661548fda5d12653f2,dc4a0fc896dc34b0d5bfec8438291c80,2017-11-27 15:06:14,75.27,21.02,2017-11-21 14:55:38,2017Q4
1c5ea09d670777647e55f734e3d784b2,1,7eb9c68704af5effea1cee6f3a6b4b4b,7142540dd4c91e2237acb7e911c4eba2,2017-11-17 12:35:11,84.9,13.61,2017-10-31 12:20:33,2017Q4
1c64f41d5e7033dc330721ce0b229d78,1,ac0ac7fa83bfae616a1a9e049c2d5a2a,8f119a0aee85c0c8fc534629734e94fd,2017-12-14 12:30:19,60.0,14.17,2017-12-09 09:40:56,2017Q4
1c68c68cddc15f7e365dc53a0e91e8f5,1,f0f5a9211c208c91441a70cb5241214e,e9779976487b77c6d4ac45f75ec7afe9,2017-11-03 00:45:47,76.49,8.28,2017-10-29 00:30:11,2017Q4
1c68f342af2c9f303a048d365b0153b7,1,cc5447118c174dcc6456c84ccb29e6f7,ef0ace09169ac090589d85746e3e036f,2017-12-04 13:31:47,109.9,15.52,2017-11-28 13:23:52,2017Q4
1c70da88ac2f845fcca28df46ba4b4fb,1,9bfc55df037ce3ac01bfd84781adf7e5,b33e7c55446eabf8fe1a42d037ac7d6d,2017-12-29 14:49:22,598.99,15.69,2017-12-23 14:48:05,2017Q4
1c74ffde86fb781136c43931617a5958,1,fb18a1cb28af3e0832439bde416a3407,822166ed1e47908f7cfb49946d03c726,2017-12-06 19:57:39,16.24,15.1,2017-11-30 19:49:44,2017Q4
1c7e4165f3f62e0f9ffe766a0ed93f57,1,39b412b5207741a171a17c32e630fe70,1127b7f2594683f2510f1c2c834a486b,2017-11-17 12:10:29,29.0,15.1,2017-11-12 12:00:11,2017Q4
1c8166cad99e5856dfb7d622902c623c,1,6c69e1be6be2ab7ad5a9e4fe8a763b7f,7178f9f4dd81dcef02f62acdf8151e01,2017-12-06 10:32:37,339.0,17.12,2017-11-24 10:25:26,2017Q4
1c82977a662054f8170766914b02e7ca,1,e282624d8c82e04983f125e167eb4521,ea8482cd71df3c1969d7b9473ff13abc,2017-11-08 17:30:21,17.99,15.1,2017-11-01 17:18:00,2017Q4
1c8453ac180e833c992dc135bd9302c5,1,f7bb503725fb4d7bb55301d5bceba728,55a5b51f93f2b70ea513f5a047b0262a,2017-10-05 16:07:19,99.7,17.14,2017-10-01 15:53:39,2017Q4
1c8d6e7486d7ca7e2bf1405330f32e89,1,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-12-29 11:48:48,166.99,27.49,2017-12-25 11:33:07,2017Q4
1c8e00e4aaed0f2b8d35db6abcd8e512,1,f9207fac331224217b3ee2db75d7a49b,77530e9772f57a62c906e1c21538ab82,2017-10-19 19:33:53,59.9,15.17,2017-10-13 01:39:09,2017Q4
1c8e9b2af72bd475a280fe4e56ca4364,1,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,2017-11-16 03:07:19,68.99,8.72,2017-11-08 18:01:32,2017Q4
1c928abe3140f4705e73bc9ffe47e5cd,1,2eb384017334e47db9ccf364216799df,98dac6635aee4995d501a3972e047414,2017-12-11 17:12:19,21.15,0.14,2017-12-05 16:57:33,2017Q4
1c928abe3140f4705e73bc9ffe47e5cd,2,286095c794e49a9fe92fd5082c1360b1,6edacfd9f9074789dad6d62ba7950b9c,2017-12-11 17:12:19,18.9,33.79,2017-12-05 16:57:33,2017Q4
1c9d3054ad510a747ec88979fc23ba1b,1,855b12ca88fe958e9076503d8c716c4e,dbc22125167c298ef99da25668e1011f,2017-10-17 13:40:13,36.9,17.92,2017-10-10 11:52:34,2017Q4
1c9de8c33db00893baeef2b9d1035bc7,1,37069e4948699834521d16065d934abd,5160d23075764e18e07c1f4a87fad743,2017-10-09 17:56:27,45.0,15.11,2017-10-03 17:45:23,2017Q4
1ca552f5ea38aeab2f2c52a03fa32942,1,10876ffa7227a74d878729d3f6bea35d,dd7ddc04e1b6c2c614352b383efe2d36,2017-10-18 09:28:19,49.9,13.08,2017-10-11 08:17:44,2017Q4
1cb4d27eb9d959e7c803e6886b8f1552,1,058755c380722a806fc5440093c2c5bf,855668e0971d4dfd7bef1b6a4133b41b,2017-12-01 11:17:25,75.0,17.78,2017-11-27 10:36:19,2017Q4
1cb531a2fb45f62dee90ef7a93b46f21,1,0df80257de6a3154415598a80718fb81,8b321bb669392f5163d04c59e235e066,2017-12-04 20:57:02,9.0,11.85,2017-11-28 20:39:38,2017Q4
1cb784620db9daf2fb6c870684c2aa1f,1,af2d506fb01b724e03591349ad36b67e,4b9750c8ad28220fe6702d4ecb7c898f,2017-10-18 13:56:24,48.9,16.11,2017-10-12 12:42:46,2017Q4
1cb9cb32b2b54f1580e375ba45d744c4,1,a8d952e8e5436a6fe36d24c402d100de,ea8482cd71df3c1969d7b9473ff13abc,2018-01-02 18:32:22,21.99,7.78,2017-12-26 18:24:08,2017Q4
1cbc4deb78977f04e2e3c262a613abc0,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-12-04 03:26:04,49.0,13.44,2017-11-25 13:31:25,2017Q4
1cbfc1686ec52edcda358b248aae81fd,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-11-24 20:30:46,75.0,13.08,2017-11-17 19:42:24,2017Q4
1cbfc1686ec52edcda358b248aae81fd,2,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-11-24 20:30:46,75.0,13.08,2017-11-17 19:42:24,2017Q4
1cc07f959bdafc731990c4852c9a33a7,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,2017-12-04 03:26:19,79.0,17.8,2017-11-25 20:31:35,2017Q4
1cc1ac3bb7e6e9a7049ee81d4888dc4a,1,948cf1d0e3086dc58ca7332b39abda1d,3d871de0142ce09b7081e2b9d1733cb1,2017-12-20 14:50:42,89.0,13.64,2017-12-14 14:39:52,2017Q4
1cc47b4855c5d2cf01a73dc8ae838079,1,72f50924c42f32d9a236b7602686a49f,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-13 03:16:28,219.9,26.38,2017-12-06 12:33:21,2017Q4
1ccabc4484a32c4c369b21c05cf03fbe,1,741a31499a578979be85db7f80139e62,cca3071e3e9bb7d12640c9fbe2301306,2017-11-27 23:30:28,45.9,16.11,2017-11-12 23:23:45,2017Q4
1cd11ceddf403341992843e08f53c75f,1,2b89194a2977f53d2d61aeeda4165417,ea8482cd71df3c1969d7b9473ff13abc,2017-12-14 20:52:24,24.99,14.1,2017-12-08 20:31:05,2017Q4
1cd27ea64a7708735cd38f4eae93a8d9,1,036734b5a58d5d4f46b0616ddc047ced,ea8482cd71df3c1969d7b9473ff13abc,2017-11-27 11:31:20,29.99,14.1,2017-11-21 11:14:22,2017Q4
1cd5bf46850066b6dd1321c0680ed93f,1,2078312a2dcf1fcd8a38eabcf5dd033a,30a2f535bb48308f991d0b9ad4a8c4bb,2017-12-07 17:19:52,49.9,8.72,2017-12-01 17:03:26,2017Q4
1cd7c89429be94ecaafb5a84daf3beee,1,b10eba910a974df70b8a12d0665cdb9e,a3e9a2c700480d9bb01fba070ba80a0e,2018-01-05 10:52:27,39.0,17.92,2017-12-29 10:41:00,2017Q4
1cdc5514158935d7bd408f33538ce130,1,9163c7e81fd68452472912c4cde810aa,b499c00f28f4b7069ff6550af8c1348a,2017-11-17 02:55:52,34.99,9.74,2017-11-08 10:43:15,2017Q4
1cdc67161aa715aed86ab60be5ca8fef,1,a12fc4a1c79238df0015e1a0c48f0314,da8622b14eb17ae2831f4ac5b9dab84a,2017-11-08 00:31:12,119.9,18.0,2017-10-28 00:03:46,2017Q4
1cdf7f2bd959ee4f6bd5b829ec17fd6c,1,16afeb4db1b7fa1b52b58d3012ec56be,b2ba3715d723d245138f291a6fe42594,2017-12-07 16:39:23,174.9,15.98,2017-12-03 16:28:39,2017Q4
1ce0d4e564057882e017216607a2c196,1,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,2017-11-30 05:19:21,14.9,15.1,2017-11-24 16:12:44,2017Q4
1ce39c59919c8b2e788a6e5e3ce6e418,1,e2b02dadb01104e3f9f588311b3f2612,3bb548e3cb7f70f28e3f11ee9dce0e59,2017-10-20 11:49:41,109.9,12.9,2017-10-16 11:39:20,2017Q4
1cebcb9fc81f76f727c7be020cb6cb49,1,53d2c16e7356d124bb2a3f64ca920754,4e922959ae960d389249c378d1c939f5,2017-12-29 09:27:23,39.0,25.63,2017-12-25 09:17:47,2017Q4
1cecebfadf42798e6036d0d1a708354f,1,a54244559e62c8ef2939e52189d65d4c,282f23a9769b2690c5dda22e316f9941,2017-12-13 19:22:17,54.0,18.62,2017-12-07 18:38:48,2017Q4
1cf4be6f1eeda2457a333fde5abf39fb,1,fec565c4e3ad965c73fb1a21bb809257,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-28 22:28:47,114.9,13.82,2017-12-23 22:16:16,2017Q4
1cf93eead4feac27cca0e9f08bc489a9,1,a5f6ba3fe91a2e73f10b612131cb2404,4e922959ae960d389249c378d1c939f5,2017-11-17 02:46:33,49.0,8.27,2017-11-10 20:03:05,2017Q4
1cfb210fdaf81f98065605323fe31fa3,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,2017-12-08 17:08:29,79.0,17.8,2017-12-04 14:45:18,2017Q4
1cfb97c2bd23fb8142435ff6c9ac2f84,1,cc5447118c174dcc6456c84ccb29e6f7,058fd0aa2bfdb2274e05e1ae971dabb6,2017-11-17 02:46:36,135.0,14.7,2017-11-10 11:38:04,2017Q4
1cfcd5c4f5a2993d6afb0d7b0227bbbf,1,a10e0fcb1c409869c3c6da4eb13b7612,855668e0971d4dfd7bef1b6a4133b41b,2017-11-07 22:10:28,50.0,17.6,2017-10-31 22:14:43,2017Q4
1cfce7466cb5b7c473426907c2cb148f,1,a5647c44af977b148e0a3a4751a09e2e,7c67e1448b00f6e969d365cea6b010ab,2017-12-13 04:50:22,149.94,49.58,2017-11-29 14:06:39,2017Q4
1cfce7466cb5b7c473426907c2cb148f,2,a5647c44af977b148e0a3a4751a09e2e,7c67e1448b00f6e969d365cea6b010ab,2017-12-13 04:50:22,149.94,49.58,2017-11-29 14:06:39,2017Q4
1cfce7466cb5b7c473426907c2cb148f,3,a5647c44af977b148e0a3a4751a09e2e,7c67e1448b00f6e969d365cea6b010ab,2017-12-13 04:50:22,149.94,49.58,2017-11-29 14:06:39,2017Q4
1cfced67fb82caa7fb2b4521de6e18e7,1,d9bdf643d95cb89844c0da1a0df1d16e,058fd0aa2bfdb2274e05e1ae971dabb6,2017-12-01 09:16:12,120.0,12.34,2017-11-27 09:02:55,2017Q4
1cff0fb86f1f68d69f65f7a9746f2096,1,30de9bc2bc110c6a584cacba9c17d88a,7c67e1448b00f6e969d365cea6b010ab,2017-12-18 02:50:22,196.99,70.26,2017-12-05 01:53:56,2017Q4
1d0179e06d705c4c8b0cccd7c58c30cb,1,76df076d70248fa44de6ed8c31a1a9b5,3dbbce181edfaa4a597ec858c382d2ec,2017-11-08 22:50:19,40.0,58.9,2017-11-03 22:32:42,2017Q4
1d037b45a3e5aa5599d4c06a31bc6ffd,1,9fc98e39f04be8e382d8aa5e259f5489,d2374cbcbb3ca4ab1086534108cc3ab7,2017-10-30 18:28:09,44.9,12.69,2017-10-23 18:28:39,2017Q4
1d144d26ac5d54930d851aebfe6889e4,1,b8fefc9c1f951969968e904d08bfa8cd,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-18 03:56:30,79.9,16.32,2017-12-09 23:09:40,2017Q4
1d1cd1be4eb8ccedea997348b859065d,1,e7261ba9b589b73ac45411a15058403e,f6122bc84774df1b372bdb3bb88ddb9f,2017-10-10 09:56:22,1399.99,27.05,2017-10-04 09:43:36,2017Q4
1d205ebf60a8861d97019102c645668b,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2017-10-19 19:33:36,19.9,11.85,2017-10-12 13:04:22,2017Q4
1d2405e906478ce05adcbe8878f77bce,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,2018-01-04 02:35:19,219.9,18.79,2017-12-27 13:33:06,2017Q4
1d25367a9fef6c8938bc5e747e3a73b9,1,ad2037645597db38527fe3afbe226af2,e9779976487b77c6d4ac45f75ec7afe9,2017-12-27 06:53:40,55.49,9.94,2017-12-19 13:18:04,2017Q4
1d25b465b66d2cd1ed4c7d3b449be280,1,5b706747080dcd34b3ebd803c25ccd65,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-06 15:15:25,189.9,8.58,2017-11-30 15:08:04,2017Q4
1d26a591feb074e4f4b71ead74c4e8dd,1,b7900dadb2e17d3f270cd487b7df185d,1dfe5347016252a7884b694d4f10f5c4,2017-11-30 04:39:32,61.0,16.19,2017-11-23 16:54:43,2017Q4
1d28088d0d3f5967393dad85006377b2,1,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,2017-10-11 03:04:21,19.9,7.78,2017-10-04 13:20:09,2017Q4
1d297b4800ed1a3c5b0944d84c01ee99,1,ac934f1d1da9eb814b1158a2b5e20cf5,0241d4d5d36f10f80c644447315af0bd,2017-10-18 10:14:14,89.0,25.17,2017-10-08 19:00:03,2017Q4
1d2985e523eaab9f73fa2a2e820a6b12,1,6761b88d4716b34a0d41bb8d13e20db0,4a3ca9315b744ce9f8e9374361493884,2017-11-29 22:53:55,109.9,15.52,2017-11-23 22:53:23,2017Q4
1d2a2c1119967c45184c9f96cbdab6ce,1,ac480ada5f06d9024eae2c6dd9de4c74,4e06067cc08b3f41d837768d392c3ee3,2017-11-29 22:31:29,7.0,15.1,2017-11-24 19:03:03,2017Q4
1d301b935a2555d96600d432bbf859b9,1,ea4f6504cf603bc9b3233999c4ba4ff8,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-12-19 16:10:55,199.65,16.15,2017-12-13 15:58:33,2017Q4
1d3915eb86fd868b7ec0e99e6f4e944a,1,54716da70a63aba6d2edb21f14d75e31,6560211a19b47992c3666cc44a7e94c0,2017-12-08 18:34:04,55.0,7.78,2017-12-04 07:03:40,2017Q4
1d3b8d78074e0b50f10346941e67e9de,1,d2fc2696871ca6b94af5deb0a8d5590d,527801b552d0077ffd170872eb49683b,2017-12-01 21:39:27,129.9,21.4,2017-11-27 21:27:42,2017Q4
1d41e51a91eda6adf4505b3c15cf6068,1,6decf43351d89bcd0d6f0f2b607c4e1c,a17f621c590ea0fab3d5d883e1630ec6,2017-12-13 23:30:28,84.0,15.34,2017-12-07 23:15:44,2017Q4
1d46e675ce9d3f5116766812e0a00777,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-12-26 22:55:54,349.9,16.18,2017-12-13 23:53:33,2017Q4
1d496c62bf852e069018c2b038064949,1,d93d759b483dd2545be204be0fcdfb82,54965bbe3e4f07ae045b90b0b8541f52,2017-11-30 20:51:55,240.0,28.0,2017-11-25 20:39:58,2017Q4
1d4a32f1866625f4cb90fe725e7c504c,1,f39a8b27ce90ac582103bf36f09690dd,16090f2ca825584b5a147ab24aa30c86,2017-12-08 21:14:57,319.0,10.98,2017-12-04 20:56:01,2017Q4
1d4fff6b3a70a427fcd88a848c3b6050,1,c3e275e10cfd7f3b56f7f657699cfafe,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-04 23:31:56,134.9,18.19,2017-11-28 23:21:17,2017Q4
1d50a1ce4cf6a22155891f66fb4117b0,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-11-30 03:51:45,49.0,17.64,2017-11-24 21:36:30,2017Q4
1d51e1fe1c50aa8ab4844281efd36b6d,1,ae3e0cf8b9e4a3a027fc5d4b0a3eb2a0,ea8482cd71df3c1969d7b9473ff13abc,2018-01-05 14:33:22,39.9,21.15,2017-12-29 14:23:31,2017Q4
1d534aca5a08cf7ab416a278efb8fc4d,1,95ed6e881d471156e430b8546ea76ba5,f457c46070d02cadd8a68551231220dd,2018-01-02 14:59:23,84.9,15.34,2017-12-26 14:47:27,2017Q4
1d537e412ed346acc70b0e721ba2620a,1,4293865e4ead3d446609086b4cfedb4f,da8622b14eb17ae2831f4ac5b9dab84a,2018-01-03 19:26:39,119.9,13.86,2017-12-27 19:13:05,2017Q4
1d549356573aec2c60e329901bdba77e,1,983a67406e3e74f6b7b27168cf61d6d8,cd68562d3f44870c08922d380acae552,2017-10-18 23:28:16,239.0,35.47,2017-10-14 22:12:01,2017Q4
1d59b360ab8917af7b326a6e8709f2a1,1,ca5c923962558430573f83661dbe36d6,66922902710d126a0e7d26b0e3805106,2017-11-29 12:17:18,120.0,20.33,2017-11-22 19:48:39,2017Q4
1d637e7a91e7c3e0e94a91cdf693855e,1,415800ba8edc079e255fcc4ee5790376,a416b6a846a11724393025641d4edd5e,2017-11-30 16:52:30,55.92,17.64,2017-11-26 16:41:58,2017Q4
1d6d061efdb6cb19fd5b0805b95624f5,1,c95ef8ea078a841a370c7ae96a552711,3969863bb8af7f72580b3b1ffd3a17b3,2017-12-12 02:35:42,49.9,8.72,2017-12-05 10:29:44,2017Q4
1d6d9a8de318b9f17f16afee53adc469,1,d950ce1f38b6772552be4523baf94c7a,ebd2d60905fb58271facef5596b620d3,2017-11-08 03:26:17,59.9,17.67,2017-10-30 18:28:06,2017Q4
1d748fa1652f04b064b6cf65739b04dc,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2017-12-12 02:35:38,45.9,15.11,2017-12-05 12:56:13,2017Q4
1d791267fec7d64556bf4bdbaa5416c2,1,d285360f29ac7fd97640bf0baef03de0,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-07 16:53:52,348.8,16.19,2017-12-01 16:58:27,2017Q4
1d7a6b5b87fcf498f7748f4790faa745,1,44feb28a74abb0f2f303412d60160750,72bc2cce903c872fe376a8faaa81d237,2017-12-11 11:05:34,127.0,15.64,2017-12-05 10:27:20,2017Q4
1d7d027760d0ee20d6f3985f1fe22773,1,5b8423dc7f23089c9c59c5d140eb5a1c,c8b3445d737de6befde0c88ede534a5e,2017-12-21 22:58:25,129.99,25.75,2017-12-17 22:45:55,2017Q4
1d80070bfe715fe0b628207297d72eaa,1,420921e97463577fd5cc62c687d90bca,53243585a1d6dc2643021fd1853d8905,2017-11-09 16:35:52,283.2,22.78,2017-11-02 16:29:37,2017Q4
1d868462a56ffa7bbcd66b5b003d2982,1,87cb507e0daa37bbf34956fd59eba832,6560211a19b47992c3666cc44a7e94c0,2018-01-05 09:14:29,29.0,7.78,2017-12-28 09:20:08,2017Q4
1d8b5843082c2b3535929596a312f966,1,82e4ad16521ca131d95e198d507db370,128639473a139ac0f3e5f5ade55873a5,2017-11-21 03:50:50,18.9,12.48,2017-11-13 15:30:09,2017Q4
1d8f8ed077e12bbaeb0ee6675167d40f,1,955d13d7e0c184665441e35897a4f3c3,dd7ddc04e1b6c2c614352b383efe2d36,2017-11-29 11:55:22,34.9,17.6,2017-11-23 11:45:01,2017Q4
1d91296bc62c8df68ebaddb299a5a5da,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,2017-11-10 10:10:30,219.9,18.79,2017-11-06 09:57:24,2017Q4
1d92d2ce1ae2e0510b5ce50c5be578c6,1,8844bd4b8ca8f93603694ca2bceb77e9,cc419e0650a3c5ba77189a1882b7556a,2017-12-07 23:32:23,84.99,25.04,2017-11-30 23:22:00,2017Q4
1d93a1f67fad3e9c8db7cf8ba268c790,1,9bc7d25a36d620cf449cfdebe3de132f,01fdefa7697d26ad920e9e0346d4bd1b,2017-12-14 00:10:19,57.99,17.98,2017-12-09 23:58:26,2017Q4
1d95cfa17a6ea1b7908c0d284f9ee2c8,1,e40c39c560a2473e52cebd2ccb0d7969,25e6ffe976bd75618accfe16cefcbd0d,2017-11-30 18:11:48,36.75,15.11,2017-11-22 18:03:36,2017Q4
1d9609dad08db33f39e233dad7556bbe,1,7cc67695a7648efc5e7a755603402b49,95e03ca3d4146e4011985981aeb959b9,2017-12-11 18:10:31,29.99,8.9,2017-11-29 16:31:06,2017Q4
1d9620d3304b1a785d94220904c4a33b,1,5b226d7c52f86ac72457617f78cff95d,1835b56ce799e6a4dc4eddc053f04066,2017-11-24 11:55:56,56.99,16.16,2017-11-20 11:45:52,2017Q4
1d9c50c894c0353c480222a9de8512a4,1,43840498716c5a01802df8992c619267,002100f778ceb8431b7a1020ff7ab48f,2017-12-28 07:58:25,12.9,11.85,2017-12-21 07:48:42,2017Q4
1da00355018ed3e0fdd548cf3ddada99,1,59c1840441f4df065f52760bf51a8442,cab85505710c7cb9b720bceb52b01cee,2017-12-21 20:50:00,64.9,15.2,2017-12-17 19:40:26,2017Q4
1da5abde88d474271f7a8d3dc9206c6a,1,db0b761c0a07642146c6df824bb8789a,25e6ffe976bd75618accfe16cefcbd0d,2017-12-15 08:58:24,30.0,7.78,2017-12-11 08:49:57,2017Q4
1da5fa1f1507745c40e2aefe0b6941e7,1,dd9da9cbb4e0c6fddd01b0d8839f3e77,79ebd9a61bac3eaf882805ed4ecfa12a,2017-11-30 00:39:33,129.9,18.16,2017-11-24 21:43:41,2017Q4
1da92dd75ffc36cc14317d51cabcc67e,1,ea5e798481ff9bb1edc6823d98d83634,1900267e848ceeba8fa32d80c1a5f5a8,2017-10-13 17:14:11,47.99,16.11,2017-10-06 16:57:08,2017Q4
1da92dd75ffc36cc14317d51cabcc67e,2,ea5e798481ff9bb1edc6823d98d83634,1900267e848ceeba8fa32d80c1a5f5a8,2017-10-13 17:14:11,47.99,16.11,2017-10-06 16:57:08,2017Q4
1daa6ab0e228948b72015ab51ea288f6,1,bd41529f5f1face3f1d0d72ae81188a6,7a2d2949aea47fab95fd98d6c9f618b1,2017-12-19 09:37:34,110.0,12.9,2017-12-13 09:25:17,2017Q4
1daac984799baadc362aa381ac57d65f,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-11-08 18:34:04,89.9,17.88,2017-11-02 18:22:11,2017Q4
1dad277fcf3bf6542d0018bbdaf88381,1,dc3503150b2bd7dbbb59168d88cd7550,dbc22125167c298ef99da25668e1011f,2017-11-30 16:35:34,48.9,35.67,2017-11-24 14:23:07,2017Q4
1dae4ac9e374d9eba3736f7f8616266b,1,656e0eca68dcecf6a31b8ececfabe3e8,e9bc59e7b60fc3063eb2290deda4cced,2017-12-04 18:56:56,98.9,13.71,2017-11-28 17:45:38,2017Q4
1daecbe2a13ab0881c418e978f1e08c1,1,d191e54bd50ba045ac5bc9336572886f,20d83f3ef0e6925fd74bfd59170babf7,2017-10-24 12:49:41,29.9,9.34,2017-10-18 12:36:56,2017Q4
1daecbe2a13ab0881c418e978f1e08c1,2,d191e54bd50ba045ac5bc9336572886f,20d83f3ef0e6925fd74bfd59170babf7,2017-10-24 12:49:41,29.9,9.34,2017-10-18 12:36:56,2017Q4
1daecbe2a13ab0881c418e978f1e08c1,3,38cd38029795797c97b73421fdad08cf,8602a61d680a10a82cceeeda0d99ea3d,2017-10-24 12:49:41,35.0,4.67,2017-10-18 12:36:56,2017Q4
1daecbe2a13ab0881c418e978f1e08c1,4,a50c606310374ff8660bbe03010e021b,20d83f3ef0e6925fd74bfd59170babf7,2017-10-24 12:49:41,39.9,4.66,2017-10-18 12:36:56,2017Q4
1daecbe2a13ab0881c418e978f1e08c1,5,dea564fb3ed59db512cb4df9c491c1ef,20d83f3ef0e6925fd74bfd59170babf7,2017-10-24 12:49:41,29.9,9.34,2017-10-18 12:36:56,2017Q4
1daecbe2a13ab0881c418e978f1e08c1,6,dea564fb3ed59db512cb4df9c491c1ef,20d83f3ef0e6925fd74bfd59170babf7,2017-10-24 12:49:41,29.9,9.34,2017-10-18 12:36:56,2017Q4
1db10009e008df42edeea48899edf595,1,d363e421b1d15376b299089946fed127,870d0118f7a9d85960f29ad89d5d989a,2017-10-10 18:07:15,46.99,25.22,2017-10-04 17:57:37,2017Q4
1db10009e008df42edeea48899edf595,2,d363e421b1d15376b299089946fed127,870d0118f7a9d85960f29ad89d5d989a,2017-10-10 18:07:15,46.99,25.22,2017-10-04 17:57:37,2017Q4
1db131c48c4d22127882402aede3f5e3,1,6803077179d24889430188e03fafd31a,128639473a139ac0f3e5f5ade55873a5,2018-01-05 02:09:20,19.9,16.79,2017-12-27 12:19:05,2017Q4
1db135327d0fc7840c151b4ea5d5a21a,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-24 02:57:37,137.9,43.34,2017-10-17 10:14:43,2017Q4
1db135327d0fc7840c151b4ea5d5a21a,2,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-24 02:57:37,137.9,43.34,2017-10-17 10:14:43,2017Q4
1db33e72df6ceae6380551c0b6022079,1,5b8423dc7f23089c9c59c5d140eb5a1c,c8b3445d737de6befde0c88ede534a5e,2017-12-18 12:32:12,129.99,21.75,2017-12-12 12:15:54,2017Q4
1db414d3006c156b2ccc309b0b4682fc,1,f80214fd7d681d1dcf12b3acaf4f0da7,7c67e1448b00f6e969d365cea6b010ab,2017-11-29 20:30:59,196.99,59.93,2017-11-17 19:43:08,2017Q4
1db522d84fad144624204d532f5277f4,1,f09f6223e88af7f6de46dec6a437458b,54965bbe3e4f07ae045b90b0b8541f52,2017-11-30 02:38:27,79.9,38.11,2017-11-25 00:57:09,2017Q4
