order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
1535ffdb181e70ff560cfced342c4f40,1,d249623077b8906276b8d77ced95f8c4,6560211a19b47992c3666cc44a7e94c0,2017-03-20 17:50:37,49.0,14.52,2017-03-13 17:50:37,2017Q1
1536920a9b41c8aa4e1dd7b59edf7847,1,c55fe8cbb36a1353e443dc9e773b80da,cfb1a033743668a192316f3c6d1d2671,2017-02-20 15:45:18,26.0,16.05,2017-02-13 16:45:18,2017Q1
1536920a9b41c8aa4e1dd7b59edf7847,2,c55fe8cbb36a1353e443dc9e773b80da,cfb1a033743668a192316f3c6d1d2671,2017-02-20 15:45:18,26.0,16.05,2017-02-13 16:45:18,2017Q1
153ba9c8183c2c6f39e8191d50cf0255,1,9798f14fd2be3c482aaff824a05ac605,c8417879a15366a17c30af34c798c332,2017-03-07 21:45:20,29.9,13.08,2017-02-28 21:38:21,2017Q1
153e41d2dbed0732e8c41f472d912453,1,c7b3cf9de7be95b3e09e7a63315685eb,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-20 22:22:06,69.9,22.78,2017-03-14 22:22:06,2017Q1
1560a63a0c01388598eac8e14a503f2d,1,f42b6d7b1de09b0216895a6dd9621c79,800214c63934acd05d47e84214db8ba8,2017-04-06 13:05:18,59.9,19.12,2017-03-31 12:33:22,2017Q1
157ec3dc3f38cdbd2706bd216edfe8fb,1,27066995b777fb84dbcb25961fd6d007,46dc3b2cc0980fb8ec44634e21d2718e,2017-01-10 13:43:16,159.99,15.29,2017-01-06 13:43:16,2017Q1
15812af232ebe0d344d123c18fde51eb,1,c413fa08b405af6edb9d49e85e241c08,b76dba6c951ab00dc4edf0a1aa88037e,2017-02-06 10:07:57,12.97,14.52,2017-02-02 10:07:57,2017Q1
15835fb051f32800c847b351f2a31f9b,1,e9dd44f666af26b50ebdc7eefb56877a,54aa8463e87776b5612f4bdc4bd5d4de,2017-02-17 21:14:23,69.9,16.74,2017-02-13 21:14:23,2017Q1
1586faea8b5e622028bb4d1e296d5b2d,1,21fb5057dd6a737df6851a7ab7a130da,b14db04aa7881970e83ffa9426897925,2017-02-19 17:16:38,69.0,22.77,2017-02-15 18:16:38,2017Q1
1590f37cad06b14cb123f6a45b2bdf4c,1,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,2017-04-03 14:35:22,84.99,14.36,2017-03-28 14:27:14,2017Q1
15b1aceab346b46189a6eea3b6f4b951,1,4da918a160c19da9bfdf9945d18006ec,45213867cefbf2cd4c6177e10216a951,2017-01-31 18:16:50,339.74,18.0,2017-01-27 18:16:50,2017Q1
1613193aa6cbc8820d6b5c12536722a0,1,0db608cb372db7e5f00b9f8c572b6ff6,12b9676b00f60f3b700e83af21824c0e,2017-03-28 16:00:40,199.0,32.99,2017-03-15 16:00:40,2017Q1
161328407c259af79c57891e951b3406,1,3a98bcea866c31f53b35a41d3822f908,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-02-17 10:55:17,18.99,14.11,2017-02-13 10:55:17,2017Q1
1617449e333a6b58fd912b6a4f25330c,1,c1066831f90626b7fd73ed871a49f158,bf100ecb7997df312b285358fb32f92c,2017-03-17 18:13:52,53.9,14.55,2017-03-13 18:13:52,2017Q1
164bcbb466afa4e7b9eec1760f0d7096,1,5a2de1e2c45d0602659260c6dd4aff70,612a743d294c27884fb7b80d2b19ba35,2017-01-29 12:49:36,28.9,14.11,2017-01-25 12:49:36,2017Q1
164bcbb466afa4e7b9eec1760f0d7096,2,5a2de1e2c45d0602659260c6dd4aff70,612a743d294c27884fb7b80d2b19ba35,2017-01-29 12:49:36,28.9,14.11,2017-01-25 12:49:36,2017Q1
16547d000ee8f177f45827613e2a17f3,1,a00a22560435cc439faf6163eabc1ef8,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-27 21:16:22,18.99,16.05,2017-03-21 21:16:22,2017Q1
16547d000ee8f177f45827613e2a17f3,2,ae9b8e8d0dcd7ca369276380ee8ce659,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-27 21:16:22,18.99,16.05,2017-03-21 21:16:22,2017Q1
165bda414fc1fd79eb721e1938ff198a,1,e2b9252181ddde232e0bfb68df262610,e24fc9fcd865784fb25705606fe3dfe7,2017-02-08 12:31:17,192.0,18.08,2017-02-04 12:31:17,2017Q1
165fa9e02d940003e0e18a22814b4737,1,af9418dfcdd7f19b51906a2f32cd6bc0,da8622b14eb17ae2831f4ac5b9dab84a,2017-03-14 15:42:21,129.0,20.98,2017-02-24 15:29:20,2017Q1
165fa9e02d940003e0e18a22814b4737,2,af9418dfcdd7f19b51906a2f32cd6bc0,da8622b14eb17ae2831f4ac5b9dab84a,2017-03-14 15:42:21,129.0,20.98,2017-02-24 15:29:20,2017Q1
166456efeff39afc75c0ae8580db1318,1,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,2017-03-30 20:22:54,49.0,24.84,2017-03-24 20:06:57,2017Q1
16859c16cad5082b592ab0ecc7234a71,1,f3dfe1ebf34697e381de433829e7439b,7722b1df1b0e383e000397b2c11e3e19,2017-03-26 22:03:40,34.9,14.52,2017-03-19 22:03:40,2017Q1
16976f8e43d0c9ee6079e3ed9eaa4fed,1,4da0329350218978429b287440f4b87a,062ce95fa2ad4dfaedfc79260130565f,2017-01-30 18:48:30,41.9,20.8,2017-01-26 18:48:30,2017Q1
16aaefde5d48ac55cb13be6353f9d415,1,39a93ffccb8197be32c57f39ff8d826c,aba1721a889e04decc910aa13b768ef4,2017-04-06 19:25:07,33.0,14.52,2017-03-31 19:14:54,2017Q1
16b1ede10202dd1e72ae0f96b35d08fb,1,47ed478ee7b2696c2c49229fcad56e98,afe0067131b73e40875c9b6c10bd2e21,2017-03-21 19:57:50,129.9,20.99,2017-03-15 19:57:50,2017Q1
16bd7305ef0477841c92abb93ddf72c4,1,c31e1b9e61e5cdcc727c10d01581d2bb,aafe36600ce604f205b86b5084d3d767,2017-03-09 13:35:10,89.9,22.59,2017-03-05 13:24:53,2017Q1
16c94c833d565079bc2b35b78a99b3e7,1,4298b7e67dc399c200662b569563a2b2,4b5f66b7adcf57f1ecc0d3c07dd6b177,2017-03-27 16:03:34,149.99,16.75,2017-03-21 16:03:34,2017Q1
16fe5fdb7f5aa0c9e841387dfec29821,1,d654b576d9c9844bd7f6468421a38f48,5c603ffb38cbbf25a0e0698941324143,2017-01-29 10:11:38,174.4,21.3,2017-01-25 10:11:38,2017Q1
17028de7d02a1fca7c1d08221b859b77,1,2a5806f10d0f00e5ad032dd2e3c8806e,7c67e1448b00f6e969d365cea6b010ab,2017-02-17 21:06:37,169.99,43.6,2017-02-08 21:06:37,2017Q1
170f94ae030b06759974c36f29faf658,1,143bc7fcaf6929ef5979e58abf39d4ed,a7f13822ceb966b076af67121f87b063,2017-02-20 21:31:35,176.96,42.83,2017-02-13 22:31:35,2017Q1
171398a0cd843c65ac78aee9e05a1f49,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-01-25 16:07:37,349.9,28.71,2017-01-18 16:07:37,2017Q1
171c622bc5e64b427c2708aac335fe6c,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-03-02 16:55:51,19.99,6.48,2017-02-23 16:55:51,2017Q1
171c622bc5e64b427c2708aac335fe6c,2,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-03-02 16:55:51,64.99,15.54,2017-02-23 16:55:51,2017Q1
171d4e3d9d9ef65b03328734b287170b,1,e12569a1ad365c9f77fb1ae6d5de26e8,aaed1309374718fdd995ee4c58c9dfcd,2017-03-31 20:35:24,99.9,19.4,2017-03-27 20:23:54,2017Q1
1722c7033df589c35fdf704cd5a8779d,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-28 18:04:36,34.9,14.52,2017-03-17 18:04:36,2017Q1
1726692d7d3bf55b3bf72214ed9e6f7e,1,deafef42415ecde158b2a30ed7981e65,3be5841cdcc46de4ed3f9116f104b2c5,2017-02-08 13:00:52,149.9,16.16,2017-02-04 13:00:52,2017Q1
174ea733f2e5d5f7a5e720311acdf27b,1,ecb6e29c8e01d5fbc73da1d0f12c088e,ebd2d60905fb58271facef5596b620d3,2017-02-26 22:25:20,97.9,22.98,2017-02-22 22:25:20,2017Q1
17524778aa49be21fc28936461d0c5ff,1,216d7596db68f81bfea69726dd1e5545,5cf13accae3222c70a9cac40818ae839,2017-03-23 20:49:05,79.5,14.73,2017-03-18 20:49:05,2017Q1
175dce49b5ee048156291ea4dadd9f57,1,30b74394f33d50a2af1047ee1cfd5705,debe6615cd90cc0c2eac2b8988e1f628,2017-03-10 02:15:49,15.9,11.74,2017-03-02 09:43:10,2017Q1
1782944168d9dc2fcfd025bc44d898c8,1,dbaeb92cf0908499e8a6f00a9964a6a6,f8db351d8c4c4c22c6835c19a46f01b0,2017-03-21 01:34:41,29.9,10.96,2017-03-15 01:34:41,2017Q1
178955fdb788182bcd71cb34542b1067,1,f0f3c686ec837b27ec9da08762d85317,710e3548e02bc1d2831dfc4f1b5b14d4,2017-02-17 15:30:37,49.99,17.19,2017-02-13 15:30:37,2017Q1
179643231d5131dc81e54ce16437972f,1,552a2a10932c4abaff715fe6a4d61280,4b1eaadf791bdbbad8c4a35b65236d52,2017-03-22 21:10:16,147.9,16.25,2017-03-03 20:55:16,2017Q1
179b8db66f5362945c237b68bc358a77,1,209fa5709fd95c3fac1edddca1d6c505,004c9cd9d87a3c30c522c48c4fc07416,2017-02-05 20:26:28,79.99,18.0,2017-01-30 20:26:28,2017Q1
17a7c61884c9f0021e21a4f8fb2724e7,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-27 10:14:09,34.9,24.84,2017-03-16 10:14:09,2017Q1
17ade9a25d129b033c406e6d31b31a85,1,a695ab8413ea83619cde9b18292d6aa1,1da366cade6d8276e7d8beea7af5d4bf,2017-03-09 02:24:05,40.0,14.52,2017-03-03 08:55:57,2017Q1
17bac873da4c588c3111d7399f91673e,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-02-18 10:11:23,19.99,10.96,2017-02-11 10:11:23,2017Q1
17bc0acf9f5ac57fc41fb222543c3c46,1,b59fb744c6f3cd1dc23b10f760848d98,916748bc99315c2d202898ae58b1617e,2017-03-23 11:55:04,9.9,10.96,2017-03-17 11:55:04,2017Q1
17bc0acf9f5ac57fc41fb222543c3c46,2,b59fb744c6f3cd1dc23b10f760848d98,916748bc99315c2d202898ae58b1617e,2017-03-23 11:55:04,9.9,10.96,2017-03-17 11:55:04,2017Q1
17bc0acf9f5ac57fc41fb222543c3c46,3,b59fb744c6f3cd1dc23b10f760848d98,916748bc99315c2d202898ae58b1617e,2017-03-23 11:55:04,9.9,10.96,2017-03-17 11:55:04,2017Q1
17c059796a89b5b4c53113de933500c1,1,6bbe55cf8f85c87b6eebb775a53402f4,0db783cfcd3b73998abc6e10e59a102f,2017-03-22 22:02:18,99.0,25.18,2017-03-18 22:02:18,2017Q1
17dc275426dc4430d983cdd5280e9414,1,5b706747080dcd34b3ebd803c25ccd65,fa1c13f2614d7b5c4749cbc52fecda94,2017-03-24 19:52:56,186.15,15.47,2017-03-20 19:52:56,2017Q1
17eace59710758ffaf764826d45398c8,1,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,2017-02-26 08:36:14,115.0,14.98,2017-02-22 08:36:14,2017Q1
17eba629ec542978d1ea929d473d4f19,1,c5e9693041e519fd6e2ebde0d76cc1ad,4e7c18b98d84e05cbae3ff0ff03846c2,2017-02-08 20:09:10,163.9,43.61,2017-02-04 20:09:10,2017Q1
17eef98a45132ca576588788ed401b96,1,0eb2c19991a9a90d3536addc877e36a6,4e8dacf3d38f281ae26c3e0321d92d88,2017-02-13 19:42:22,59.9,18.7,2017-02-09 19:42:22,2017Q1
17f70d10c2acd50864b5dae4885894b5,1,2636a9812d151c718b53387171ce08be,b17b679f4f5ce2e03ce6968c62648246,2017-01-29 09:12:10,30.97,14.52,2017-01-25 09:12:10,2017Q1
17fd242bc5402e221bb59a6efec0f397,1,867860cb9f8724722b424497dfe1d491,dd2bdf855a9172734fbc3744021ae9b9,2017-03-10 13:05:24,69.9,11.88,2017-03-06 12:04:15,2017Q1
17fed53ba6dfef9b594ee2268642e2aa,1,743801b34cc44776de511ba8eff778e2,48efc9d94a9834137efd9ea76b065a38,2017-01-09 14:50:54,9.9,8.72,2017-01-05 14:50:54,2017Q1
17ff863d51f7f8ee2c9dc76413c43b54,1,29353bc591cb0f1a7cfa75382a0c6170,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-27 22:07:40,119.9,19.12,2017-03-21 22:07:40,2017Q1
1801c6babedcb89ced12ae5f6352f787,1,66484d3ad6c8fcd55265bfdb060fc8cc,05ff92fedb5be47920fea08e501238b9,2017-03-09 06:45:13,328.0,36.75,2017-03-03 15:48:57,2017Q1
1811959f3ced8abc0645c21285a5a4d5,1,f0a7113644fce6d200240a1d0dba2b9b,78c99c6dff4eeae5be99bf635ed21e3f,2017-03-06 19:19:44,55.9,18.67,2017-02-28 17:40:00,2017Q1
182375a4972a94784db73b010b9b9178,1,7721582bb750762d81850267d19881c1,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-02 19:10:20,59.5,24.62,2017-02-25 19:02:11,2017Q1
18248821ee955752db5292194e4b6970,1,162e010af9fe224d35fd8496a273fb02,3c3017960b2dbd72711a61f0400aab8f,2017-03-30 11:25:11,89.9,38.2,2017-03-25 11:17:27,2017Q1
18323bf515bec81ec824b51f618d2429,1,162e010af9fe224d35fd8496a273fb02,3c3017960b2dbd72711a61f0400aab8f,2017-03-16 19:32:27,89.9,23.18,2017-03-10 19:32:27,2017Q1
184603c2b2f23fd8585d48649c714ba2,1,e7afa43db3370ed35072fce5dc820c6e,76d5af76d0271110f9af36c92573f765,2017-03-02 17:50:18,109.0,15.68,2017-02-26 17:39:49,2017Q1
18493260806e807d314bd6fcfc32e2b8,1,e0f33a3329af6716a0bb47fd7a664439,7e26c750b4cb9f6766f58265ff9ebe95,2017-02-07 16:10:44,49.8,14.11,2017-02-03 16:10:44,2017Q1
184cc3e09f63ccf3f0de8067b3badfb3,1,6f33a4a09ae1180a0ee1ff4682b2d21f,725c32fa80c2faacc4fc88450d27314e,2017-03-29 21:10:12,139.99,16.19,2017-03-24 20:59:38,2017Q1
1863ea0df317ace17a6b6021020c2fd8,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-16 09:45:16,39.9,10.96,2017-03-07 09:32:21,2017Q1
1869017c844a8734ceb468c7da13a88e,1,cd74b22e441a1149c4b94faee78becbb,7e93a43ef30c4f03f38b393420bc753a,2017-02-14 01:20:59,1221.03,25.39,2017-02-10 01:20:59,2017Q1
186a454110404a0ad7994b2853592901,1,e7a1555b071186b8184e2fe0e647181a,cd06602b43d8800bd0afad514919d35c,2017-03-04 14:44:21,19.9,14.52,2017-02-23 14:44:21,2017Q1
186e07e37d4253c4aaab5f2aa0cf4136,1,14dffa241a078aeaebaef48a49e807ca,fa40cc5b934574b62717c68f3d678b6d,2017-03-09 10:50:24,64.9,14.21,2017-03-04 10:39:31,2017Q1
186f042cdce95c754951633686eb1dc5,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-29 22:56:13,34.9,16.05,2017-03-20 22:56:13,2017Q1
187530cc7669030a3535f758f769165d,1,4633dfeb3a2588bdb52af32d504b44eb,b76dba6c951ab00dc4edf0a1aa88037e,2017-03-10 15:45:13,29.9,10.96,2017-03-06 15:32:18,2017Q1
188e8c3184383f5eee9e40255048191b,1,e0520a21b848aa7efcb536bbda142e75,d66c305afaec317ebee552073a674429,2017-02-13 18:41:44,104.9,15.94,2017-02-09 18:41:44,2017Q1
18987e54897a1baddde716aa4a01639c,1,fa2de9e6a52f697fbd74ddbc2c15b16c,ffff564a4f9085cd26170f4732393726,2017-03-28 09:27:08,114.5,12.19,2017-03-14 09:27:08,2017Q1
189a789106a7456d348ba7ebf920586c,1,ca38c039b717207dec906f4fa9a21db7,59fb871bf6f4522a87ba567b42dafecf,2017-03-15 21:31:32,189.99,15.5,2017-03-09 21:31:32,2017Q1
18ca340d8c5cef7fba3c9c18efce43e9,1,3bbb1f94c6871212f10e8c25012a8e19,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-02-21 13:18:10,18.9,14.52,2017-02-17 14:18:10,2017Q1
18cc8479fa2db4a1166ab0d28ff2f54b,1,d4a8ab90e626911fa92af68c07228390,cca3071e3e9bb7d12640c9fbe2301306,2017-03-31 16:25:24,45.9,17.19,2017-03-18 16:25:24,2017Q1
18cdeae7a1be6702546e3d83e5186748,1,50147c350ddbaff0646aeac455c7473e,a673821011d0cec28146ea42f5ab767f,2017-03-16 11:33:13,99.99,17.54,2017-03-11 11:33:13,2017Q1
18d4a70e332d1cba03d4bc1530aa3df3,1,81288df52439985f610be64465e53f57,54a1852d1b8f10312c55e906355666ee,2017-03-09 02:25:21,109.99,13.35,2017-03-03 13:31:50,2017Q1
18e4264c34fe91aab3b39ea012932f3d,1,cd59f488cef311feb633141ad1e8563d,8d79c8a04e42d722a75097ce5cbcf2ef,2017-02-28 14:17:03,15.32,14.52,2017-02-22 14:17:03,2017Q1
18eb75d1fa1fc1168de2bb0c4aa6dfd6,1,208e1df130afb08c59c387b356bc149a,7c67e1448b00f6e969d365cea6b010ab,2017-02-16 15:46:30,119.99,50.0,2017-02-07 15:46:30,2017Q1
18ed62e249d4b637b186e91f0374a476,1,fd28b464cf1660a67606f7b48c8c38c6,5dceca129747e92ff8ef7a997dc4f8ca,2017-04-04 01:15:44,49.9,10.96,2017-03-28 23:49:15,2017Q1
18ef2a64141eab548a2c46df2545b1ee,1,f8dc3e347e9b954a84d1d5e42b500e4c,4e7c18b98d84e05cbae3ff0ff03846c2,2017-02-12 14:41:53,10.0,17.78,2017-02-08 14:41:53,2017Q1
18f0a12f1ab339b1e6b86a163e592d58,1,31b69c5458a15ce93c1f3b25276514d9,d1c281d3ae149232351cd8c8cc885f0d,2017-02-25 10:00:48,236.99,17.81,2017-02-21 10:00:48,2017Q1
1907abda7b8d9460f40f04928a4f1721,1,568e52d4c670b4d5130bae2dbf211c40,8581055ce74af1daba164fdbd55a40de,2017-03-15 20:18:24,92.1,22.11,2017-03-09 20:18:24,2017Q1
190e8611451cfad038f032f548f44c12,1,d8722b339cfc97d60ea267aaab121c39,7142540dd4c91e2237acb7e911c4eba2,2017-03-20 16:12:29,84.9,24.79,2017-03-14 16:12:29,2017Q1
1924766ffdd4d4a99d7a138edd875e38,1,c98b240226f68cdb71a1b4b24d5f3843,54065e9aef7e9e9c2dc23b7594db021a,2017-04-10 01:01:52,450.0,14.78,2017-03-24 01:01:52,2017Q1
19421091ea8830b487a1aa4c43e074b6,1,2d2600c283c0c1af0528fd84c14a2c28,e48b04bf1aa1ef711caebeb7aede6180,2017-03-29 22:50:19,127.9,26.39,2017-03-23 22:36:21,2017Q1
19421ea168a928851f0b465bfbcea60d,1,6685d4ea9111ef423f76ea2ecf350180,7c67e1448b00f6e969d365cea6b010ab,2017-03-20 21:55:27,89.99,28.82,2017-03-07 21:47:13,2017Q1
19421ea168a928851f0b465bfbcea60d,2,6685d4ea9111ef423f76ea2ecf350180,7c67e1448b00f6e969d365cea6b010ab,2017-03-20 21:55:27,89.99,28.82,2017-03-07 21:47:13,2017Q1
194a9f43598155086b091e0c827ad480,1,73f5461cce8ab8a4db14936789113bfc,0c8380b62e38e8a1e6adbeba7eb9688c,2017-02-16 19:08:25,99.9,18.98,2017-02-12 19:08:25,2017Q1
195070d2d0eb1da7d93b958bce36d1ef,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-02-15 05:56:31,19.99,10.96,2017-02-08 05:56:31,2017Q1
19512a70f62306416782f963d55c8b26,1,0d1d766e7cdd4a724e9ea9a18e5177bb,75d34ebb1bd0bd7dde40dd507b8169c3,2017-01-20 15:05:52,755.99,26.35,2017-01-12 15:05:52,2017Q1
195416246665b8268100ef5fde9722b4,1,67639b8cb7f4b8c431ed4c48a76866e0,cca3071e3e9bb7d12640c9fbe2301306,2017-01-14 19:27:22,129.9,20.99,2017-01-08 19:27:22,2017Q1
1960bcbcb43dbc59b615f82547e10203,1,ca169d8dceee80e88508bc636a2aac96,da8622b14eb17ae2831f4ac5b9dab84a,2017-04-03 16:16:19,114.9,19.08,2017-03-22 16:16:19,2017Q1
1962f977f7b7b5eb73a3c2c39bbc93b5,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-01-30 16:28:04,23.9,8.72,2017-01-26 16:28:04,2017Q1
1972a123466d40a62224630f7d0de530,1,03bb06cda40712fb8473f7962fb7d198,da8622b14eb17ae2831f4ac5b9dab84a,2017-02-14 17:06:53,129.9,35.53,2017-02-06 17:06:53,2017Q1
1973095f2596945f9dcc773608d8cad2,1,242edc6b84c00f0d48c664a020a92c52,6cd68b3ed6d59aaa9fece558ad360c0a,2017-02-12 21:42:21,54.9,14.14,2017-02-08 21:42:21,2017Q1
197e823afa23ea796ca722cc9465c923,1,e275b12a1775bcc17af5524af5ba80b4,3f8034bfc6b8b4135534975d49f04c63,2017-03-09 10:17:51,120.0,16.05,2017-03-03 10:17:51,2017Q1
197fdb2270597913a3ba471f251d01c5,1,9a98180ffbd0765e89f11cc8dd2385f4,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-30 08:30:16,69.9,14.26,2017-03-25 08:21:56,2017Q1
19938b0f4dd0796e7c2d07f8a406add7,1,01545847403c0f1e69d76654d66be35c,f8db351d8c4c4c22c6835c19a46f01b0,2017-02-17 16:15:18,49.9,14.52,2017-02-13 16:15:18,2017Q1
1996c282f4c9a331bf94a8fb2e080120,1,77d1f94d7eeaaeb36736fd1049e79eb3,8e6cc767478edae941d9bd9eb778d77a,2017-03-16 09:56:17,64.9,18.73,2017-03-10 09:56:17,2017Q1
19b458c5801e5fc6d67e6cf0d61b98c4,1,a695ab8413ea83619cde9b18292d6aa1,1da366cade6d8276e7d8beea7af5d4bf,2017-03-13 04:15:17,40.0,10.96,2017-03-03 09:47:48,2017Q1
19b458c5801e5fc6d67e6cf0d61b98c4,2,a695ab8413ea83619cde9b18292d6aa1,1da366cade6d8276e7d8beea7af5d4bf,2017-03-13 04:15:17,40.0,10.96,2017-03-03 09:47:48,2017Q1
19b6a2b67dc4c2f7cd5bad41395c42cb,1,c9c455f9fd8ca66d3ff7f90a249753b4,96804ea39d96eb908e7c3afdb671bb9e,2017-03-17 11:42:53,109.95,18.2,2017-03-13 11:42:53,2017Q1
19e985f2f060675c813b7c9d094cbe07,1,ea4802c51ff32d5122f8a282f1ebc730,17e34d8224d27a541263c4c64b11a56b,2017-03-22 09:44:10,284.99,22.44,2017-03-08 09:48:14,2017Q1
19ee33bc4d781b94196719ab012adc42,1,8f03c5b78e41d6cecdfb6f6bbe4de8da,48162d548f5b1b11b9d29d1e01f75a61,2017-04-03 03:46:00,307.3,27.65,2017-03-24 22:56:33,2017Q1
19f97beaab0d2b8ba54f9a458629f5d6,1,990ecadcf56234a68b3a0af8d01c0d8a,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-16 09:04:50,59.9,11.03,2017-02-12 09:04:50,2017Q1
1a076ebf5225e2c21de6fad7c324ddec,1,2e34ed2b95d40201c3ca372ec80db75a,a5bff0f43eb51f0cad7c37fac7244c8a,2017-03-14 19:20:28,89.0,24.62,2017-03-08 19:20:28,2017Q1
1a076ebf5225e2c21de6fad7c324ddec,2,2e34ed2b95d40201c3ca372ec80db75a,a5bff0f43eb51f0cad7c37fac7244c8a,2017-03-14 19:20:28,89.0,24.62,2017-03-08 19:20:28,2017Q1
1a102760523f4d9dfac2d4fab47dbeea,1,c1fe1d0cdc60f0908dd825d2a096f85a,06532f10282704ef4c69168b914b77be,2017-03-27 18:38:06,1380.0,101.03,2017-03-17 18:38:06,2017Q1
1a2442f225e9147e717dfaa6a93058d4,1,b17808303e15dd50538c011b44295427,4a3ca9315b744ce9f8e9374361493884,2017-03-26 22:21:57,68.9,11.87,2017-03-20 22:21:57,2017Q1
1a2ea9e216498b997c8e13a9aa8313c4,1,88d524b8b5576da63abf7b16bef48a39,2a1348e9addc1af5aaa619b1a3679d6b,2017-03-03 11:25:12,48.9,14.52,2017-02-27 11:18:01,2017Q1
1a3875a70aed30f04c73624a486bceb7,1,194163a8a65a48a8c95623c399a9d4a7,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-08 02:25:09,109.9,19.05,2017-03-02 02:12:32,2017Q1
1a48457d74e555ecee7280368ee20123,1,aab4ed0a026e2f1d486ff1556e12b7e7,c447f8dd3ed213f291d65ef074a268eb,2017-03-22 15:19:12,155.0,12.48,2017-03-12 15:19:12,2017Q1
1a4bb746c3efa60e5a9e2203b3a94eed,1,df43af64871180c5021e7203b0e21b29,aaed1309374718fdd995ee4c58c9dfcd,2017-03-01 22:22:16,119.9,15.01,2017-02-25 22:01:51,2017Q1
1a4bf675df415785d3d9b3f3521988a7,1,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,2017-02-02 18:19:02,69.9,18.0,2017-01-29 18:19:02,2017Q1
1a6a61fc8a3caaa9599b17984f3f35bc,1,8e7d8117454aa017a9800633a0b0a05a,41b39e28db005d9731d9d485a83b4c38,2017-04-03 18:42:35,119.9,20.92,2017-03-07 18:28:16,2017Q1
1a839aaf6aae24eb10a1a4e0bc238de7,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-04-03 15:43:45,34.9,14.52,2017-03-23 15:29:46,2017Q1
1a839aaf6aae24eb10a1a4e0bc238de7,2,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-04-03 15:43:45,34.9,14.52,2017-03-23 15:29:46,2017Q1
1a9b9f5f7c4ed24f0e1e7c19cc9510a5,1,6f6c5da6ce68f0b7150daee08677ca79,cca3071e3e9bb7d12640c9fbe2301306,2017-03-16 21:11:42,209.9,33.07,2017-03-08 21:11:42,2017Q1
1a9c245550ac4d57455c5e25c866cad4,1,1789a1b00c33bec9db6e27b4848a5c94,e9d99831abad74458942f21e16f33f92,2017-02-16 10:27:34,99.0,25.18,2017-02-12 10:27:34,2017Q1
1abbc8bf93e9e4ad7883860cdab7c6ac,1,56d45b2c27871322801134f57d1b9dfb,d1c281d3ae149232351cd8c8cc885f0d,2017-02-18 23:12:30,127.99,20.98,2017-02-14 23:12:30,2017Q1
1abe41acd810d11da1a7ba7776728453,1,21ff08c8ad08521e34ac18dcc59be52c,a17f621c590ea0fab3d5d883e1630ec6,2017-03-29 22:25:18,41.33,14.52,2017-03-23 22:10:46,2017Q1
1ad2e5e9d162ef3b6c99d6e19f589212,1,430d215740da7fdda91cc938f8fd92f6,0887a9f087bcd5d9f6642b52f897fc6c,2017-03-29 22:30:18,105.0,21.18,2017-03-24 22:23:14,2017Q1
1ad9392f23bf7f28facc4ed0c2fcb7b6,1,2029248294c186017ecfc48cecd47bbd,d50d79cb34e38265a8649c383dcffd48,2017-02-27 12:22:43,126.99,14.67,2017-02-23 12:22:43,2017Q1
1afd8ff2dd513d0b66ac931347fd264d,1,383390bacab031887058eccc2e994879,784ba75dd9d20200c4caed3d7a77141a,2017-04-06 02:15:14,10.99,14.52,2017-03-29 07:03:56,2017Q1
