order_id,payment_sequential,payment_type,payment_installments,payment_value
b2e54b3ccbc9c423893aa9dbe19dcd73,1,credit_card,3,219.89
fa65dad1b0e818e3ccc5cb0e39231352,6,voucher,1,5.02
4b87a2c8b410e2e61c12c83790810587,1,boleto,1,69.49
a013a9692edd311c7cd46675f807ab24,1,credit_card,8,178.69
c05fc3fc944af4da60133785126e8458,1,credit_card,4,41.11
c47922259d4b3e4ebabff76d8dbf3f31,1,credit_card,1,128.04
8dc88c2e364c9253fef2d8348a638d82,1,credit_card,6,135.88
04cb4d9e4f236cd2d6d42de8f1eea4ae,1,credit_card,3,517.15
cc19fa48ab62aa94cc6e54f9c56f53e3,1,credit_card,1,81.0
ab9cecc2d664f4544a42672bdf9ce1fe,1,credit_card,2,76.08
74d59459f88ddcdcda3e557af55ec4bc,1,credit_card,3,31.0
ad810b94c2f3992f8c9ffd408af1e2c3,1,credit_card,2,20.77
eb77e9c6dc499d31e05de046f8467052,1,credit_card,2,45.69
b0a8cc8421eab80e4bc4bc3a92cdefad,1,credit_card,1,180.85
9dfcb922e1243614936a4e9514ce45bc,1,boleto,1,44.5
6b33f86e78800877d42365c81cdaf0cf,1,credit_card,6,139.55
42718c52ec1850e375a3249237f13b9e,1,credit_card,10,139.09
ba2821b49c92e278db491d3e19fa0556,1,credit_card,11,110.3
7d5dabfc11c26a559185a38245fafda9,1,boleto,1,76.14
6d9f6e79f1664d6ff8e74dd03f8a5b43,1,credit_card,2,52.16
359352820ef7acbc4def738b048f2d6c,2,credit_card,10,253.89
47e8f8fc6c6d0bdeb784394a599459a3,1,credit_card,1,53.0
e6802927f05b68de2a6b3c2079fcd830,1,boleto,1,141.4
3af3547c5f6433e64110be073e271fe5,1,credit_card,2,116.34
86dc88ddd65ce09259b6fa9817363312,1,credit_card,7,193.5
4bfcba9e084f46c8e3cb49b0fa6e6159,8,voucher,1,50.0
03ba8f07686d0661b011f3701eab3edd,1,credit_card,2,119.16
4a8c411435966af42c48f7de7714c2f6,1,credit_card,1,186.92
0ab29b3ae0c49bff1cfb0b0137c20da5,1,credit_card,5,56.69
d1ca0c1c5f78ecd17ab721d805629eb7,1,boleto,1,310.98
8e0236224be5c6d6b07eb06b9f5e0139,1,boleto,1,40.0
dced94fca9ee52e79241961c0e5a3d0d,2,voucher,1,151.11
dad151e92378667093156fc66f981742,2,voucher,1,50.0
5b3e420db4439e252b47a3841bd5f6c3,1,boleto,1,203.63
19f9ab36cda8d833cc1ea61fa046030d,1,credit_card,2,940.78
d7746bb26fc8c125b8f286378c23049d,1,credit_card,3,125.52
93567daac4d60b87eba6258bf1f7708f,1,boleto,1,114.44
65509bf904f3e4f8179f6abdf50fc37e,1,credit_card,4,227.62
5bf1e6094b4bf3d73daa1bf1c22a0eda,1,credit_card,6,158.22
ddf16d77e858a32f36e10c289a28ef61,1,credit_card,1,3.52
e418ef83856cd1b69aa83b6992142361,1,credit_card,2,95.67
6a4d031d68d8f41c14ee7cd194023800,2,voucher,1,86.41
b82e88806764fc45d4553f13d41b1b01,1,credit_card,2,142.1
ff7140ba310a4717112d39c0cd0b4062,1,credit_card,3,86.93
aff48f2bfd2432bf92264b9308c424c3,3,voucher,1,27.39
e0cffe000300808a979b9f9eb9f6f60b,1,credit_card,1,43.75
4d91816c61cb9557eb207bcbf0929f44,1,credit_card,2,58.71
cf734e2b8185ef2de852ed26103b43b2,1,credit_card,4,117.85
d2d9a9f4efeff626820a90df02843879,1,credit_card,1,148.18
f124bd0275e05b559aee8d1271442d1b,1,credit_card,2,124.42
c972da56dd3849df6cfb9e1322aee6b5,1,credit_card,6,75.73
50d6f8533f3af9e65b8f22694ecd96c5,1,boleto,1,66.6
415f2ac1a1d977ad1f20427eec4c62ce,1,boleto,1,209.82
b321496a8a79d3afa95938149a1fcaa5,1,boleto,1,106.23
488f659efac45e9067e284ded2bf7daa,1,credit_card,5,69.84
0e4160cbbf3110c620fe17602e306360,1,credit_card,2,49.8
cc0ee746e44b018d18115fbcea7547e2,1,credit_card,4,601.49
c359ea677d56a4dc741b767e413a23f8,1,credit_card,3,34.09
a77cca7194eb954b66731eb2541cfd9f,1,credit_card,6,61.59
996205a42aa5c733caed84046b376508,1,boleto,1,228.5
c776b1fbd42cf8f17dc6d29515fb3955,1,credit_card,5,55.1
5e62e50d9a6f7899a6d806fc809d99c8,1,credit_card,2,175.64
73df5d6adbeea12c8ae03df93f346e86,2,voucher,1,14.01
490291524fddde2b31c2e6bec3d9e6da,1,debit_card,1,44.47
fb43fd15582708b731c65d9ffe35a5f0,1,credit_card,2,50.83
ad7d812f43f6308a7105fecab91fe3c1,1,boleto,1,861.26
f199cd14cb3f15b4b30dd5b94dcb7cc1,1,credit_card,5,241.93
23f55194f215ebf6254bc34d267f7d9e,2,voucher,1,20.0
29bb5aa6d14cbab0801064aa1657b538,1,credit_card,3,131.81
faa54bc5aa33bf46cfeb7574c19ee20f,1,boleto,1,38.53
c42fdc1266a0ebdb032e6afaf8320b6a,1,credit_card,4,167.7
7200817edfaf24464cd06cc29bc40827,1,boleto,1,237.77
50d9186d77acd4105e6dc1098ed0a28c,1,credit_card,10,385.75
f9ae6383e4dfb7b5d309593d052000d6,2,voucher,1,74.71
8e19df6c7ac6230b4c0c82b9d8a3dc46,1,boleto,1,128.15
74bd06b5f9e79f8761e2b924e65cdfde,5,voucher,1,20.0
1ffb9dc91fdfd3d86671c5dc2a94dab1,1,credit_card,9,198.47
64f475afc29a44f71955d00897cbeac5,1,credit_card,6,127.92
7a36cd04e45972a421517cb7c8a813f3,1,boleto,1,130.5
920b7ed9f8f073005d0fcea7fe293bd7,1,credit_card,10,182.37
24f686e03e134195c83dc3e2b6bf4cd0,1,credit_card,1,44.1
ef208a54d9b685d3a803b28bcfd72f3a,1,boleto,1,142.48
5809615d50c0de0f3750359fb6bb1df3,1,credit_card,8,120.24
3c20f6cdfc62556d4c0ee421cbff6d76,1,credit_card,3,127.22
110ac0768c3e3a78e2937b1cb1ea3395,1,credit_card,3,40.6
11553350b61a44e1a53b118b920e2e3c,1,credit_card,5,50.86
07adb4d17fca01935d0590d775e9569f,1,boleto,1,89.63
1dcb1b82de3a13d219b6c84a8ca45b8c,1,boleto,1,55.1
b06fc03b191f5e9941e47a486b766d35,1,credit_card,1,34.6
b4d84c94b807c15d5499ce40b6122efd,1,credit_card,10,360.26
3522f6da18c89c3dfc0ddb540afac391,1,boleto,1,55.65
09f541f117ac3f665dc3aad6d3bb8fc9,1,credit_card,2,190.91
c74bd07279ff9071da02e33f07e77bed,1,credit_card,3,39.42
e05c5dd39353fdd625c7896938767124,1,credit_card,4,826.29
e5719cfaa683987b3ac4bdcc0c5c6a46,2,credit_card,3,48.07
ce8f5eddac46e002a057f440c9bde458,1,credit_card,1,40.7
2db1b946263ea358e693eb2aea38f157,1,credit_card,2,104.19
743358c2870aaee3175044cd2552410e,1,credit_card,2,193.39
a548567638d3920647c0dc39b8be4daf,1,credit_card,7,144.13
2767b7408c48c599a9a6c170ca651252,1,credit_card,3,36.42
ae60d8ce9aa713ec6cc02a1b15e6759e,1,credit_card,1,120.49
bda2f04a41788a693faa650bac613441,1,credit_card,1,27.67
bc1a9933d400e03035913b81f0481158,1,credit_card,2,50.0
fc512d4792550a29d6b7941c38ab612e,1,credit_card,8,234.95
3fce76a41d913dedb8f211a38fa0a8b8,1,credit_card,6,124.1
4327d6afdb4f716533cefc4929796d14,1,boleto,1,101.28
ca9a1d0ebf8bb6cf2e90199c3a936410,1,credit_card,6,165.37
43a220d7f0c5992e41c8402d1bb96caa,1,credit_card,1,141.08
b0b5259c58e77b7f9d586707946ce3cc,1,credit_card,3,125.78
b27b73e4dc66dd3733d11cd49b3474be,1,credit_card,2,48.62
8644d20fc1d990622fd19bd143ea7abd,1,credit_card,3,92.19
16d3e6e8282d9f56a862a812e88ff366,1,credit_card,7,73.5
964c6b3ee27c9fc1f196358f7065e774,1,credit_card,10,254.44
9edb4a65f2f453139e9dba567889dc0e,2,voucher,1,38.2
7fc039785030ccbe08aab72a58254c42,1,boleto,1,101.14
736a8a3d8b9cde5dd9b1f985fc523c0e,1,credit_card,3,161.25
8bd98fd451da26c29d29a56507b168a4,1,credit_card,5,124.69
87fcaa805e96b64e38168bbb1852225b,2,voucher,1,50.0
86cb9332fe84110d1025f91049fdfede,1,credit_card,2,61.0
6b10bcc45d0801d7ceaabf248641a3a1,1,boleto,1,71.72
62a0e822dd605871a747ee39a9131574,1,credit_card,1,89.58
6dfff7cc7906e05c66834b6562dd8e9e,2,voucher,1,230.0
4c29d54811a81ce9d302617b04f7800b,1,credit_card,6,60.42
e8be4ed828717563c5a78ad96ba1bc7b,1,credit_card,5,57.5
9072e2cde2e421bafb3a41d3f01c7dda,1,credit_card,2,221.38
5852550cf22fcb9c36345a0b65992ff5,1,boleto,1,62.35
4307e89df5cb485b0b67e0f91025703f,1,credit_card,1,40.1
7ec371e6b9ff628bcd34eb8bc60730ee,1,credit_card,2,120.49
802a4ce6a0333eb94effff686abc8f27,2,voucher,1,47.73
0d702aba7840fe6e6942e419648d9e0e,1,credit_card,1,85.91
4ef36d7c9950e291544d3a68d123992c,1,credit_card,1,127.23
15b321aed302d3b17d9686dcc784e10b,1,credit_card,1,71.13
cceecfd4fd8a5cdfc10a03fb86e1d5b9,1,credit_card,5,259.92
bbdb54ce076f1e0d4e8eb55711b40d4e,1,credit_card,2,48.0
71c5d16c2149894838dfbb922947cafd,1,boleto,1,165.57
c7037ea6603ae90fc227e950bfc047ef,1,credit_card,2,302.55
d3f58dcb7705f30c2257940517740287,1,credit_card,5,208.35
fc0933f59ece039ad7fd014c0464b77e,1,boleto,1,258.44
001daeb0eddc45b999bad0801ad9d273,1,boleto,1,55.12
50affbf242adb2cf23efc823a471d621,1,boleto,1,50.53
f0af7cfe83fc294d7ad7326b4974a59e,1,boleto,1,187.94
e3b0455644fb8ac73c848e9f744c5e06,1,credit_card,2,135.24
ccafe6201982b2369baac3ad28c67188,1,credit_card,3,261.28
8ae8b33f63d9924a2db9ec6c1e98fd35,1,boleto,1,2111.57
ea4e52779bff23beea7f77532659a30b,1,credit_card,2,95.77
f1631176a5776079ef8293f9c66f1a90,1,credit_card,2,29.41
16f391bc8fc37407de41720cd92f6266,1,credit_card,1,59.12
57cf4d744c7a883ddf948f733a52da42,1,credit_card,3,74.74
524ce46da48efa23b92e2efe62168f87,1,credit_card,4,88.72
b6ec749459197dc03576375a5b65f5a4,1,boleto,1,147.14
e6ce16cb79ec1d90b1da9085a6118aeb,1,credit_card,1,259.06
03c968d10d8c63bd2388245d02579fde,1,credit_card,5,73.28
5244b9f2f8bc60aa503830f2847082f1,1,credit_card,3,101.68
3bc77ce8be27211bac313c2daa402d1a,1,credit_card,1,66.98
d8bf77c1506e2e7d360d527098156a30,1,credit_card,5,414.18
74bbb7eea3f17308c17374bf5f572b65,1,credit_card,3,102.75
0fb130991a0a1c824371ba3df52881f3,1,credit_card,6,143.15
39d1ca6f8d9875325e5f1491ee9af7e5,1,credit_card,10,959.96
7a11da7177850c642520f68efae51bf1,1,boleto,1,348.89
ef492dce2e07e7ca0f54bb9fb1aabda2,1,boleto,1,19.77
57ee82f12deff0a89b3429c8fc1b4bb0,1,credit_card,4,383.72
a437b04047ac97f23b5baf153991372b,1,boleto,1,176.53
ae4a905f158c49a81cd20d36a52ccc4b,1,credit_card,2,86.73
1187f5498f05e7604440a54cc0c9aa92,1,credit_card,4,130.2
0ad0daff42cf44b50d0bac4c64722e4f,1,credit_card,10,419.37
f1a1f8c4672ddef8f8562981ca2d0596,1,credit_card,2,346.38
9a1d12fbdb2aa498f08b214188f80b57,1,boleto,1,72.05
ab6c966d2edc2a1f9b49337511fdc87c,1,boleto,1,131.42
ec24df57adb2447e6ca1ba83cd5be42d,1,credit_card,3,93.13
21ff4faf5460988340a9675233bd0d1b,2,voucher,1,50.0
7019458b7daa836337aa0601b272dffa,1,boleto,1,65.48
bf1291114442efae296ac5f7bfb3d195,1,credit_card,6,185.89
9f33a39fe21aa7e49c58d5c16da393a0,1,credit_card,5,54.42
5b16a0b742790fb2d2d775808a9d54a5,1,credit_card,1,84.56
342eb2ed8a3ee22f8d57f5ebcc5a4878,1,credit_card,5,50.65
fea86937707c29983d56d5ae7511a417,1,credit_card,3,168.2
cda286fbc87f2e1358e2804b1d77ca0f,2,voucher,1,131.62
f7d960d092a081a1124e6f27cdeb2130,1,boleto,1,65.27
30cb9807736cf9827533cf34b10969d8,1,credit_card,1,1698.56
cbc6cfe0c05e471513a443490a332128,1,credit_card,1,112.95
7e3fefb35b0b1d765a343618ca5d454c,1,credit_card,8,303.53
7f57d3b8d573e0fd1e3e11c931f8992b,1,credit_card,3,75.53
71853944ebfe6bd5f5de0302cba14354,1,voucher,1,23.8
0ab83b3fdbca202530950e8f1896412a,1,debit_card,1,49.53
9b7fd5b0ef330dcbbb6397e5971faeec,1,credit_card,1,54.1
ab3bd9f18dd9f2de792a4bc122f64d1d,1,credit_card,2,44.0
24bec12ba7b3031b71b87a14bdc19e60,1,credit_card,1,618.85
ec9a45db197262577280e38de1889f3f,1,boleto,1,189.33
e5882de2409ffb5a26782367e95b91ba,1,credit_card,10,1384.73
dd6ce2ca4b4f2f7b5698be76252d4c8e,1,credit_card,1,11.71
3d47a5fa407e06b318a0ddbfe165dcd5,1,credit_card,1,34.09
34b04c30d0f21489e3871bb9083582f6,1,credit_card,10,230.1
2142bac418a228e6086f5294a8fa88db,1,credit_card,1,9.02
a94b9255b3c3ebd206b09a5625e39ea2,1,credit_card,10,695.99
57e89dc6246f64c869d73f264a6e505b,1,boleto,1,26.71
5989079da95b40f4c4ce2d34e4aaed39,1,boleto,1,57.7
a5513b009a0b7d07504788dc524a70f5,1,credit_card,4,40.01
00f2c876aa08fbba04199823952e96c1,1,boleto,1,86.22
c3d1e51f7136b5a8d3f075ddacc80b7a,1,credit_card,1,56.94
ef8fadadf0fa0193e9b455abf08484ce,1,credit_card,4,112.76
a3b3d9aba2b69c5764cfa5168ac9f58e,1,debit_card,1,59.0
69a236fbbc4a603ebfa4468a3bdcb140,1,boleto,1,33.77
334decd7ef04da2ca241d7d049383f5c,1,boleto,1,61.01
d66019cee9362dc5fb477e354c7cedf2,1,credit_card,1,32.79
3010634b05f5caa199440db6b0b32da4,1,credit_card,7,188.52
0bbb3f7791a87d0307555e57da3a1ff1,3,voucher,1,2.39
1017e188d93cee2c3292c71a98dbec38,2,credit_card,5,97.46
47b6cc93a89600d942bc5dec4978e6a3,1,credit_card,3,191.17
2e180902a7c09965877711c287097421,1,credit_card,1,123.0
7eb21cb5cc11e7dfa780480f4f6606df,1,credit_card,1,167.36
1ff23d1405f944c169b55b9fd3cffe88,1,credit_card,8,288.46
7534ce179e1751acc26f743ab22ace56,1,boleto,1,162.86
9282799a57b0de94393be10a4bcf120b,1,credit_card,1,76.57
0c1c40ddebf6bcde950f7932248b2529,1,credit_card,5,141.17
501f63846d45f483acca1c6e89398610,1,credit_card,7,75.49
162b56a349cbc23e6ff66357119607d1,1,boleto,1,58.09
68d8b4fcc77dcd06eecb59b08dc28d15,2,voucher,1,29.93
a8097c0d6367263ed08ac7fa6b864235,1,boleto,1,75.72
0c699835432f5ca06e878ed73f893b05,1,credit_card,3,147.15
4e2684a10a34219d0106d1623609652c,1,credit_card,5,86.8
d704531521342cc30fbd72ab1c5eb9da,1,boleto,1,48.1
22107f4fc133c3bfb9784d3e264f61a3,1,boleto,1,60.14
833915009f90346b046a4f6cc9df0497,1,credit_card,4,1373.19
3f4d4de8598b31eee79eca23f927f676,1,credit_card,6,124.42
e89fc3dc889628e2e8ff060c38ae7781,1,credit_card,2,55.0
127db093fee728a76262a027b66556aa,1,credit_card,3,143.58
8e5a8b1f6cf7513edaf3bf7c5573ebf4,1,credit_card,10,120.39
b4c254669bc6861dd75db0886ad8bf97,1,debit_card,1,43.8
313e46c49954ab094294fc88b099b570,1,credit_card,10,247.23
d3b4696e5703c926ee140816dd2a5e37,1,boleto,1,51.73
8026c598dd1215d12c3c326458788d7d,1,boleto,1,76.62
ac1f8bc6b3c078bfffea1d665ab682c8,1,boleto,1,63.11
27f3ee911b46e671b6393093afebc222,1,credit_card,2,24.42
d36a4e2b3b3896998031588f13c260d5,1,credit_card,6,126.4
e57d3ed114cc6c8892c6ad047ecb7c99,1,credit_card,3,111.89
762accd1f919295f51f3b39e314cee12,1,credit_card,7,154.73
e69e0e370bc1f3ab3df04b1394c6b06b,1,credit_card,2,59.9
4c907885e2378d72e669a15367eddd7e,1,credit_card,1,56.78
c84590a1df6ea0f368982305cc668c46,1,credit_card,4,762.23
74f5ef24910641ee05e708ad84525bb7,1,credit_card,3,116.94
ff71192864ceab61b9a0c677ba7f409b,1,credit_card,1,39.34
576882ceaf82e014aa28d9909f9d1636,1,boleto,1,40.86
6dc6e99a01bde217886fd6fba71f91c8,1,boleto,1,222.16
af533a27d10b603c1d46186437ed4896,1,credit_card,3,85.6
ef340fd20274f4bc0181f8d9b8ae9748,1,boleto,1,55.0
a79bd7af35a4fffee2b23fded963b4ea,1,credit_card,1,41.04
648c8fc147248b2db527bd25821f67af,1,credit_card,4,219.63
530368768e371e6f8068c3209e1157d9,1,boleto,1,66.58
df4823465132ba0a127c5734847a3a3f,1,credit_card,10,168.82
b1f901eee62050346f7f33fff6e6055d,1,credit_card,1,42.68
e25807c302f12f78b5475f30d0367561,1,boleto,1,152.72
10c320f977c6a18f91b2d14be13128c6,1,credit_card,3,132.26
fae7ec9e7beff1d7e8ba7161738e557f,1,boleto,1,131.75
abc7bf320a2a81a63b1567171b3f4482,1,credit_card,1,32.68
4ea3508e2de6e58640c0efe3ef758829,1,credit_card,4,80.89
256aa0d2a3a5be766036105a251aac9b,1,credit_card,4,121.63
c3641f55c10bcfacf7fa7b8f677e1d5c,2,voucher,1,121.38
d7c3bde68818e4f4c44f0641f25c0092,2,voucher,1,24.31
c1ec0ee0375e8c46ed793b079d1b31b4,1,boleto,1,75.5
b8fa6b76d00678e1781c0ff1ed4b55dd,1,credit_card,2,104.05
c9df3da7ad0c96f09355e11504f68d55,1,credit_card,8,306.1
58e6526f1ade5070dcfbc31f7eacfe50,1,credit_card,10,115.9
bea1d77e861b4f44276f02d599d25705,1,voucher,1,96.02
68233f255c4f267082b2fc19f6449977,1,boleto,1,295.93
f9604c62f4691fd43013cd1e6489e332,1,credit_card,1,51.75
460281d0eeab1990c9fd04ac4705d3ed,1,credit_card,5,50.08
5d6f7de589fed3156a711dfd607e7f50,1,credit_card,6,202.95
d7b5d2ab1f5ac54aebca769d1d8f8a44,1,credit_card,1,59.25
06eda05597492635e3b91e00aa434332,1,boleto,1,216.14
b66fd6a341d01f4aa177f68794414e6a,1,credit_card,1,368.28
e18b4a84f64ce180b70885a19068e6fa,1,credit_card,10,102.03
d73b26310b53b3e3958a2aac75ad8e6c,1,credit_card,6,60.46
ccf804e764ed5650cd8759557269dc13,26,voucher,1,23.1
83c7e450050581ef4de4b03199ccc1f1,5,voucher,1,19.0
5bb7a11eb58ffba1a56c37d59dc1f1ec,1,boleto,1,191.67
d0e215fdf1bf6d103e4b0c309767afc3,1,credit_card,3,154.1
0c92ac263657a43f18927cc6392e3816,1,credit_card,2,96.1
6dab6db52d5bc33fff997ca478ef2f5c,1,boleto,1,86.79
755a429b14b766d9804739faa9ff4783,1,boleto,1,227.61
e23eaa3bc8275c392145e736dbdea275,1,credit_card,10,2026.54
70e107ed69e098ab3f97556b2b56b47c,1,boleto,1,64.18
65b7f928b236039112ed2441d2237a11,1,credit_card,3,105.38
5b19e6d8d588e5f729477c3df4552051,1,boleto,1,177.76
75107c0791f328a77ef65ab69646594e,1,credit_card,1,137.99
3198796f14214053998f8f2eca1c9c59,1,credit_card,12,199.75
fa65dad1b0e818e3ccc5cb0e39231352,11,voucher,1,4.03
b601ce5415b4d58823d60e0e8e32ea12,1,credit_card,1,128.84
92fe548282ee3cbd8eb925bdf97cac9a,1,credit_card,10,188.45
91004f0959e3066dc81fbb1c82ef2de7,1,credit_card,2,44.26
5b8c60dba179499a7eba13bcd9131415,1,credit_card,2,29.69
cfde948cbe426f37ac61e0f04215a5f3,1,voucher,1,26.8
66582c0b6f09819676df894a431275fb,1,credit_card,1,94.63
4fa9d0878410252bb7108bfba1b99ac8,1,credit_card,1,104.37
0aa240e0cbbe794b5470e659a22b614b,1,boleto,1,82.88
8fc923d372690f0c1bfe010787d3400e,1,credit_card,3,185.93
89cbb94d35366b1135a03af71cdaa3ff,1,boleto,1,53.01
d2a1c1e78726b6c25a324476d86f57ed,1,credit_card,3,196.5
3fcef6f64992de28b33bffa27537d868,1,credit_card,1,116.94
ebd36ae6078da11e32ede1d950819ed8,1,credit_card,4,244.52
800041272b068eed258fd7c9120a26f4,1,credit_card,5,175.79
736401dfe860545394d24b098b2728eb,1,credit_card,4,46.04
d379106e33d9ce768889ef816526d215,1,credit_card,5,100.54
c876d6fb9e48f2d2e622c9e3a716a8d7,1,credit_card,4,132.17
d2f3c6bc866e8739ed6b470f1c13cc44,1,credit_card,4,43.83
eb4f7af52d42fb1b1051cd5457074b9b,1,credit_card,4,217.01
012f29911fcd2f1209d937741a6bbc6f,1,credit_card,4,42.07
545876d1d457c5b38d5f02aacfe12b32,1,credit_card,1,30.86
6a146f011803fde4127315fd933cc48a,1,credit_card,4,129.53
92b48ee2f99d597171a30fc4a45e81ad,1,credit_card,3,181.64
b6631d81e07bf69a61192f31dfd41cf8,1,boleto,1,256.11
222c6bc1698aec767223c052bf66327d,1,credit_card,3,88.29
c5222412ad9d123721c453c7c21a6cfa,2,voucher,1,15.19
2d1532a0e5de7237f34903019cf8f3d3,1,credit_card,1,37.5
5d0c8f7d2215114ca6c95a8af1ad7a00,1,credit_card,1,87.13
e444d35248c6b1c8b408719cf0cdae3d,1,credit_card,1,13.17
5e4c444119f9dde26396d882d2f351d5,1,credit_card,1,35.09
186d3cd768be1890d832106f914ba37c,1,credit_card,4,53.01
34080c138f92d6ea70448a0403b25d00,1,credit_card,10,131.25
109f6898323e99a194948043ea99cdd8,2,voucher,1,29.11
5948fbee097af38b1319f4cd4040c2cd,1,credit_card,5,66.59
941eccbab1cd0aec1888e669e608e5bd,1,credit_card,2,186.79
c2346355ba8062d8c308b0a82854206e,1,credit_card,5,50.01
62c16e40e8cd43ca10fef5eadfc2d11f,1,credit_card,1,200.76
9d33c379ff2539cb31da19fefc2c1d23,1,credit_card,1,104.6
087a471c766adfaa11fd61670213b4c3,1,credit_card,6,132.13
2739713764165279791b394484947e2d,1,credit_card,8,81.11
39fe0331a8d6ca0adba8a1436dc1e8e3,1,credit_card,8,400.93
0963c313de5db3a47d2b1d051e92a299,1,credit_card,2,128.06
0f22023f3788f79238d089fb4277f82e,1,credit_card,4,210.56
b2d30dfaf7114de8ab3f737d062032fe,1,boleto,1,40.1
2956c3060085d849e6c81602a6e99eff,1,credit_card,3,84.56
54ac5ed66a8b2c74a3878d90d805f367,1,credit_card,1,54.42
f17168721437c520f0336574d898eacb,1,credit_card,2,21.76
26ce29b4d5e6092d390ba9937321346e,1,boleto,1,123.25
51a794671126e0829276fe7de804043e,1,boleto,1,153.38
863211f4868ae3a9ed08ffcf86768db3,1,credit_card,10,485.02
ec3352dd1b10d126a76972b35d676210,1,credit_card,10,310.9
a9f11c56bcbe844bc11934ac128d5b82,1,credit_card,5,242.37
a7cea68c8e5f1086a3267d2972a50646,1,boleto,1,93.9
55d74dbd18c5f5e386303d8ec5b70a65,1,credit_card,6,148.15
d05cac15bc1000a8d38860c44fc4af09,1,credit_card,6,73.62
323ebc5450e01beac5ad45e926ecf923,1,credit_card,4,80.56
5e17018ebbf73082329fdcbb34b791ff,1,voucher,1,161.67
5899e054139c0623eb7e33c47f32b68a,1,credit_card,8,80.96
7b50d6c8484155685a9780c8a85a48fc,1,credit_card,4,87.71
c1c8d8758860faab6badb186e10cfbb2,1,credit_card,5,215.05
6d501a59eec532012c8ef9f9f6f5240f,1,credit_card,8,201.61
f0ab33ceba10623b929d52fe23fff27b,1,credit_card,8,208.05
5349e2710de7e91456348b102a890e1d,1,credit_card,2,229.72
288ec48ad5ea4c98afe99ea53d523b78,1,boleto,1,54.38
cb5e5871967a2d2ff1594d2a652fa290,1,credit_card,8,192.56
13c0912d87323337b72e40da4eea8e7a,1,boleto,1,794.18
91da0c6e7a09dfed94e7cdd19982467b,1,boleto,1,81.78
5c1bb17af6206762f786319af540cd0a,1,credit_card,10,317.3
4b65b4aaa4c4e07d50727f0c87c0e9a1,1,credit_card,5,251.85
b519435b8a999cbefb70936aed23af56,1,credit_card,3,32.47
6e150190fbe04c642a9cf0b80d83ee16,1,credit_card,2,55.79
adb8748f912cfee84bd47f072681ba5e,2,voucher,1,108.57
2b20baf94a095e002981091891209751,1,voucher,1,26.87
6a4ce4b6c9db497b72fc7446e987ffb7,1,credit_card,5,108.92
4f5dbf6461099742aada5e5960f721c4,1,credit_card,1,43.62
226975521c585d7bb98996f83ccdde59,2,voucher,1,33.61
c4f78575643f2f35c117ade8521fc9bf,1,credit_card,1,92.78
135d65ad3e989409c7acf6ec3a27bd33,1,boleto,1,127.41
e17520d47c20264779c7c12601388aba,1,credit_card,3,59.8
df4b824bd4343d1cb124a2a17a87be00,1,credit_card,4,197.7
f4776a61a23801c349ab69bd0fd774e2,1,boleto,1,32.09
9b305f3b1cd4ea12832c2b90372b961e,1,credit_card,1,58.97
22481cdbb6f8a97cee4e2ba46d59c024,1,credit_card,1,82.19
98567268fada7e240bf12be972e03a19,1,credit_card,2,22.95
d98c5ae5ced12b3d997f7b614a8f1bb7,1,credit_card,1,211.4
0948bd714f9f0ca68d9e70af5090d3f6,1,credit_card,5,71.82
19c4ca2f9ed38cdc930ad4d520efa2bb,1,credit_card,10,386.66
25897fea02375384a97507a86d846923,1,credit_card,1,208.58
6e3b262fc2ba819e9cfcd9e9bad5b7de,1,credit_card,6,111.17
cc80e8ed42d1d4ac3dbe8e800672d01c,1,credit_card,4,81.16
158745a153fbab78119f6c57c38c5306,1,credit_card,1,46.86
a795405baf7d9a63ecd5d22978476c08,1,credit_card,6,65.85
7badee5c2f143381b7002bfbba9037b8,1,boleto,1,67.5
31157b4bc58dc4cb53fb5b390b4a0934,1,credit_card,9,187.43
98b59311f54a330a4abb1037b2a1449e,1,credit_card,2,60.46
53c9a0d2bf333276fee812b2f2bcec0a,1,boleto,1,38.82
c2eaa6cab239c2145886f8311deb6249,1,credit_card,12,126.86
da33789924d00b4f90906b4b94e70fe4,1,credit_card,1,301.67
0e83ca298ee53c0b92b5d46350262470,1,credit_card,10,102.58
16c9dc0ba34547f2eb228bcb2971815f,2,voucher,1,1.86
ae83ac701e482df677985b4dfe2960dc,1,credit_card,1,30.26
66e4a36ff490014773971a6ee0b6a0e4,1,credit_card,10,310.9
8aec3a066f732dd927ec8fef1752415b,1,credit_card,3,32.01
22ee91c7febb94838b3468761b7dd72c,1,credit_card,2,23.46
8fcc357da7ca48e86ae2423b5e95bffe,1,credit_card,1,23.68
e51c3cf4bfd09ebd8f6d0174af3ed628,1,boleto,1,60.86
177536550949ab384987dfa5e898b1cc,1,credit_card,4,171.04
4243bef9583d689a9c8fe6f055cef332,6,voucher,1,25.05
62349b58976446f1566cb58228d37715,1,credit_card,2,121.48
207b5f2c209a833062538391be4a04a9,1,credit_card,8,304.05
26d795767ec2fca00042e8f7cdbe3fdf,1,credit_card,6,64.42
dd9934c610c4363619b6b0f850365725,2,voucher,1,2.23
02058d1c3b825765a4ec45968b8a1c97,1,boleto,1,1826.34
47321cd41efe54fcdf12635bb2b59437,1,credit_card,1,31.51
70e51d3f5d7998b5e5dc66bf35d31425,1,credit_card,6,78.44
52cf629e5ef49959ced57da932b097e1,1,credit_card,2,72.05
