order_id,payment_sequential,payment_type,payment_installments,payment_value
f9785aac2c09a1713d8a8901598807a2,1,credit_card,2,206.54
ccd9c560145e965fc5c037e0cc1160b8,1,credit_card,4,43.05
0e6fbe6b74c3fbd8ae67a714d0960334,1,credit_card,1,99.92
fe2d73eb11a3d7eeea4e897f8ce8eb59,1,credit_card,1,80.73
ba57eec47403f7ec083e0283b0dbf50c,1,boleto,1,28.69
ec4c612592a61abdf6ef3d26a135ab28,1,credit_card,8,82.5
91ce0f04ca8d482871b98215199592f7,1,credit_card,1,121.64
03c1fddd11851ddf712a2c28bd3df54a,1,debit_card,1,78.3
360b09c5650c8afc1ade7ab08cfd0409,1,credit_card,2,108.21
2beb8dc5dc4936b846fb058ecad3bfc2,1,credit_card,3,69.85
84fe96b51754d901f25f63d9613266b7,1,credit_card,3,32.78
cba5e2a02a8613805d4478be468a9a7a,1,credit_card,1,249.67
82171257a2cb92f1a042bbca64864a08,1,credit_card,3,115.91
9ea0ebee145dfb3f4790d6637345db21,1,credit_card,1,106.87
34be06fa6e60f24cfb03b4b2303d9861,1,credit_card,4,53.79
4fabd930204fbf8fd7e7f510a4bc6a2f,1,boleto,1,32.62
c3ce4348607876c449622d8803771aa8,1,credit_card,1,46.68
672dabc5c0363afbe1ef39abf10ad92e,1,credit_card,4,219.54
6b086fea124485708ba5b82b44b76119,1,credit_card,1,62.38
6b6291ce14ed6c6cd2df883635e6c704,1,credit_card,1,159.9
11660e2c0590a8f36299b868f3e95bed,1,voucher,1,25.09
241368f4774e5c6f4a5a15a612970316,1,credit_card,1,1.42
6aaac39c745e3f8bc6391b775041cd93,1,credit_card,2,125.06
f67f944d6c66a9daae0cc1e8da4432d0,1,boleto,1,87.64
e53182bbd948b07916ff86a2b55978d7,1,credit_card,1,28.75
09e1adca3506ecf15eefdb37196f2515,1,credit_card,1,32.9
2d6514f6bd302c94ecb00d6781f938af,1,credit_card,10,225.04
15b00f1a7877ceb1dbcfde56e50359f5,1,credit_card,1,106.87
e2b2feccda2c913e120d23c72b550cca,1,boleto,1,73.13
880ba0831c3fe181b5096a98d3c755e4,1,credit_card,1,30.13
e6c64e2ecfcd5ab01c9e7df01884c9d1,1,credit_card,2,66.71
d2f7f741c41b156c60f31e9d119dd22e,1,credit_card,2,57.8
fa5068e804fdde545390fadb461df438,1,credit_card,4,837.39
cfcdaec7ddcaf0a8ff1ef398575d9917,1,credit_card,6,166.23
6216ac14dd3412edfaecc261269cd07f,1,credit_card,10,121.09
5a854278109ac48d0a19b5a30590af27,1,credit_card,1,160.86
1685d74489a94f21cae1b0ea3fff8f21,1,boleto,1,615.44
1aa06061f2abdc063d3ab58ff9e86cde,1,credit_card,1,48.84
e361c4944dfff94c4945477329b87616,1,credit_card,1,18.38
89ab5609dfc901cc9824e0a62cbefe59,1,credit_card,4,248.85
b27e6ded1257b2ab223eeec083d9874b,1,boleto,1,74.72
7edc2a6bd5f0956a989660138adfba50,1,credit_card,1,96.47
73e675969b9e5495c9d1c8d4b3b21e1e,1,credit_card,6,136.5
0f9e79a42b9e6e14a8d7f913b4da0239,1,credit_card,3,80.68
3c5133a035fd70adf2f7023fafd01d8a,1,credit_card,1,86.83
a87ef9e0075f9e9636d1b1f3162aff06,1,boleto,1,109.81
4888d985060eb4760da7373673343df2,1,credit_card,10,131.5
f6dc27f458238a8916cdac32d9275d66,2,voucher,1,9.95
0a10c45a73c3213a1499c3989973849b,1,boleto,1,102.23
b84394f64014d2bc61ef7e890cf10a0a,1,credit_card,1,82.13
f22f7c2224c7f287948c77b0fa6da857,1,boleto,1,230.52
b03d24bc2c3c00492bf0488341fac11d,1,credit_card,1,47.32
ecd05a067963a5b65651b89dcfda9995,1,boleto,1,182.52
736eb87a85959d07f8b5cdc5f8e7187f,1,credit_card,1,40.78
bc659b259306be889d0321cb368b7cdc,1,credit_card,8,639.6
d301e4651c2fb09b847fce76b3f73885,1,credit_card,5,149.04
99439b0756d8f30273d1a49e1ad02baa,1,boleto,1,67.5
47aa1d8d4f3edcd905a4ec406c3b5ab8,1,boleto,1,65.22
c91379786e27968d49f8c216a94f7321,1,credit_card,4,122.5
00bd50cdd31bd22e9081e6e2d5b3577b,1,credit_card,1,4.88
974fd219891927f0d01b357f4400a622,1,credit_card,8,219.18
023e55afed85f9778758fba7752a9215,1,credit_card,1,113.05
d1bf35d75370a60c682bef1964a52443,1,credit_card,2,128.25
2ff5a9a440a7153c1eb3651f16f631c4,1,credit_card,5,58.59
33feb9bd131e2e8e85cc143ad2bddc85,1,credit_card,1,66.81
d8f68e0ae10289264edb3f3bf8cac054,1,credit_card,4,192.09
f271cf9a7c9265ad2b7f53c6a8d5708b,1,credit_card,3,92.9
b86ec88f5bffbf1f61fb5daed332e355,1,boleto,1,60.72
4e01efb248c52ca8e83181032cf0bdab,1,credit_card,2,174.16
a0d503b20274a7c654eab441adac695c,1,credit_card,1,90.76
466956eafdf33e09b80a44e188ceb5b9,5,voucher,1,9.46
0b4bb296de7b6b5d24103fdd585b1241,1,credit_card,8,113.62
7736c8ef4b333cfc51d14b8a0c133627,1,credit_card,5,65.71
9d10088c30388865cc0ea9b722e5d775,1,credit_card,4,45.37
c83c4d494968f8fecab063e6ef841d78,1,boleto,1,279.27
a0df4863fc2e5209b03e9c603b6009ae,1,credit_card,3,37.22
4d1192ac6ee23ec6a3f1fd439ebec659,1,credit_card,1,74.16
09ab8a3234b24017600673c296756fdf,1,credit_card,8,323.54
08748bafebfe3d00f17771505f3df1e4,1,boleto,1,58.13
c562f2bc6c997a43b59465ebec4e8d9d,1,credit_card,1,41.29
1dc6b058a15ea2fd8d58612bba662ab5,1,credit_card,1,86.24
3f705be88be989c7560bc8dfd5d79dcc,1,credit_card,3,163.68
f5e9edb4041a4f6ddaac3851ae7992ee,1,debit_card,1,33.37
b6f81d8751504e5385c2785d615c8f67,1,credit_card,1,58.16
cd8658f10db66a4b712a7a0dce0d1bb5,1,credit_card,5,56.5
91073b9465875bcedff77d6df7b681a1,1,voucher,1,148.14
5dc70acab84ac4fd4ffb73d38c63cc94,1,boleto,1,66.05
24f0c9ab155a9acb341bd5ad8aec7c12,1,boleto,1,65.0
6dac2e713f40b14ce9f85b719fb91a2a,1,boleto,1,78.64
5615daf9549b14da3330183be93a47ba,1,credit_card,5,57.5
fad3596ad757484b111f9f9377fe7dc4,1,credit_card,3,38.39
72356c7f42069d35de8cdab7e6ec6b6f,1,credit_card,1,36.15
b84a7eeb925e2c96bd6cd7796394ece5,1,credit_card,1,99.74
090c44686a2c4ac5320b757784023c4b,1,credit_card,1,119.25
5b16a76486ec63a9f3e0460bebc4f63e,1,credit_card,3,35.13
bbb45005fd322e2f3349b9b764a34d50,1,credit_card,2,21.17
78585e48819bf50518947925be68ab86,1,credit_card,2,210.11
18e91442199add8db6ce7be9b2c51760,1,credit_card,4,137.6
15f87e8764a5e47beae5ebd7eb815397,1,boleto,1,57.68
f1ee3463a2c0ddd328a63ac9db6af746,1,boleto,1,95.43
16a734cfaa6c702038169458cbe82e8d,1,credit_card,1,22.86
1f8d2442829de7b25f179e4128b7ed8f,1,boleto,1,65.87
ad9703dda0e19971bf6e878b552bf117,1,credit_card,10,170.71
d395475d71e6042e654407cef55e3c47,1,voucher,1,34.27
4f32c93f66aadbd682294f5cedde7c18,1,credit_card,8,237.08
e3b5fc6a21524bb02af5c5ae8934c216,1,credit_card,1,43.93
afa2c425be2efd14c19b4a0aa62f9b59,1,credit_card,4,248.76
36ca3c87ca7562cf9be42d80a0abe097,1,boleto,1,65.01
9b2e00ce6088a0c1811bf51b01f2b034,1,credit_card,4,110.46
0e6601766fd993333199b539b66f215a,1,credit_card,1,90.88
40f486f48285528ce9da6577b086c451,1,voucher,1,72.66
51712e0d3d1de647e512d95dccbe5a93,1,credit_card,1,84.57
4b7d638196bd6a0a5a0915a8f893225a,1,credit_card,2,68.18
5b139baf2eee4dee89f9d990dcc4636c,1,credit_card,1,122.22
4fe844d80625f6be3adc06cdfedc1108,1,credit_card,5,335.47
ad56333a7f58e14fd80c621db8f6e89a,1,credit_card,4,41.62
c0d51e9a78ec5b240836342d1ada7d1c,1,credit_card,1,105.97
e861307609af3dd1a985ad0972fb9c16,1,credit_card,15,1014.61
06fef7fd666bfeff415e544f1648a7de,1,boleto,1,44.09
5bfd0cddafa5fbbaa95429ed5577be6c,1,boleto,1,79.29
8c508242545bc8cf2538f84662742224,1,credit_card,4,229.07
ec2fd784a6bc14996f88cf0c9155e65a,1,credit_card,3,300.74
f22592e01ddc0711e6794f900fa5e787,1,credit_card,2,117.86
d7af03d172cfda274c7a7083bbaca11a,1,voucher,1,174.35
60e2e89624c1d0711e325baf34fe2327,1,credit_card,1,90.19
6a35ef78926f1554520fce289fd49517,1,credit_card,4,67.5
747af114bbea56ac1e6841d66553b0bc,1,credit_card,2,43.0
589a75d918fe423a0cef1540688e2705,1,credit_card,2,112.89
a3fffd40f08c6e4ea8a775049b285222,1,boleto,1,134.59
ba4ff7bab012df64eed239c402ba6a0d,1,credit_card,3,86.15
7d8e7ba5542031bcf18157a07e42459a,1,credit_card,2,55.9
aacbfdfa9a7a0e3d3c94909b7637b492,1,credit_card,2,84.15
b062c88d0db22ff6a4e37c2df0f85333,1,credit_card,8,148.22
8f4350670751e101afb4d732a2ec8ac8,1,boleto,1,28.73
d0ea854aa5d2827dc112df0048f817b2,1,credit_card,6,76.86
68e4d20e5dcfc99ff04c7fc1ddc60c65,1,credit_card,4,164.64
d1329f2d9a7c9c972b1ab5c6b7c8d3a5,2,debit_card,1,164.8
58cf622bf997fe1ad8875b0fef33fd77,1,credit_card,6,138.31
d5902cac4c3d618b3565811476e06ea4,1,credit_card,1,5.65
8f91b7a70604c68b017c9f0f74149c1c,1,credit_card,1,54.22
4e873733a6b30b14fa37d7fa9d38a213,1,credit_card,1,159.76
bc8040ec215e524e30722602d813a804,1,credit_card,6,144.54
40f3b86bf26d578cbe4fc74c6c3a18f3,1,credit_card,1,25.45
033d674880f1edbb660161a0c672e9d3,1,credit_card,1,63.1
b0bad9219303b3fcea179db39243f615,1,boleto,1,100.34
04b7bd5687bbcc2087d9af68fe7302b3,1,boleto,1,92.28
329865201ab68a53f3b26fb4f4fd43e4,1,boleto,1,47.13
90a9fea4de623b810e0b0c5226e21884,1,credit_card,10,961.96
0af905b4a536b95528b4eb5dd2c192da,1,credit_card,4,222.9
5f910336c1739df9cd23f555a50f5914,1,credit_card,6,125.52
6b1524b569b3782bcdd845635117ef81,1,credit_card,5,149.26
5b4ac3ed0dfae10196fb525f4227ccf8,1,credit_card,4,91.67
424f49a13ecd3d85a37831b62e6a1d70,1,credit_card,4,106.38
36f66ebfbd144aa6fb39338bd87b0bf9,1,boleto,1,63.01
8ee2011c5153b4e8805e40ce05214166,1,credit_card,2,218.62
5631abbdf043a1a011622843c076cec1,1,credit_card,9,464.98
70a186c8d58272cd86453ce487362fc2,1,credit_card,1,35.0
71cc257b20c7f9b439b625fa41c3fb36,1,credit_card,1,154.75
0cf34928cb98d81a295f478ebf553c84,1,credit_card,2,56.78
046735e8e55ac5d5eee44e008b9e9720,1,credit_card,1,88.9
938e24f88fdcd624734b6ba10ffdde6a,1,credit_card,4,265.21
b7a81940965effd79fef25a444debdbd,1,credit_card,8,221.79
c701c8464f3e67c08ab16e0e972f303e,1,voucher,1,68.89
c78c4581ef415a62752949676aee4b2c,1,credit_card,2,65.22
1053f48dab84166419bcecff0003c7b9,1,credit_card,2,69.28
c261c57774808b333866f1957d4f8ebd,1,credit_card,1,76.78
4ef17302794696ffb96bbce3b81d3030,1,credit_card,1,96.22
3b2e77967d37d34b88bd2bca3d2ec4a0,1,boleto,1,179.76
e129e9f89489497f919cd582bf75a0e7,1,credit_card,7,74.46
0a558295652f98bafe12e259c4d3fa26,1,credit_card,1,0.99
3bece71a0ce79d5d8945d9d665e5164e,1,credit_card,3,466.9
db46ef9887e9ac7aec3ad2f66978d632,1,credit_card,4,137.6
e16e5b4572640ddc3de053a9b0f6432b,1,credit_card,6,230.44
6ac4c573549ec4d968907f982c4be7a5,1,credit_card,10,518.38
aa2827fbde8f383ae9baf1184f74db87,1,credit_card,3,111.88
4de53bbf0a2a3bae777eb829a3145c9c,1,voucher,1,213.74
8a7382cca716904aa1a6bf3b364c116b,1,voucher,1,101.84
1f3508f1f78349b8223d5de8501b2518,1,credit_card,3,67.36
49afe75c3c09b9e94e1456ffa5e67ff4,1,credit_card,1,30.44
936a199847ccb47438d3ae454d5e18d1,1,credit_card,4,45.09
0c2c52fb29b2957f1e4a1e055bcfb5f5,1,credit_card,8,387.0
460673777918e7a42a262293341ae7d5,1,credit_card,5,59.85
1ddb535efd93e4ceeb5b311eba6bf1b7,1,boleto,1,102.2
c9e3ce22e44e7fcdb3bbd8acff17c3a6,1,boleto,1,55.13
270e9c5bf02290f6b29494d0f3e075be,1,credit_card,1,143.68
77af7c6e42549e58f42977d5be538d0d,1,boleto,1,128.55
60f9a8bb9a63c3a3a0a57eedd90f1536,1,boleto,1,71.26
986033635480f0a529bc90e2dfa1c168,1,credit_card,2,189.37
b520da4895f8ce53c41d6be41bbd17c5,1,boleto,1,314.71
cd765bd17903ea30da9a83f9c0532d16,1,credit_card,1,66.78
807d374126669a84b2391ebcda50821e,1,credit_card,1,80.83
6eb2a690131ac9952365adf622793a1e,1,credit_card,5,398.88
13d5066bb747cafa23f1bb6d1838eee4,1,credit_card,1,11.87
330a5c6006c3128d1a4345251ccd3ddf,1,credit_card,3,214.28
41ed8506413669db4dc723ccad490421,1,credit_card,8,368.6
a7ceb2c5f4181d15cd8566927f5180ae,1,credit_card,2,135.0
e32cb2b7845ddbc8322b670ff7604fb3,1,credit_card,8,166.62
29062384ce4975f78aeba6a496510386,1,credit_card,1,249.08
84e407da1f6a0299466bfa129b7311c3,1,boleto,1,206.93
8db13b5ac7b555d8b6bc0062763ae387,1,credit_card,8,86.71
22c129d6b11c5113aafece4670d8719d,1,credit_card,3,56.92
507920861be390ea5beb588607e4b0ab,1,credit_card,1,154.66
654d83ca191e00d3fa5258cf9ee21543,1,boleto,1,85.2
a35cd49972d7afbd0822f2da96d94d62,1,credit_card,1,133.25
b81af501c9ae710ed9968a6018400a09,1,credit_card,1,35.0
02b09d03f22e1da491e4d578a0bc3f90,1,credit_card,3,43.1
e031b115c17b49bdf313c9150d4cfdb0,1,credit_card,2,79.38
9b86b1c24ecef19a6dec20a8750341f9,1,credit_card,1,55.69
4f11b193b0377b0fca026337ebdbe130,1,credit_card,8,355.08
d58ee8a6ff29ae9de6d1c8037e0576fe,1,credit_card,1,113.14
a0b6cfb8b86687ef318ba596e2a1ed5a,1,credit_card,10,122.47
ce4a4ff7ae292d2a9b3f36c017a82914,1,credit_card,1,152.17
6574995f241f25d2de43c86d1031680a,1,credit_card,1,5.7
e9dc230425f2e6480a1ff929cd2582d5,2,voucher,1,197.24
fceed72ef6fde5b43c8bcefbdb223edc,1,credit_card,2,193.72
c26d8022e70e332fc205684fbc850c12,1,credit_card,5,129.2
b45218774c4d91e22ffd4165c0cbcc38,1,credit_card,1,184.96
d44253469972c4d7c1dc643b5daa3d64,1,credit_card,5,51.24
3dfb50022bb703d781966370133ed7a5,1,credit_card,1,15.78
c071755e071e5e8819f78265639b102e,1,credit_card,2,138.6
25ef86388b24574c83d13632fb8f9203,1,credit_card,8,221.79
03053b1cb20006c7f8160754d56f4f6f,1,credit_card,1,54.01
449f3475482b3e2a83e3d08eaa99d77c,1,boleto,1,121.37
d59f1caeb15c7889dc992ee9b7ef9393,1,boleto,1,243.92
95573e80e3966d4340d792f4f6c865b7,1,boleto,1,155.33
678c60c6679ddcf17629ba109f4d1249,2,voucher,1,96.75
8bd792653995ae5a2e101887d982b39a,1,credit_card,1,162.55
b0cb5e1b222437d8ee177f463fbcf464,1,credit_card,10,111.18
8a73d5c259820a920b0a1bdd8dbaa6af,1,credit_card,3,48.22
cafaa2f3a1466caa4be0de187d9a228a,1,credit_card,2,194.64
6b7eb46185e1e6f0df3c97ed2b16a563,1,credit_card,10,515.94
c93147c4c4e627feb6483c04a7111bff,2,voucher,1,69.31
2d17c499d9ed8dbdfb97368c0f322dc0,1,credit_card,1,82.74
0974bbaa486709066c644587a5cb6623,1,boleto,1,64.14
156242b49774cc67b7917c512bc128dd,1,credit_card,10,135.0
2b2cd8cb814ca7d224ce37837a8ed5c8,1,credit_card,2,200.82
5366d1bcf7e5ea4eee3743562bb39aa4,1,boleto,1,32.1
7a66067b9e10d4702dd4acd8c3def707,1,credit_card,4,97.51
a548910a1c6147796b98fdf73dbeba33,1,credit_card,1,88.09
11abc6f4bd19a0153ae77beb0177ba1e,1,credit_card,8,82.98
77b3eaf9da4cd4bce3eaad2547ffda7e,1,credit_card,4,173.86
511629b91fcfb73e2e7ee747102a9ffd,1,credit_card,3,170.01
5f92ad7a8f00f12846cf6f654966adc4,1,credit_card,1,76.76
6ed990b44c245abc401519dfc68b4af7,1,credit_card,10,1006.34
338d51c0465ed6b6de1c296960745fd9,1,credit_card,1,38.01
3584a4511f8aa783607bd52ff517b73c,1,debit_card,1,174.04
61d9b48d85b81cc207e948c13dbd633b,1,credit_card,1,27.79
ba58afe54c3a57545b5f30a8f3a83d1c,1,credit_card,5,57.23
be6eea060429ae021a46df0a1990365c,1,credit_card,4,59.85
2928aa9673f513fc88b34511dcc6e005,1,credit_card,1,104.87
38f4048a89f04d7f0d74027b61128102,1,credit_card,1,131.44
6aaa7d9d6982325a6d29592aa3aaa7c9,1,credit_card,1,29.1
73fc7af87114b39712e6da79b0a377eb,1,credit_card,8,397.26
80aa2135c5b3fe41dc3d30aa45bffc92,1,credit_card,8,625.18
4ef6df7bbf4c593389204a817cd590da,1,credit_card,3,153.09
f11cc2cb015566e4f853920015ae8cf0,1,credit_card,2,162.44
fa6ae95493388e7d79e8da2b87087a95,1,credit_card,1,85.6
91e29e944ec4772168d915912b251455,1,credit_card,1,77.22
5b3bc5b8d24159d46b9d4a9ff4383f8f,1,credit_card,10,455.82
ab4f963cf3f826eda5b1b000a7af4de8,1,credit_card,8,133.07
eb785b1fc66ac703e6801aef45d2397b,1,credit_card,1,42.4
795b0bc608229d7cb45e79030bfa7d4b,1,credit_card,5,154.74
74b718d85b8c1c2071fb5f4e7c7a1114,1,credit_card,3,220.88
a2d927607d821f3655717e2aa7eaa3f2,1,credit_card,1,51.38
5320fb6f684caacf933c7f9597454391,1,boleto,1,156.73
5178acb217f7a75ee85a3dd00eacdad7,1,credit_card,1,68.13
0715dfcf2383aa72c181d8b47f6cb589,1,credit_card,3,97.02
6bf16500099d133a8d085444083a6c90,1,boleto,1,71.96
b7867c80a94b0b3e95293f637d913dbd,1,boleto,1,189.56
bc2aaf9052c275755277fc017f9a496e,1,boleto,1,49.34
d0edee3bcedfcfd101b0c1a59c2fdad3,1,credit_card,1,42.69
c719df673fd4a8bbb45e7ecc78269d89,1,credit_card,2,70.47
7837962c3d0968b066e6e54738c2f307,2,voucher,1,350.0
c14e0917a7e78c27cc4af1053e2d77f8,1,credit_card,1,52.1
5193dd91fa48d25115ad8e6c93067e47,1,credit_card,1,72.14
63778352553a1b42b2990ec27ef28f9d,1,boleto,1,74.96
c2fd626797fb5ca566e69305eebca31a,1,boleto,1,39.85
2d3e339e7fe1aec59de04ff2c3525a69,1,credit_card,1,91.5
2cbb35d23159c9f44b1e6ee4735181d2,1,credit_card,2,142.92
2f7ba623f95dc3038a0a6ffd1ff0ee05,1,credit_card,5,227.81
126db85298f060d1b6fb6d032fd2dc06,1,credit_card,1,5.81
a9d8070e7b21efa5414c183c918eb4d3,1,voucher,1,39.49
178358411049ad27f877b8964564528a,2,voucher,1,12.0
9b6105fa4cb14f57b7a7581fc23327a2,1,credit_card,3,100.23
a5376eacc65c47eeceb1e796b6c2600d,1,credit_card,1,102.46
746de2565dea8d35a273e6b7db1764b9,1,credit_card,5,262.75
cedda2f47a1fb16e47db3dc393770701,1,credit_card,1,57.88
a4da095fd83534c9f86f28e6f7eea0e5,1,credit_card,1,164.66
bafb907417d324de4bc43390ccf3fbed,1,credit_card,6,104.12
9d6fce663840af4f0e35863644f6c031,1,credit_card,1,2.76
17588fcdde2c3aa1d7a184519728364c,1,boleto,1,65.0
17b33c457230992a193f0e7179fbf104,1,credit_card,2,153.09
f015cd11f6ab9d3d6834ee99ad9bc7b3,1,credit_card,3,163.25
2bcd39973a8dfd7a288abc83193497bd,1,boleto,1,338.68
e5454c2facaa42d8fcf1a1c5ab585666,1,boleto,1,116.25
ac4c31fcb560d160001849fc155285c3,2,voucher,1,38.75
d29389c3c21bb08880e15429748e5ff4,1,credit_card,1,104.08
3e2c9148e8b9cca0ec6d480ee316ecb8,1,boleto,1,56.61
b41c58f1cdb089998bf02e8fae313c90,1,voucher,1,200.0
c471a28c25283860362c67c0a1cd1694,1,credit_card,1,123.42
5046ecbc1ce636485cc146ddd706a55b,1,credit_card,3,71.48
5ab6f6a805ee9808c3f55b95e83c3184,1,boleto,1,117.51
3e8258e4c2c32ceee7edf19e88a5e013,1,boleto,1,152.77
cf44ae3babec65aa61511ec1730bac11,1,credit_card,1,42.06
4c0b506d42a6b9fe0951c6cc05419141,1,credit_card,5,109.59
c4dea722964c1f4d4a32417dd68947b2,1,boleto,1,87.8
bb4412024038d07d6662179fe273519c,1,credit_card,3,347.67
17ed1321e070162865d53d1cbb1f08bd,1,credit_card,1,49.95
227ccb58caaeac742a273c01856d523a,1,credit_card,4,88.44
a36b30ffa314719ec4905208a46387cb,1,credit_card,6,179.9
01d48ed99667ce49eaeaa7980a31b987,1,credit_card,1,31.88
0f7384f686835a44a5051256f65b5b8e,1,boleto,1,35.62
4159bafe6c17fd0be809be0840a1c2c0,1,boleto,1,76.89
3be5256ae9320c0c96853f3832dbd122,1,credit_card,1,31.38
35a86fbb7ece0e99565ee0213d06c860,1,boleto,1,263.87
a3eb93cccf2b5bc0c2f0efcd29d0b412,1,credit_card,6,69.61
420279d8b0ac26f42d2e3a4e8dd959b5,1,credit_card,1,106.29
03ce210a1614bb5a5bd3f4e3296840a1,1,credit_card,4,558.16
55b5a2fb966c36bed46f082ad6062914,1,voucher,1,16.84
0167c361757c75999575cfdd8f8695f5,1,boleto,1,162.55
1aefa599718889d91d33240e5b8eb62e,1,credit_card,6,202.56
315f7759c3f6557f50e47798ccd673a3,1,credit_card,1,45.95
d9eabc69f974b3d088e991cb7a7f08cd,1,credit_card,1,101.64
c54c4dcd2ad83fe552007e32abd35af7,1,credit_card,10,416.43
0608b2d283db5e818a5056e8afc122b5,1,credit_card,2,53.39
fca48763ac254b18f48de642701d7b48,1,credit_card,10,309.94
3d31c5a5ea3e7ac09d26b11660a7e9ee,1,credit_card,2,128.1
8bee87d19d77da4782190d630e85e980,1,credit_card,10,377.03
d046c8b9f07a115ce6faaa802666cea3,1,credit_card,2,53.19
bd22679f67e770fe1a872d8d1b85f985,1,credit_card,2,72.78
ea5a4621227b0158f41da12e948e6267,1,credit_card,1,19.33
a35a89e3ad801a6af8bdc4ecf67e0611,1,credit_card,1,98.14
b37380488594eee7d40572dfe9218120,1,credit_card,1,90.38
70398b900647b9a57f8ff2886f0cc942,1,credit_card,1,104.87
901db8b5147279a8318455a65fcd653e,1,boleto,1,29.1
adb1748adc3299b13377d760724388f8,2,voucher,1,3.57
045fdf416ed4db7ae710009397448586,1,credit_card,6,186.52
9142a3c29501af1e90aa7eea2a6949b3,1,credit_card,1,133.9
ea5a5e11ad8f97f731325b326cc2f3e5,1,boleto,1,65.71
7ed7752bf9dd6de1da9e4dced0e6e120,1,credit_card,3,162.03
29f5eee55471690bb64be28bdbb7f11e,1,credit_card,2,66.69
893898b048df9dfeafedf2c86eb5037c,1,credit_card,3,134.09
388d1145ac72ea94751f572092f5287c,1,credit_card,1,38.01
2e3d78ca3205d0f465ee058d803f4b4f,1,credit_card,1,66.63
f198341e6128bab227040b4a8a587b29,1,credit_card,1,138.53
839603976328ab364c4ff2b4d806de8f,1,credit_card,1,47.62
79b7eb93349ff756b079e5cb0195cd1f,1,credit_card,1,437.75
4f709a231b1d99a9e12f4f86f458dbcb,1,credit_card,8,368.11
cfcb538b0e3d703532d8676f72674a66,1,credit_card,1,87.64
8a0c45c3a220380c7e82eb944150e5e1,1,credit_card,6,332.12
3d5ac3886057103d59fc294cef2677e6,1,credit_card,3,37.6
7678a9ec36abfc35527725816936da8e,1,credit_card,10,100.26
0e5c4fff98e1b7885f4ce7e7e13e37f1,1,boleto,1,102.72
54797a712266c03924f8da87ff635b14,1,credit_card,1,64.38
627bcc1ede93534cd39bf82a8357f0a8,1,credit_card,1,59.68
18b0e5ee71617b58ca825b6ea8d94255,1,boleto,1,68.73
ea55dd40acfb6206bdf910b5e903ff77,1,credit_card,3,130.56
5df41d8270624e3bcd155e2803cd3fea,1,boleto,1,178.12
add4f182072426430ee6c993eab97efe,1,boleto,1,380.68
7ed08db0f0302d934302bda48741ea6a,1,credit_card,8,189.07
7a36f62bdb082d4acdfb07a8e0c7f0ee,1,boleto,1,23.82
bd414233109bf4490d08e418ca8b3226,1,credit_card,1,55.01
ccb8ee5d95fda81582a5b5075517026b,1,credit_card,1,84.84
85bb0aae7a51f1e5e6541dded1f89a86,1,boleto,1,266.4
c118358030a8414b5f5f8429c4f368e0,1,credit_card,2,219.21
0dd7345135d5cbc4c660b3eb4085e19e,1,credit_card,3,33.84
d8873bf094241e89baf8a0c73abe55d8,1,credit_card,1,157.13
d1ac63aca67ffb34f4c1b57391e596ce,1,credit_card,1,26.73
a0e5e8a92adebf62f063487d7af24fb1,1,boleto,1,41.72
d59cc61c2dae8aad29577564430a4e6b,1,credit_card,8,83.88
4478be65e69dff16ebd5739137d33057,1,credit_card,2,26.77
d4005327f11da579bc626fa9c21518f3,1,boleto,1,66.85
4bafda97f5402269975aa9d45b82b9b2,1,credit_card,2,139.38
3eb107cde8cec14d216034ea9fad2866,1,credit_card,1,102.03
1629176e313470cd1d1bc811b4695065,1,credit_card,1,36.78
1f69e4870ffb8313df2fef3df0af2718,1,credit_card,5,415.83
cceef4fb6d7807d091651d4f6bd0502e,1,boleto,1,96.72
a10ec5461868aff48d5eaf7c81df51a2,1,credit_card,1,45.09
5ceeb4a88fc37f44a87467ff7d05d23a,1,credit_card,10,329.3
40a1b377583e234ad0cb70b2a7f3ea30,1,credit_card,1,518.93
10f70d48b35870bdaaafca92fe51a573,1,credit_card,1,93.01
f34cb8566ce1b66fc30926aaed89a2de,1,credit_card,4,106.87
9eb625cb452456dcf60ac5b2ce2ed445,1,credit_card,2,100.25
0dab9a07f01db0bee87c3affed50eccd,1,credit_card,6,232.97
5181858c29858ceca3dd9e548a42b2b5,1,credit_card,1,114.42
cc22c1079310623da121859201a35682,1,credit_card,6,68.05
6e0773d1bf763019a9e1bfc1703f1aa8,1,credit_card,1,185.85
9d77978d536fd7c6ca5ec414b63e1459,1,credit_card,2,87.23
ffecd5a79a0084f6a592288c67e3c298,1,credit_card,1,113.07
d2733958b49450e568a7cda310ac055b,1,credit_card,10,1014.99
80d73004530edf9f79654ad0cc012f0d,1,credit_card,1,130.55
e6cc57f923c4dab2222b8c9aa8742eea,1,credit_card,1,128.54
13580847458b662c5919901d5d9eae94,1,credit_card,4,172.81
1887d0f6362cc8dd05b9c7764fe627b7,1,voucher,1,20.0
33711ce52ccf7b8dcb0deaf37f573d32,1,credit_card,4,121.07
d34bae2145edd5228bf4d92832988284,1,boleto,1,61.59
25dae1a0efc5bba5a14622eaf552ad78,1,boleto,1,128.09
177e389651ef6cd6620a3355c1000999,1,credit_card,1,173.27
142c07328adba2427b3029a2b5a1f503,1,credit_card,5,563.64
0ceeef56025eee22241c8d510ada51a7,1,credit_card,6,67.5
