order_id,payment_sequential,payment_type,payment_installments,payment_value
a400b16a97414ec974f5a6910c28dbe5,1,credit_card,10,218.19
372e98d371f1e5e9d60496c1b57e64c0,1,credit_card,3,45.25
eb73628992e7d5099384b8016d82e775,1,credit_card,1,65.05
6f6c5cbdcafc5ad54df95e75d0ce07fc,1,credit_card,3,164.63
e4cb234bf724fa255f0ecd4d95f72a9f,1,debit_card,1,141.97
696b70b07c6fd1bed3a148051e31c42d,1,credit_card,1,30.06
9645ec392b0691767c5d0e2fabca23d7,1,credit_card,1,64.22
17220c71a949903772f1ed32292ee69f,1,credit_card,1,35.23
232efaeba12fd576e70a88f09d6583b6,1,credit_card,10,101.25
3430c87a970630a0cfdae2dfe4936d82,1,credit_card,6,159.62
9a3492f3f18d2b5cf77e8ce369f84d80,1,credit_card,3,31.11
fbcebc9f75750f9fe8253af3add1ac83,1,credit_card,2,87.7
00b44ba3d7c4a5e9a9ebafef9150781d,1,credit_card,1,67.58
78275af5c9a2f3d0e1d19f9f4bc62922,1,credit_card,3,89.3
454f02c2698ee870f2ebc3741d64540e,1,credit_card,8,282.8
1f039c377ad805f38658f64f2102c992,1,credit_card,1,15.58
9702b284912de5c57518af9f8220246c,1,credit_card,4,56.95
ce6f76eb40949df0b5b6ef6936848d9b,1,credit_card,8,182.11
0aa3718b7db60c5ebec88b485cb975db,1,boleto,1,41.36
6ee0abe7b83e046f6ca20743a8c6e7c7,1,debit_card,1,444.59
0eedbfca467b1eca111793663c125e30,1,credit_card,5,85.74
fd2abbf4e0f632ba709f0059c02da633,1,boleto,1,36.45
2ce205c58fef8abc5963b6da38e4b2fe,1,credit_card,2,184.3
2fbdcda31c80ac239b8a4b7192416b25,1,credit_card,9,237.66
558266bfba11bf9a23f7634ee0657f43,1,credit_card,1,46.48
852caeafa74327cfaf00268125425cef,1,credit_card,2,72.18
b76e1e63723d846f3382683973908122,1,boleto,1,147.0
565c6c5797c586709ed3a67c9abc0223,1,boleto,1,105.32
3eeeed9128175465db94d6c2406b5b39,1,debit_card,1,82.51
145e208aa1770c67fd155eb6b4084372,1,credit_card,10,229.28
e38573f7a3dc73addbbd97817bd0369e,1,credit_card,1,63.42
dcb29bfbbef4b1df25a15c4e182e8dd4,1,credit_card,10,162.62
7fc163ae2a200d57c1118812221bcf8e,1,credit_card,3,38.95
5f07fda0de6271f38a81a1dd718c7a82,1,credit_card,2,207.78
3f64a17e87d0fed4d084e352409882ba,1,credit_card,10,1312.67
482ef538799136578c9ae6ffc2d93252,1,credit_card,1,27.39
f3e0072b748ae50d569e3cd2c1e3ea38,1,credit_card,7,145.69
da2dfdd5a61a829e74408cc8de93aea2,1,credit_card,1,93.54
22014e568766c4f4d4faf4f8ee12c606,1,boleto,1,45.45
2d84a50c6a3aaae840d7a0dbdde2df45,1,debit_card,1,32.33
4f4648dfa78caa119b66bd224242c826,1,credit_card,1,47.25
c11770b0aaeeaf11800205df9b333d78,1,credit_card,1,31.11
698718954b64ad9f11e9ef210e72d100,2,voucher,1,10.6
46c719474f16c03e64e590fa4d1a2ff7,1,boleto,1,219.43
11b2c36a481a4272681684f4b09ffabe,1,boleto,1,78.73
a4058b92f127efc4a6eaa3d11d0b1432,1,boleto,1,57.99
6007f653ed368c140327fb6e59aa523c,1,credit_card,4,102.28
7c40c1fdc6c80fb91892fa1cd0b79d82,1,debit_card,1,39.72
63114fe7881be901a26ef97cbd3b47a8,1,debit_card,1,66.66
5bcde4ca8f0878aab60dc18cc310fa4d,1,credit_card,1,63.42
19018a1b097164d2fadb3018902f3221,2,voucher,1,151.75
f80896ddec0878ff2475719a8784d53c,1,credit_card,10,1789.02
8ad90551f6c31bd81ee660c78c7250ca,1,credit_card,1,131.06
64c43896c03b8f6f3ee2a5927ff67d7b,1,credit_card,10,151.83
84e6078e0615be2c230b32c857152bfd,1,credit_card,2,57.51
06d4759251d186697714a0c1a3fccb0c,1,credit_card,4,220.66
64ee68a4358c84c40eb6b5c911e4ee5c,1,debit_card,1,348.48
84630355d3f0a8006b528d597b29e854,1,credit_card,2,310.21
211899bcbbeda5f1f5d057442dabb91a,1,credit_card,4,300.48
dafd881e3f2e32e13a60a0bad4547004,1,credit_card,4,174.26
3364be119eff03652aef3e3abf764889,1,credit_card,8,80.38
bec18cf4e07d7c422cbbeca1ba9573f2,1,boleto,1,63.83
919baca007d9525b6668c18f79a33197,2,credit_card,8,163.82
dab23a46abb860b6b4816df41eacd610,1,credit_card,2,83.79
a51878c7b567d6bb29abf33bbbd80c24,1,boleto,1,927.63
1f46960aa3ffd141df0ca069e617b4a2,1,boleto,1,35.36
7bcacfd812c9d8194d414b83d7e28153,1,credit_card,2,118.71
e17c1dcc7717b07a0613f26fd235b0a4,1,boleto,1,116.84
1e06944a511e346128c1174c18d597ec,1,credit_card,10,194.7
6df963d6ce20c72cb119e8090f27c011,1,boleto,1,62.8
209e0537fe66ae1176cef2bc7953aef9,1,credit_card,3,30.15
9c6585136c83fd43fc233e6cec52044c,1,credit_card,2,143.49
72c98b53f4f357890d8107a06f895d4b,1,credit_card,2,110.31
ad5f36b2517f60b9ec2f04f80503566d,1,credit_card,3,96.65
9b0736df64a320c985e2aa02453ce16f,1,boleto,1,88.71
9c3186381b733d4304e2e416afc6bbc1,1,credit_card,1,210.08
f10e24c61a6f5a05a00ffc06c213b51e,1,debit_card,1,149.72
4e19d5224178c861043985f3f63fed27,1,credit_card,8,181.26
3ea0c27406751dd56d4c57b342aa3b38,1,credit_card,1,98.61
afdb9767a3f9ec80e34ce37c5f47aa63,1,credit_card,1,43.04
4aca787fd52bf4435536ed117d9ef3b5,1,credit_card,3,145.85
f32b6e419ad4d1e6b79e4ec5a00ec04b,1,credit_card,2,124.98
35df0cf1d7650c5c0ad88837c4dfde89,1,boleto,1,123.34
20ed2a2a62a766cbb3f2636a85ce3eab,1,credit_card,1,104.7
69340678ddc4f528cc879efbebd9b4e2,1,credit_card,6,142.98
fd89a255572d435093d5e644dee61960,1,credit_card,4,48.3
4f7dbee2068ee41007872df9d2532dfa,1,credit_card,1,65.35
dd24afdeaec4b19f1252b69021aa4ab8,1,credit_card,1,37.53
bef6908876c633575a196a310d1b5d77,1,credit_card,5,118.03
f2ef7d612e69efa8075800e031d9880a,1,credit_card,1,76.52
b1829b9fc61d2f28d8668cd5bde29e3f,1,debit_card,1,28.57
236e6ec6171c1870d4bcf4ccfad87f49,1,voucher,1,107.13
d00d6712bb15e2f5c4c1766b9f60f43a,1,credit_card,3,48.3
850d4ef35655e814bf267b10bbd03b3a,1,credit_card,1,171.34
06ba77893723a9357f7e681bf336fb2c,1,credit_card,1,64.22
e55a9d669bfd16074230197d17e39034,1,credit_card,2,24.29
f9144beb4a52ad3ca5337e1f9409a3f4,1,credit_card,1,119.79
7c89d1b99dac4362bf2513afd0b14edd,1,boleto,1,132.92
7ca4d763a39831d8ba826af943d73ef2,1,credit_card,5,273.88
f1f053637dd55791fa3a8ae1df1f3605,1,credit_card,6,221.23
d946899ce911ebb570750e694994f812,1,credit_card,3,74.08
386a88e490a4759d81f9ecf8942a1150,1,boleto,1,37.95
b81dc96814c73196e795524a469a2c35,1,credit_card,3,42.77
e96e01f8670b7127f79534c069c3cd20,1,credit_card,4,159.2
9baa5b4e68d86c9f1694e1598b543a93,2,voucher,1,200.0
702ec26902de328ad2830835af529b0b,1,credit_card,10,491.69
28ccc6df03d720b1c01c91ce78025016,1,credit_card,3,104.72
3cf9e0e6567aaa4e7698c34679d269de,1,credit_card,4,223.44
843b7dada8b84daa895c7978c62f9e43,1,credit_card,3,139.22
5e119c2064983e3218e5a34c5b54b2a3,1,credit_card,9,95.78
6b52fde341db3472b2e4c787887abc7e,1,credit_card,1,51.41
89b4bfa9a1ad1b38674571113d47d4b2,1,credit_card,1,163.13
f0ac9fdc189bce470ca4268f7dbb9037,1,credit_card,3,87.58
92758826a22a6b5a7f78b076a3c7f164,1,credit_card,4,99.75
bbd8e564f8a7baebca36f716fa4ae247,1,boleto,1,44.66
9e47bdda0d32604c18e587c151278314,1,credit_card,1,39.75
cf2dbfa7d6c75d12986db276131ec3e3,1,credit_card,3,102.7
cd8d629b349458e7b1d5e13e5aa54a7a,1,credit_card,3,148.02
a139ecd5f1989a8f5d829cc03aa1a046,1,credit_card,8,82.97
31030688bc36fe767e310ec81b02c80d,1,credit_card,1,434.73
eb3def506468a28e922792bce17156b0,1,credit_card,1,68.53
3d85885db63d8328e4dbaa59804ad1ee,1,boleto,1,208.07
a42283397a151200700834c740a51a37,1,credit_card,1,41.64
21f76c9cee317278663cbec02a2fb2f4,2,voucher,1,49.83
bc60b588a732fb42a8145a501c6a61d2,1,credit_card,6,107.79
34a114524c5f794047b202c0c85f3a17,1,credit_card,1,85.11
924d24dd7c6de024d96e25d4812d65bd,1,credit_card,1,89.39
d32f7844e64842d07dba6964b3494ada,1,debit_card,1,57.51
dd8b90a226aafeea68fd6144f173f2d7,1,boleto,1,26.38
458f5a6d4163d5b6de33cda5ec82ef10,2,voucher,1,218.72
54ba74414bed49a8b13864b3e8666f57,3,voucher,1,20.0
1a71051dfe3a0641e6feafe991adbdab,1,credit_card,3,238.78
a48ee55f767e23ac20a70709cc399915,1,credit_card,2,64.44
6fd84385eb8cc236a04124b75069108b,1,debit_card,1,61.4
123bf681d8f2bbf410339ccef14d9c42,1,credit_card,5,135.92
959505aeccc35d003ab580410022f433,2,voucher,1,51.49
9dd9eb1d7c035198b06f1775e0711a59,1,credit_card,4,80.78
beabca800e15404a84eddcf4f176eddb,1,credit_card,1,77.81
c00716d35eb52dd20ebf014740db8d26,1,debit_card,1,844.98
7f86cca3de139cdba174aa276ec11612,1,boleto,1,157.81
4fcd41f1365d2b6852c34568499584b8,1,boleto,1,155.62
8dbf95d9c5478e672a3de4e316ab4d9a,1,credit_card,5,168.74
7598147ec12a15c62a1350443e7ad42f,1,boleto,1,76.58
656a18a8006d264fcc120edf67a4e98c,1,boleto,1,102.93
439e088d80f64c9fb6491a96e37d7ed7,1,credit_card,8,550.03
d9bf43027ddbeee4ced772f175c2dc40,1,credit_card,6,62.91
dd6080fd238b70c9ebb44a038b77c410,1,boleto,1,142.89
dbb786f88b6d4e52fe3cb5d771b979d6,1,credit_card,8,161.97
aa834e164d26bde6b0890bb9e70fbf9d,1,credit_card,1,80.22
06a1cb50e0911f3b04b4f43fc7beb5a7,1,boleto,1,59.09
a10055536fe311de2b76c8b7040cac85,1,credit_card,3,121.62
2cc3c6f1d89338c78360e079513f99d2,1,credit_card,2,145.0
bcb83032ff3fe35a0f6df11c771069da,1,credit_card,2,157.79
a9cd6a8565b10d36007e7a68f48af097,1,credit_card,1,57.39
60f6dd1c9030b6132080d65599736d7f,1,credit_card,2,43.87
38d4786d1c7b6dae14470fdfb8616bb0,5,voucher,1,26.73
bb4bfc8351c7a9340b9fadd09e26be8d,1,credit_card,2,44.45
eb71a8bb87819d656f272861f49e3477,1,boleto,1,85.94
e84f18bf4ee058607a5dfa5ac98e0317,1,credit_card,1,81.24
3e68d0953d76c816cb9b580357cf65a1,1,credit_card,5,59.0
9a6fd2478f561404120cecc289ea20a0,1,credit_card,3,186.19
063f19fae1eadbb92dc30d00b7cc870c,1,credit_card,4,215.31
195362ade532294f73fff8ff4f138c3f,1,credit_card,6,189.32
ff27e1834865dc01e39567836980d12f,1,credit_card,2,171.12
afb288542740b18ca4e5dbf1544db413,1,credit_card,5,133.57
18137b5db086c8612160066abecac8a7,1,credit_card,7,231.88
c5e44ccca834721d269f1227236ae8be,1,credit_card,1,39.04
79ee6745e164245e776acc4bb4e37e3a,1,credit_card,1,57.11
0f6c56738e9a7a30c78b735a231d3f56,1,credit_card,4,350.18
8572e18216437c86715d1e5a52321408,1,credit_card,2,92.64
f610e3e4a9ad8742b67f429e2772ee72,1,credit_card,1,33.05
6a868efa34dccad934e939877994dafe,2,voucher,1,68.93
9e9d1406a904f8e28018211f22403b69,1,credit_card,8,214.77
00024acbcdf0a6daa1e931b038114c75,1,credit_card,2,25.78
9a39823cabf87305e23b619a5636920d,1,credit_card,1,31.13
1e61c2d93012f7a32fe86de9bafc3a1f,1,credit_card,1,65.43
95b1d0b73b19c6fff384a9036a89e484,1,boleto,1,124.93
d379476af4ac3bc71f0f857e9f2827ef,1,credit_card,2,128.1
102b81e48c621d25f4c7ccb27af0ffc6,1,credit_card,3,90.63
fa752aebeda0a3f9a2626bc507550c3f,1,credit_card,10,2267.28
f45cca2ab70bbb7fee0728559468cceb,1,credit_card,2,79.23
00611822267e76e0055c25c18506f06e,1,credit_card,3,180.21
c306eca42d32507b970739b5b6a5a33a,1,voucher,1,122.07
6d098fe9c328d8dbe615f82bf930ee93,1,credit_card,3,275.91
c7ee7ffd26d4d81d53dcd9d612631b2b,1,boleto,1,194.02
14475bfb58d520ab74383d026390abfa,1,credit_card,3,38.27
47e7c69b3f435b43a16da911cf937369,1,boleto,1,47.31
72729c533aa3957ddd96bcbc9237a49b,1,credit_card,2,137.75
2e3d25ae760b48fda536f1be145cab46,1,credit_card,5,169.05
41d85a7a138b7205e32211537623eed3,1,credit_card,1,39.83
2f508dcfe7fed8d13639afe310df65ab,1,credit_card,2,116.62
7f6945b2c635db3bce1cfb585ba82d33,1,credit_card,1,53.54
5b167c32a8669a3c04fdd22e5764e867,1,boleto,1,103.63
0e947809a364825d9cd3af9fe3197074,1,credit_card,3,124.54
eba1872af76af0cd06f3a63bdef90a37,1,boleto,1,85.27
d7a77baab69330a11a384b31591498b3,1,credit_card,10,858.65
1bc003426b11b20491aa5b7810c9cbf2,1,credit_card,3,39.27
5b14a3d13762f195f8bcefc1c2eb767d,1,credit_card,3,94.49
90ff5f0766504f304ace97af9b321c78,1,credit_card,1,97.85
4bc05b9413beec5d8360baac48258100,2,voucher,1,100.0
c32fc9ccb03292ac2e7a2c2f027394ff,1,credit_card,4,64.44
6b3c0661b32905af6722a962d2fac779,1,credit_card,1,96.74
35ee767c6d8dd29df4b683ac20d34c9b,1,credit_card,1,41.01
b12b92b6a6b42a691ca688b4d7225153,1,credit_card,3,163.8
2df3629aa299e4d981055ac3f6be5817,1,boleto,1,105.67
f38a6dc0f541c9dff3f0c72009f2976d,1,credit_card,2,59.18
ce385b0dc002b5dc50eb3e5faf0350b2,1,credit_card,2,173.82
b72f2809724c9676ae9bc68a12d9626d,1,credit_card,2,514.15
b36a19a1d044f4328c2b659fea4d8dbf,1,boleto,1,82.56
cba45d3fa18d26bd7c6935fca4449feb,1,credit_card,2,90.5
53a9c421cf0e7129393a754a4d15b935,1,credit_card,3,35.14
0c92cd0095b2e1f57c013f2094f4e434,1,credit_card,3,151.94
8fb95e274c827ed766c4833f1376e400,1,credit_card,1,145.47
5985847295d7e0472fe475cbc0672ee7,1,credit_card,2,123.49
b3be0e1f9679fcd94718c69fa5f585fd,1,credit_card,10,206.17
8d8f38e4ae1cf25848c0570ff236958b,1,credit_card,2,193.3
ee4f8c845714cc804ba574f357113590,1,credit_card,1,45.21
01825d0debce07b6502f4aff38a00e69,1,credit_card,10,212.25
719fa622ffdccd736b29beb1b22712d6,1,credit_card,1,59.0
a3fc2463aca2385a6ca276ee9d42e0bd,1,boleto,1,126.9
78e56715d38f43fe67193581b89e616c,1,voucher,1,57.99
e5500d517e53a1e40c556dea51c7a2fa,1,credit_card,4,91.76
f423569a17449da1163fa5de4414338c,1,boleto,1,44.41
1ecfa320a6763da8b71ad1fbd4df6550,1,boleto,1,42.87
61c7ca53c85ddf347b33ff60118893c4,1,credit_card,1,45.28
4569b648054760495d7fd67996def81c,1,credit_card,1,56.17
8d96631a10824fcfc4c8c0a0f73bfc27,1,credit_card,3,60.1
cc03f6907e3230fc27f728ed4e977534,1,credit_card,4,219.2
f2a3d556c40ae141f8633033d5589bc5,1,credit_card,4,47.19
0d88db9608d798b5d604f668ca3c9bb6,1,credit_card,3,198.48
25727c3a1c2ebe88d357a3ad2450c1ef,1,credit_card,3,153.1
0d5286ba45f14f5c1d188ccfe21a79c4,1,boleto,1,324.35
52628d72feaca84428e9d902d3985605,1,credit_card,3,96.67
3c75e106ed38695c5bbf7fe5ab77a851,1,credit_card,1,71.68
82e4be23c247d0fe56f0fb757a26ccd4,1,credit_card,1,64.44
8e0596076e4dd8dfc010e2cf60af9fab,1,credit_card,3,179.89
dbd51aaa65a18413d5c1a97a0bc41bf4,1,credit_card,5,111.42
6e5f1d377726554b0f65e0efce15e195,1,debit_card,1,173.85
0ef649628b81b1b6562026090e37b98b,1,credit_card,1,19.26
84b178ef93e0b367f901d4263bee2a3a,1,boleto,1,129.38
fba4247532c63f175d51681367210ab6,1,debit_card,1,44.52
5a1162244090096d45dbdd8c9037a720,1,credit_card,4,158.99
e7c5ccfc34c262f8f9240ade57e01ed7,1,credit_card,3,113.76
e96a8e16dcbfb70e75e54d34c6e832c4,1,boleto,1,43.27
228df0c2e8c23cc26e2a14eeb701fba7,1,credit_card,1,42.77
6436250baf46915dc740c392fcfc5c1b,1,boleto,1,55.37
bcd65d5c97ac448bb3efc90b759909fd,1,credit_card,2,69.16
2e167a5acbb1c31fd50faac2ac3986d4,1,boleto,1,101.0
b394c91714441e1146cc0091a94f99bd,1,credit_card,2,144.18
19cb995d1cf31c1a9c3d00b9f9e7e5e3,1,credit_card,1,70.89
1206cfbf9d0e7ea298926c2603a06821,1,credit_card,1,31.11
37f6cceb272b1ae10ed4bd8cc0d4a98a,1,credit_card,1,65.48
97a0c3698151724b828f425d511d224c,1,credit_card,5,158.43
c5f2970caae1ee84ffc4c7eeca287fbf,1,credit_card,1,62.18
2e4950942a89079792a52127600284e5,1,credit_card,1,88.07
3c4ef06a14ef470e73ea05eb315ff841,1,boleto,1,191.46
287c56aa824d8d1ea40246ad12013f62,1,credit_card,1,83.05
522eec5aa38ae3153b1c1a94e013947e,1,boleto,1,63.41
fb1418494ba4e6ced8a7ae840dd9fbfc,1,credit_card,1,53.0
6ab1e9ffa5914f8b0f2c4f4eb98e5a2f,1,credit_card,5,398.42
02546acbfd2949a1f63c44ad04978ea1,1,credit_card,4,85.81
ac5c875d7fbcc1765c32e13b8ee888cb,1,credit_card,2,77.51
893f29ed01af82b34853c1deffe0117f,1,credit_card,5,380.85
469dba1d869ad7ac257e09c9f8947b4e,1,credit_card,2,129.1
8a815ef04af4a8e91fd908912074ac5c,1,credit_card,10,262.76
9d3da528dc19e8ac4ad42ed097e8d065,1,credit_card,3,98.65
61527d1d8e32b98b5c185fd4f23a7876,1,credit_card,5,189.39
03b89e8b0ef3ba18cc903dbaa7aff107,1,credit_card,4,47.2
8dcd08ba1ddd245791d0fe2a764d7c0c,1,boleto,1,39.15
317fa0bbb4e4778148c67db78acaff49,1,credit_card,4,47.29
64108ebb55ecc7f1a9a4477c5b0624f4,1,boleto,1,42.11
e7a0d968e1490c9d5c075df5f3e751ce,1,credit_card,1,94.74
5d77e951a4327143b2844fb532e7ac82,1,credit_card,4,195.35
04492e6b1fcee5317506f927e0e89eb2,1,credit_card,7,130.01
8840abe0158f5b148bae2172f8c24423,1,credit_card,9,193.82
200e97c3760ae66937859b03653ccabd,1,boleto,1,55.38
9f4dc9b14ebdb349537c57ed4e469c28,1,credit_card,2,610.92
68709f86fb9eba39721082ba8fcb7047,1,credit_card,10,159.35
e775e2a68408d7fa3fc0297268f1abf4,1,credit_card,1,298.18
b1c868aa288ab0e4006db84876398e68,1,credit_card,6,222.62
40d9b709b3b6a77fcd309165705f58d7,1,credit_card,1,142.27
b32226e3b83849c23551e39452d562cd,1,voucher,1,106.55
8260ced16669ee5a61ca903988b3e0b0,1,credit_card,2,48.21
ba018a9729b7d844420ab92e6e38d508,1,credit_card,10,180.64
f01446f8957b17a489cea2b2b77c1e97,1,credit_card,2,50.32
772bb5d1c259f2731fb87d079c3808f0,1,boleto,1,45.53
d26e5113b124c2bf24274139cf339a8b,1,credit_card,3,48.11
710bbdae402cc011c47087b64a5f9c1a,1,boleto,1,152.71
138231385802e09f83a82cf35bc5f4aa,2,credit_card,5,459.25
f2d87ed38676765184a73e871a9e3ece,1,credit_card,10,111.58
197eebbd778d2ac6ee1ca48441bcd80f,1,credit_card,3,93.65
35cd360339571c02b1d4974ac1807d9c,1,credit_card,8,86.58
bc14a141bbb47b18a33d0a1747cab119,1,boleto,1,150.12
bc2c6eda20ba0146eb5d4420734b21ff,1,boleto,1,177.99
89c880f756709e7f7825b4ae6fe7a2f9,1,boleto,1,118.74
a77391cdf600460b495855e76f6938c8,1,credit_card,5,63.33
0ed9d0447248a2cdfab50c897e1d61bc,1,credit_card,2,354.45
533e69dda70ac7671a0bda8bb5fc08db,1,credit_card,2,187.83
32659d759ee706f5c1937fe60a1b00d1,1,debit_card,1,41.39
8944b1716ec63423c8a83c20bc194476,1,credit_card,8,94.66
6e1d72c49d6aa8e6a4c5670c6ae13c72,1,credit_card,1,38.27
5c4c16f0db1537d3ef9e718f12dde7c4,1,credit_card,4,52.21
045b9114be21f880246ba6d749f577af,1,credit_card,6,61.29
0b47f5e9432bd433f8c5cf64e60e6e5f,2,voucher,1,20.0
e742341b8b6bf5a833c52f7c607f6b69,1,credit_card,2,154.05
05deb664157a8c5022b440fc420bb397,1,credit_card,8,83.79
a016702972f9a03256db6aecb30ba538,1,boleto,1,288.51
2d27fa8465e2c54b168794e916caf16a,1,credit_card,1,116.2
10475e2c60a553298676870162a6bed5,1,boleto,1,39.15
cc2a815c27056f7c5770b6a14d422863,1,boleto,1,86.25
1ae3abfcd12459a836834a171af03e2e,1,credit_card,3,34.23
beb82936199adb4cf410d9dc9554e674,1,boleto,1,45.53
2b57a0c3167cad0a95b15e00b748d5ca,1,credit_card,10,184.52
99be4182146d779870a657ca6ca5700a,1,credit_card,1,160.8
db4ce50c00a40c05fc3ad1b73abb3189,1,credit_card,1,33.48
a9491b6c990bc3b79967c5f058e46d8f,1,credit_card,1,138.85
14a915a594225cec76a7c3628517a64a,1,credit_card,6,342.39
c99bf9bf2c26094ff4786e6bf919d14c,1,credit_card,10,978.6
2e13edafaac2c078f2cdbfa481171fd0,1,boleto,1,282.07
2ed5305b914f9e070f396f7d29287aff,1,credit_card,1,51.93
df7133582058755527a65a8395403d26,1,credit_card,1,69.07
7e41bd90616fbe90fba3dd8989d91af4,2,voucher,1,100.0
53bc886b1ad60443b3169542b7947f3b,1,boleto,1,45.78
4218242a28cc771a5fbcd7f4e56dd02d,1,boleto,1,233.97
e1a818b056b700bd7b25f1089d897239,1,credit_card,2,122.74
86a8dda933d2f5ead748b61f816fd181,1,boleto,1,99.65
736e1922ae60d0d6a89247b851902527,1,boleto,1,7274.88
41b77be2144c06162d34e0a18f8f15ce,1,credit_card,1,25.67
747674a4b8b96ff3a901d54e528c9059,1,credit_card,3,112.1
c88935c0144ef18368420018e18f177a,1,credit_card,2,48.11
3372b84d17cb731396d87c183d50bdb0,1,credit_card,2,117.88
e701302a71c93540976fdf3ce3a149bd,1,credit_card,1,130.88
2c52a346156e0b2ae61c3642e9cc9d91,1,credit_card,5,125.08
487b0b7a323d6f88a2ef4e194cdfd287,1,credit_card,1,40.17
cf0fd312197c09391d0d85e878758e82,1,boleto,1,53.56
be67d695978287b15a519b4d73c6898e,1,credit_card,2,133.94
b79c105a20e7d6c5354e50f16dc2baec,1,credit_card,7,205.81
e327b0b5a08cf398b21ebfd6a36b38c8,1,credit_card,1,56.6
90c8bde12aa6f80aa197224f08645a34,1,credit_card,1,42.51
931ca162115da049cd8d7872b3667163,1,credit_card,1,82.06
e2ae0065226927a2f9a53f2f05b12c72,1,boleto,1,88.59
cd09c24e7f20280427dd7bf69a9d21db,1,credit_card,10,1342.63
903886b8e51bd659e2826a72c3eb5c5d,1,credit_card,3,148.01
a8666b29dbc635b3a029b1ed84fa8df5,2,voucher,1,133.78
82f5146f4cbd867e3dbd244cef22f2e0,1,boleto,1,117.61
a5469a655af5c94c8a3724543bc8f73d,1,credit_card,3,62.65
6cda04e989dcb90b7a42f11b3638d824,1,boleto,1,31.4
95169e040d35061fb85e797d1c163573,1,credit_card,2,91.69
3d256d368580c4cc0dc2b5fc606f1e57,1,credit_card,3,74.48
bb8efe90a4b9dc65b0b365ca7a94db25,1,credit_card,2,36.13
2cad1cf90acc3870d982eafa58b9a657,1,credit_card,2,187.04
d9f732bbd3289880267ad9b54d466ec3,1,credit_card,1,48.78
35d2e9d7381058ab6ecbb845bb1dec37,1,credit_card,1,105.22
70fd326c5cd0a2e95b8f8a457d62ee8c,1,credit_card,4,45.25
ed869c0c89353ad056e1e883e4be35bd,1,credit_card,1,96.98
0739104e30e20de6c0956c0889a9b9dc,1,credit_card,8,394.31
bfaea68f958681ec9d22aa2114b45721,1,credit_card,1,100.51
95c61e46c5be0715a4302d2aa335f6c8,1,boleto,1,205.51
1d0ec3f28fc4f0dfe429d70f0f2acf7f,1,boleto,1,95.65
dd68ef67523952a95a744e87a90375b9,1,boleto,1,571.85
cdbf4152d2857c30e94f8e15e0dc9914,1,credit_card,3,83.56
c9d9195d49623398b66ac6322f971d5c,1,credit_card,10,269.75
21996e7c744554c7c4fac8896bbdf0ea,1,boleto,1,143.06
b8dbf67f537e4897a9d5d6569fd7ea01,1,credit_card,5,224.54
6640f4ae940f8fe977395633d7dd05f8,1,credit_card,3,133.93
9d8698c08be0d1824923f62270dd0d3f,1,boleto,1,45.52
3c7aa341aa20519a2530c8ea5763f265,1,credit_card,1,3.16
331839482e221dce28b19df7d740fcfa,1,credit_card,1,66.33
836f9b5adb4fe06d8980fb71fa06b691,1,credit_card,8,1222.46
115f2ca39e45b0ae938c0fbde15c145b,1,credit_card,1,76.51
8f0057f230f19e9f7ad1a5566ef6a980,1,credit_card,8,838.83
cd408e86c9fe1cc69f5a38cc5be773bd,1,credit_card,8,128.86
c6a9c77bb8c5622e8ce686a274dbf281,1,credit_card,1,36.45
19ee088b8cb4afa401a748f8437135d1,1,voucher,1,65.77
79ab5b6fc395da7c651361c30e2f829f,1,credit_card,4,253.68
bee08350422327a5173380c04d5e9fbd,1,credit_card,4,239.94
90e6c18b53175478f9663465aa3b6f6e,1,boleto,1,52.58
2c990009034e1fc83904584b26b5fd25,1,credit_card,1,2234.7
642bb05feac1a0177c93210d0553e8e4,1,credit_card,4,41.88
1f039c377ad805f38658f64f2102c992,2,voucher,1,74.19
4ed418ef4e45eb8f9b22aee4366e9541,3,voucher,1,15.43
f99b507d95cd5bfaee408ab6cd51070d,1,boleto,1,97.61
516f5de9225a8f51acf38a5d5057bdd7,1,credit_card,1,65.67
ad9e5e00d6f4a3d4226893dde85d40f7,1,boleto,1,76.74
845faa625ef6a2b4549edd96a4bb7308,1,credit_card,6,73.54
2a45f09e63c6b3aadad03e534d9c5a1e,1,credit_card,1,165.34
bd6c3e07e22039cf9560d3369ea396ee,1,credit_card,1,29.41
da53145615b1d679fc6a9f3121d8bd85,1,credit_card,1,27.99
7cdb98b018309556c5994e4a200213c0,1,boleto,1,116.92
8a6687e2edd62edc2b9c1de51234bd98,1,credit_card,2,196.92
3cd7db83ec0d0241ff01cd50c1571acb,1,credit_card,8,385.74
6826d3cfe92e5af877d3d2088f03d8c5,1,credit_card,4,338.58
1b2d35912f9c5a605c93adf4b3b74839,2,voucher,1,24.31
852f05d982b898131361f787c7d787fe,1,credit_card,4,208.44
7a8107927fd13f239a62ba070873fe45,1,credit_card,1,27.46
dffc2ca357a1292fde6d4e71ece7178a,1,debit_card,1,43.55
a9b311c40f94f95a3986f19da32f2fea,1,credit_card,1,57.99
1889186724ca4001eccd1dab24cae9bf,1,credit_card,4,81.71
aa6bd33ba1853d846d3085a88ae37083,1,credit_card,1,25.14
ae6bb3767e72eb4b280e50c3d46ed9ba,1,credit_card,1,68.43
a1b442b97cb70e7207abe3f32a01e3d0,1,credit_card,1,35.03
